sentence_id,token_id,token,surprisal
257,9,said,7.12452
257,10,the,4.51729
257,11,chief,12.2078
257,12,of,4.21481
257,13,staff,2.90901
257,14,thought,15.2593
257,15,the,4.36895
257,16,reporter,14.7372
257,17,put,13.6578
257,18,the,3.90355
257,19,microphone,14.3186
257,20,on,6.1863
257,21,the,2.09884
257,22,table,9.65054
257,23,.,2.58682
257,24,</s>,27.1167
258,0,she,6.52858
258,1,said,6.93829
258,2,who,16.3888
258,3,the,8.96323
258,4,politician,15.7789
258,5,stated,13.6211
258,6,his,6.00384
258,7,press,13.3906
258,8,secretary,2.43156
258,9,said,7.12452
258,10,the,4.51729
258,11,chief,12.2078
258,12,of,4.21481
258,13,staff,2.90901
258,14,thought,15.2593
258,15,put,14.1228
258,16,the,3.90355
258,17,microphone,14.3186
258,18,on,6.1863
258,19,the,2.09884
258,20,table,9.65054
258,21,.,2.58682
258,22,</s>,27.1167
259,0,she,6.52858
259,1,said,6.93829
259,2,who,16.3888
259,3,the,8.96323
259,4,politician,15.7789
259,5,stated,13.6211
259,6,his,6.00384
259,7,press,13.3906
259,8,secretary,2.43156
259,9,said,7.12452
259,10,the,4.51729
259,11,chief,12.2078
259,12,of,4.21481
259,13,staff,2.90901
259,14,thought,15.2593
259,15,the,4.36895
259,16,reporter,14.7372
259,17,put,13.6578
259,18,the,3.90355
259,19,microphone,14.3186
259,20,on,6.1863
259,21,the,2.09884
259,22,table,9.65054
259,23,.,2.58682
259,24,</s>,27.1167
260,0,we,10.0475
260,1,all,6.75965
260,2,know,4.10726
260,3,that,2.3121
260,4,gave,10.5998
260,5,a,5.17606
260,6,test,11.9799
260,7,to,5.16523
260,8,her,9.50796
260,9,students,11.4985
260,10,.,4.41548
260,11,</s>,23.6519
261,0,we,10.0475
261,1,all,6.75965
261,2,know,4.10726
261,3,that,2.3121
261,4,the,4.10609
261,5,teacher,13.3817
261,6,gave,13.0008
261,7,a,4.06011
261,8,test,11.9799
261,9,to,5.16523
261,10,her,9.50796
261,11,students,11.4985
261,12,.,4.41548
261,13,</s>,23.6519
262,0,we,10.0475
262,1,all,6.75965
262,2,know,4.10726
262,3,who,6.98061
262,4,gave,9.13643
262,5,a,5.76045
262,6,test,11.9799
262,7,to,5.16523
262,8,her,9.50796
262,9,students,11.4985
262,10,.,4.41548
262,11,</s>,23.6519
263,0,we,10.0475
263,1,all,6.75965
263,2,know,4.10726
263,3,who,6.98061
263,4,the,5.01207
263,5,teacher,13.6303
263,6,gave,13.0008
263,7,a,4.06011
263,8,test,11.9799
263,9,to,5.16523
263,10,her,9.50796
263,11,students,11.4985
263,12,.,4.41548
263,13,</s>,23.6519
264,0,we,10.0475
264,1,all,6.75965
264,2,know,4.10726
264,3,that,2.3121
264,4,the,4.10609
264,5,old,9.77503
264,6,man,5.08363
264,7,thinks,11.3587
264,8,gave,12.8993
264,9,a,4.06011
264,10,test,11.9799
264,11,to,5.16523
264,12,her,9.50796
264,13,students,11.4985
264,14,.,4.41548
264,15,</s>,23.6519
265,0,we,10.0475
265,1,all,6.75965
265,2,know,4.10726
265,3,that,2.3121
265,4,the,4.10609
265,5,old,9.77503
265,6,man,5.08363
265,7,thinks,11.3587
265,8,the,4.82114
265,9,teacher,13.2237
265,10,gave,13.0008
265,11,a,4.06011
265,12,test,11.9799
265,13,to,5.16523
265,14,her,9.50796
265,15,students,11.4985
265,16,.,4.41548
265,17,</s>,23.6519
266,0,we,10.0475
266,1,all,6.75965
266,2,know,4.10726
266,3,who,6.98061
266,4,the,5.01207
266,5,old,10.7492
266,6,man,6.57065
266,7,thinks,11.3587
266,8,gave,12.8993
266,9,a,4.06011
266,10,test,11.9799
266,11,to,5.16523
266,12,her,9.50796
266,13,students,11.4985
266,14,.,4.41548
266,15,</s>,23.6519
267,0,we,10.0475
267,1,all,6.75965
267,2,know,4.10726
267,3,who,6.98061
267,4,the,5.01207
267,5,old,10.7492
267,6,man,6.57065
267,7,thinks,11.3587
267,8,the,4.82114
267,9,teacher,13.2237
267,10,gave,13.0008
267,11,a,4.06011
267,12,test,11.9799
267,13,to,5.16523
267,14,her,9.50796
267,15,students,11.4985
267,16,.,4.41548
267,17,</s>,23.6519
268,0,we,10.0475
268,1,all,6.75965
268,2,know,4.10726
268,3,that,2.3121
268,4,the,4.10609
268,5,old,9.77503
268,6,man,5.08363
268,7,thinks,11.3587
268,8,the,4.82114
268,9,woman,12.0539
268,10,knows,16.1853
268,11,gave,13.1633
268,12,a,4.06011
268,13,test,11.9799
268,14,to,5.16523
268,15,her,9.50796
268,16,students,11.4985
268,17,.,4.41548
268,18,</s>,23.6519
269,0,we,10.0475
269,1,all,6.75965
269,2,know,4.10726
269,3,that,2.3121
269,4,the,4.10609
269,5,old,9.77503
269,6,man,5.08363
269,7,thinks,11.3587
269,8,the,4.82114
269,9,woman,12.0539
269,10,knows,16.1853
269,11,the,3.98972
269,12,teacher,13.4119
269,13,gave,13.0008
269,14,a,4.06011
269,15,test,11.9799
269,16,to,5.16523
269,17,her,9.50796
269,18,students,11.4985
269,19,.,4.41548
269,20,</s>,23.6519
270,0,we,10.0475
270,1,all,6.75965
270,2,know,4.10726
270,3,who,6.98061
270,4,the,5.01207
270,5,old,10.7492
270,6,man,6.57065
270,7,thinks,11.3587
270,8,the,4.82114
270,9,woman,12.0539
270,10,knows,16.1853
270,11,gave,13.1633
270,12,a,4.06011
270,13,test,11.9799
270,14,to,5.16523
270,15,her,9.50796
270,16,students,11.4985
270,17,.,4.41548
270,18,</s>,23.6519
271,0,we,10.0475
271,1,all,6.75965
271,2,know,4.10726
271,3,who,6.98061
271,4,the,5.01207
271,5,old,10.7492
271,6,man,6.57065
271,7,thinks,11.3587
271,8,the,4.82114
271,9,woman,12.0539
271,10,knows,16.1853
271,11,the,3.98972
271,12,teacher,13.4119
271,13,gave,13.0008
271,14,a,4.06011
271,15,test,11.9799
271,16,to,5.16523
271,17,her,9.50796
271,18,students,11.4985
271,19,.,4.41548
271,20,</s>,23.6519
272,0,we,10.0475
272,1,all,6.75965
272,2,know,4.10726
272,3,that,2.3121
272,4,the,4.10609
272,5,old,9.77503
272,6,man,5.08363
272,7,thinks,11.3587
272,8,the,4.82114
272,9,woman,12.0539
272,10,knows,16.1853
272,11,the,3.98972
272,12,young,11.1792
272,13,boy,7.24626
272,14,said,12.8155
272,15,gave,13.5853
272,16,a,4.06011
272,17,test,11.9799
272,18,to,5.16523
272,19,her,9.50796
272,20,students,11.4985
272,21,.,4.41548
272,22,</s>,23.6519
273,0,we,10.0475
273,1,all,6.75965
273,2,know,4.10726
273,3,that,2.3121
273,4,the,4.10609
273,5,old,9.77503
273,6,man,5.08363
273,7,thinks,11.3587
273,8,the,4.82114
273,9,woman,12.0539
273,10,knows,16.1853
273,11,the,3.98972
273,12,young,11.1792
273,13,boy,7.24626
273,14,said,12.8155
273,15,the,4.51729
273,16,teacher,13.7287
273,17,gave,13.0008
273,18,a,4.06011
273,19,test,11.9799
273,20,to,5.16523
273,21,her,9.50796
273,22,students,11.4985
273,23,.,4.41548
273,24,</s>,23.6519
274,0,we,10.0475
274,1,all,6.75965
274,2,know,4.10726
274,3,who,6.98061
274,4,the,5.01207
274,5,old,10.7492
274,6,man,6.57065
274,7,thinks,11.3587
274,8,the,4.82114
274,9,woman,12.0539
274,10,knows,16.1853
274,11,the,3.98972
274,12,young,11.1792
274,13,boy,7.24626
274,14,said,12.8155
274,15,gave,13.5853
274,16,a,4.06011
274,17,test,11.9799
274,18,to,5.16523
274,19,her,9.50796
274,20,students,11.4985
274,21,.,4.41548
274,22,</s>,23.6519
275,0,we,10.0475
275,1,all,6.75965
275,2,know,4.10726
275,3,who,6.98061
275,4,the,5.01207
275,5,old,10.7492
275,6,man,6.57065
275,7,thinks,11.3587
275,8,the,4.82114
275,9,woman,12.0539
275,10,knows,16.1853
275,11,the,3.98972
275,12,young,11.1792
275,13,boy,7.24626
275,14,said,12.8155
275,15,the,4.51729
275,16,teacher,13.7287
275,17,gave,13.0008
275,18,a,4.06011
275,19,test,11.9799
275,20,to,5.16523
275,21,her,9.50796
275,22,students,11.4985
275,23,.,4.41548
275,24,</s>,23.6519
276,0,we,10.0475
276,1,all,6.75965
276,2,know,4.10726
276,3,that,2.3121
276,4,the,4.10609
276,5,old,9.77503
276,6,man,5.08363
276,7,thinks,11.3587
276,8,the,4.82114
276,9,woman,12.0539
276,10,knows,16.1853
276,11,the,3.98972
276,12,young,11.1792
276,13,boy,7.24626
276,14,said,12.8155
276,15,gave,13.5853
276,16,a,4.06011
276,17,test,11.9799
276,18,to,5.16523
276,19,her,9.50796
276,20,students,11.4985
276,21,.,4.41548
276,22,</s>,23.6519
277,0,we,10.0475
277,1,all,6.75965
277,2,know,4.10726
277,3,that,2.3121
277,4,the,4.10609
277,5,old,9.77503
277,6,man,5.08363
277,7,thinks,11.3587
277,8,the,4.82114
277,9,woman,12.0539
277,10,knows,16.1853
277,11,the,3.98972
277,12,young,11.1792
277,13,boy,7.24626
277,14,said,12.8155
277,15,the,4.51729
277,16,teacher,13.7287
277,17,gave,13.0008
277,18,a,4.06011
277,19,test,11.9799
277,20,to,5.16523
277,21,her,9.50796
277,22,students,11.4985
277,23,.,4.41548
277,24,</s>,23.6519
278,0,we,10.0475
278,1,all,6.75965
278,2,know,4.10726
278,3,who,6.98061
278,4,the,5.01207
278,5,old,10.7492
278,6,man,6.57065
278,7,thinks,11.3587
278,8,the,4.82114
278,9,woman,12.0539
278,10,knows,16.1853
278,11,the,3.98972
278,12,young,11.1792
278,13,boy,7.24626
278,14,said,12.8155
278,15,gave,13.5853
278,16,a,4.06011
278,17,test,11.9799
278,18,to,5.16523
278,19,her,9.50796
278,20,students,11.4985
278,21,.,4.41548
278,22,</s>,23.6519
279,0,we,10.0475
279,1,all,6.75965
279,2,know,4.10726
279,3,who,6.98061
279,4,the,5.01207
279,5,old,10.7492
279,6,man,6.57065
279,7,thinks,11.3587
279,8,the,4.82114
279,9,woman,12.0539
279,10,knows,16.1853
279,11,the,3.98972
279,12,young,11.1792
279,13,boy,7.24626
279,14,said,12.8155
279,15,the,4.51729
279,16,teacher,13.7287
279,17,gave,13.0008
279,18,a,4.06011
279,19,test,11.9799
279,20,to,5.16523
279,21,her,9.50796
279,22,students,11.4985
279,23,.,4.41548
279,24,</s>,23.6519
280,0,i,8.92268
280,1,know,6.35939
280,2,that,3.01867
280,3,congratulated,18.8745
280,4,the,3.5547
280,5,couple,11.9016
280,6,after,8.82506
280,7,the,2.78694
280,8,service,11.6994
280,9,.,3.65777
280,10,</s>,22.7871
281,0,i,8.92268
281,1,know,6.35939
281,2,that,3.01867
281,3,the,4.26664
281,4,priest,11.656
281,5,congratulated,18.8657
281,6,the,3.5547
281,7,couple,11.9016
281,8,after,8.82506
281,9,the,2.78694
281,10,service,11.6994
281,11,.,3.65777
281,12,</s>,22.7871
282,0,i,8.92268
282,1,know,6.35939
282,2,who,6.55265
282,3,congratulated,15.3251
282,4,the,3.68105
282,5,couple,11.9016
282,6,after,8.82506
282,7,the,2.78694
282,8,service,11.6994
282,9,.,3.65777
282,10,</s>,22.7871
283,0,i,8.92268
283,1,know,6.35939
283,2,who,6.55265
283,3,the,5.15736
283,4,priest,13.7181
283,5,congratulated,18.774
283,6,the,3.5547
283,7,couple,11.9016
283,8,after,8.82506
283,9,the,2.78694
283,10,service,11.6994
283,11,.,3.65777
283,12,</s>,22.7871
284,0,i,8.92268
284,1,know,6.35939
284,2,that,3.01867
284,3,the,4.26664
284,4,man,9.65412
284,5,thinks,12.22
284,6,congratulated,19.1149
284,7,the,3.5547
284,8,couple,11.9016
284,9,after,8.82506
284,10,the,2.78694
284,11,service,11.6994
284,12,.,3.65777
284,13,</s>,22.7871
285,0,i,8.92268
285,1,know,6.35939
285,2,that,3.01867
285,3,the,4.26664
285,4,man,9.65412
285,5,thinks,12.22
285,6,the,4.82114
285,7,priest,13.3115
285,8,congratulated,18.774
285,9,the,3.5547
285,10,couple,11.9016
285,11,after,8.82506
285,12,the,2.78694
285,13,service,11.6994
285,14,.,3.65777
285,15,</s>,22.7871
286,0,i,8.92268
286,1,know,6.35939
286,2,who,6.55265
286,3,the,5.15736
286,4,man,6.97564
286,5,thinks,12.1316
286,6,congratulated,19.1149
286,7,the,3.5547
286,8,couple,11.9016
286,9,after,8.82506
286,10,the,2.78694
286,11,service,11.6994
286,12,.,3.65777
286,13,</s>,22.7871
287,0,i,8.92268
287,1,know,6.35939
287,2,who,6.55265
287,3,the,5.15736
287,4,man,6.97564
287,5,thinks,12.1316
287,6,the,4.82114
287,7,priest,13.3115
287,8,congratulated,18.774
287,9,the,3.5547
287,10,couple,11.9016
287,11,after,8.82506
287,12,the,2.78694
287,13,service,11.6994
287,14,.,3.65777
287,15,</s>,22.7871
288,0,i,8.92268
288,1,know,6.35939
288,2,that,3.01867
288,3,the,4.26664
288,4,man,9.65412
288,5,thinks,12.22
288,6,the,4.82114
288,7,woman,12.0539
288,8,said,9.79886
288,9,congratulated,20.0475
288,10,the,3.5547
288,11,couple,11.9016
288,12,after,8.82506
288,13,the,2.78694
288,14,service,11.6994
288,15,.,3.65777
288,16,</s>,22.7871
289,0,i,8.92268
289,1,know,6.35939
289,2,that,3.01867
289,3,the,4.26664
289,4,man,9.65412
289,5,thinks,12.22
289,6,the,4.82114
289,7,woman,12.0539
289,8,said,9.79886
289,9,the,4.76385
289,10,priest,13.8165
289,11,congratulated,18.774
289,12,the,3.5547
289,13,couple,11.9016
289,14,after,8.82506
289,15,the,2.78694
289,16,service,11.6994
289,17,.,3.65777
289,18,</s>,22.7871
290,0,i,8.92268
290,1,know,6.35939
290,2,who,6.55265
290,3,the,5.15736
290,4,man,6.97564
290,5,thinks,12.1316
290,6,the,4.82114
290,7,woman,12.0539
290,8,said,9.79886
290,9,congratulated,20.0475
290,10,the,3.5547
290,11,couple,11.9016
290,12,after,8.82506
290,13,the,2.78694
290,14,service,11.6994
290,15,.,3.65777
290,16,</s>,22.7871
291,0,i,8.92268
291,1,know,6.35939
291,2,who,6.55265
291,3,the,5.15736
291,4,man,6.97564
291,5,thinks,12.1316
291,6,the,4.82114
291,7,woman,12.0539
291,8,said,9.79886
291,9,the,4.76385
291,10,priest,13.8165
291,11,congratulated,18.774
291,12,the,3.5547
291,13,couple,11.9016
291,14,after,8.82506
291,15,the,2.78694
291,16,service,11.6994
291,17,.,3.65777
291,18,</s>,22.7871
292,0,i,8.92268
292,1,know,6.35939
292,2,that,3.01867
292,3,the,4.26664
292,4,man,9.65412
292,5,thinks,12.22
292,6,the,4.82114
292,7,woman,12.0539
292,8,said,9.79886
292,9,she,6.23329
292,10,believed,6.34785
292,11,congratulated,19.5656
292,12,the,3.5547
292,13,couple,11.9016
292,14,after,8.82506
292,15,the,2.78694
292,16,service,11.6994
292,17,.,3.65777
292,18,</s>,22.7871
293,0,i,8.92268
293,1,know,6.35939
293,2,that,3.01867
293,3,the,4.26664
293,4,man,9.65412
293,5,thinks,12.22
293,6,the,4.82114
293,7,woman,12.0539
293,8,said,9.79886
293,9,she,6.23329
293,10,believed,6.34785
293,11,the,3.66745
293,12,priest,13.5164
293,13,congratulated,18.774
293,14,the,3.5547
293,15,couple,11.9016
293,16,after,8.82506
293,17,the,2.78694
293,18,service,11.6994
293,19,.,3.65777
293,20,</s>,22.7871
294,0,i,8.92268
294,1,know,6.35939
294,2,who,6.55265
294,3,the,5.15736
294,4,man,6.97564
294,5,thinks,12.1316
294,6,the,4.82114
294,7,woman,12.0539
294,8,said,9.79886
294,9,she,6.23329
294,10,believed,6.34785
294,11,congratulated,19.5656
294,12,the,3.5547
294,13,couple,11.9016
294,14,after,8.82506
294,15,the,2.78694
294,16,service,11.6994
294,17,.,3.65777
294,18,</s>,22.7871
295,0,i,8.92268
295,1,know,6.35939
295,2,who,6.55265
295,3,the,5.15736
295,4,man,6.97564
295,5,thinks,12.1316
295,6,the,4.82114
295,7,woman,12.0539
295,8,said,9.79886
295,9,she,6.23329
295,10,believed,6.34785
295,11,the,3.66745
295,12,priest,13.5164
295,13,congratulated,18.774
295,14,the,3.5547
295,15,couple,11.9016
295,16,after,8.82506
295,17,the,2.78694
295,18,service,11.6994
295,19,.,3.65777
295,20,</s>,22.7871
296,0,i,8.92268
296,1,know,6.35939
296,2,that,3.01867
296,3,the,4.26664
296,4,man,9.65412
296,5,thinks,12.22
296,6,the,4.82114
296,7,woman,12.0539
296,8,said,9.79886
296,9,she,6.23329
296,10,believed,6.34785
296,11,congratulated,19.5656
296,12,the,3.5547
296,13,couple,11.9016
296,14,after,8.82506
296,15,the,2.78694
296,16,service,11.6994
296,17,.,3.65777
296,18,</s>,22.7871
297,0,i,8.92268
297,1,know,6.35939
297,2,that,3.01867
297,3,the,4.26664
297,4,man,9.65412
297,5,thinks,12.22
297,6,the,4.82114
297,7,woman,12.0539
297,8,said,9.79886
297,9,she,6.23329
297,10,believed,6.34785
297,11,the,3.66745
297,12,priest,13.5164
297,13,congratulated,18.774
297,14,the,3.5547
297,15,couple,11.9016
297,16,after,8.82506
297,17,the,2.78694
297,18,service,11.6994
297,19,.,3.65777
297,20,</s>,22.7871
298,0,i,8.92268
298,1,know,6.35939
298,2,who,6.55265
298,3,the,5.15736
298,4,man,6.97564
298,5,thinks,12.1316
298,6,the,4.82114
298,7,woman,12.0539
298,8,said,9.79886
298,9,she,6.23329
298,10,believed,6.34785
298,11,congratulated,19.5656
298,12,the,3.5547
298,13,couple,11.9016
298,14,after,8.82506
298,15,the,2.78694
298,16,service,11.6994
298,17,.,3.65777
298,18,</s>,22.7871
299,0,i,8.92268
299,1,know,6.35939
299,2,who,6.55265
299,3,the,5.15736
299,4,man,6.97564
299,5,thinks,12.1316
299,6,the,4.82114
299,7,woman,12.0539
299,8,said,9.79886
299,9,she,6.23329
299,10,believed,6.34785
299,11,the,3.66745
299,12,priest,13.5164
299,13,congratulated,18.774
299,14,the,3.5547
299,15,couple,11.9016
299,16,after,8.82506
299,17,the,2.78694
299,18,service,11.6994
299,19,.,3.65777
299,20,</s>,22.7871
300,0,you,11.5115
300,1,know,4.15838
300,2,that,6.24274
300,3,introduced,13.1368
300,4,her,7.12491
300,5,friend,11.1391
300,6,to,6.43557
300,7,her,8.91927
300,8,mother,5.8737
300,9,.,3.02833
300,10,</s>,25.6313
301,0,you,11.5115
301,1,know,4.15838
301,2,that,6.24274
301,3,the,3.3901
301,4,young,10.1308
301,5,woman,4.56209
301,6,introduced,13.7465
301,7,her,6.75883
301,8,friend,11.1391
301,9,to,6.43557
301,10,her,8.91927
301,11,mother,5.8737
301,12,.,3.02833
301,13,</s>,25.6313
302,0,you,11.5115
302,1,know,4.15838
302,2,who,5.97772
302,3,introduced,10.8972
302,4,her,6.35173
302,5,friend,10.0689
302,6,to,6.43557
302,7,her,8.91927
302,8,mother,5.8737
302,9,.,3.02833
302,10,</s>,25.6313
303,0,you,11.5115
303,1,know,4.15838
303,2,who,5.97772
303,3,the,5.26981
303,4,young,11.3975
303,5,woman,6.12623
303,6,introduced,13.4754
303,7,her,6.75883
303,8,friend,11.1391
303,9,to,6.43557
303,10,her,8.91927
303,11,mother,5.8737
303,12,.,3.02833
303,13,</s>,25.6313
304,0,you,11.5115
304,1,know,4.15838
304,2,that,6.24274
304,3,we,5.58378
304,4,all,6.98537
304,5,believe,16.4923
304,6,introduced,14.5022
304,7,her,6.75883
304,8,friend,11.1391
304,9,to,6.43557
304,10,her,8.91927
304,11,mother,5.8737
304,12,.,3.02833
304,13,</s>,25.6313
305,0,you,11.5115
305,1,know,4.15838
305,2,that,6.24274
305,3,we,5.58378
305,4,all,6.98537
305,5,believe,16.4923
305,6,the,4.5954
305,7,young,11.1411
305,8,woman,6.12623
305,9,introduced,13.4754
305,10,her,6.75883
305,11,friend,11.1391
305,12,to,6.43557
305,13,her,8.91927
305,14,mother,5.8737
305,15,.,3.02833
305,16,</s>,25.6313
306,0,you,11.5115
306,1,know,4.15838
306,2,who,5.97772
306,3,we,11.1029
306,4,all,8.17766
306,5,believe,16.1923
306,6,introduced,14.5022
306,7,her,6.75883
306,8,friend,11.1391
306,9,to,6.43557
306,10,her,8.91927
306,11,mother,5.8737
306,12,.,3.02833
306,13,</s>,25.6313
307,0,you,11.5115
307,1,know,4.15838
307,2,who,5.97772
307,3,we,11.1029
307,4,all,8.17766
307,5,believe,16.1923
307,6,the,4.5954
307,7,young,11.1411
307,8,woman,6.12623
307,9,introduced,13.4754
307,10,her,6.75883
307,11,friend,11.1391
307,12,to,6.43557
307,13,her,8.91927
307,14,mother,5.8737
307,15,.,3.02833
307,16,</s>,25.6313
308,0,you,11.5115
308,1,know,4.15838
308,2,that,6.24274
308,3,we,5.58378
308,4,all,6.98537
308,5,believe,16.4923
308,6,she,7.4223
308,7,thought,9.70601
308,8,introduced,14.2918
308,9,her,6.75883
308,10,friend,11.1391
308,11,to,6.43557
308,12,her,8.91927
308,13,mother,5.8737
308,14,.,3.02833
308,15,</s>,25.6313
309,0,you,11.5115
309,1,know,4.15838
309,2,that,6.24274
309,3,we,5.58378
309,4,all,6.98537
309,5,believe,16.4923
309,6,she,7.4223
309,7,thought,9.70601
309,8,the,3.91395
309,9,young,11.349
309,10,woman,6.12623
309,11,introduced,13.4754
309,12,her,6.75883
309,13,friend,11.1391
309,14,to,6.43557
309,15,her,8.91927
309,16,mother,5.8737
309,17,.,3.02833
309,18,</s>,25.6313
310,0,you,11.5115
310,1,know,4.15838
310,2,who,5.97772
310,3,we,11.1029
310,4,all,8.17766
310,5,believe,16.1923
310,6,she,7.4223
310,7,thought,9.70601
310,8,introduced,14.2918
310,9,her,6.75883
310,10,friend,11.1391
310,11,to,6.43557
310,12,her,8.91927
310,13,mother,5.8737
310,14,.,3.02833
310,15,</s>,25.6313
311,0,you,11.5115
311,1,know,4.15838
311,2,who,5.97772
311,3,we,11.1029
311,4,all,8.17766
311,5,believe,16.1923
311,6,she,7.4223
311,7,thought,9.70601
311,8,the,3.91395
311,9,young,11.349
311,10,woman,6.12623
311,11,introduced,13.4754
311,12,her,6.75883
311,13,friend,11.1391
311,14,to,6.43557
311,15,her,8.91927
311,16,mother,5.8737
311,17,.,3.02833
311,18,</s>,25.6313
312,0,you,11.5115
312,1,know,4.15838
312,2,that,6.24274
312,3,we,5.58378
312,4,all,6.98537
312,5,believe,16.4923
312,6,she,7.4223
312,7,thought,9.70601
312,8,he,3.91395
312,9,said,10.398
312,10,introduced,14.0474
312,11,her,6.75883
312,12,friend,11.1391
312,13,to,6.43557
312,14,her,8.91927
312,15,mother,5.8737
312,16,.,3.02833
312,17,</s>,25.6313
313,0,you,11.5115
313,1,know,4.15838
313,2,that,6.24274
313,3,we,5.58378
313,4,all,6.98537
313,5,believe,16.4923
313,6,she,7.4223
313,7,thought,9.70601
313,8,he,3.91395
313,9,said,10.398
313,10,the,5.46636
313,11,young,11.4708
313,12,woman,6.12623
313,13,introduced,13.4754
313,14,her,6.75883
313,15,friend,11.1391
313,16,to,6.43557
313,17,her,8.91927
313,18,mother,5.8737
313,19,.,3.02833
313,20,</s>,25.6313
314,0,you,11.5115
314,1,know,4.15838
314,2,who,5.97772
314,3,we,11.1029
314,4,all,8.17766
314,5,believe,16.1923
314,6,she,7.4223
314,7,thought,9.70601
314,8,he,3.91395
314,9,said,10.398
314,10,introduced,14.0474
314,11,her,6.75883
314,12,friend,11.1391
314,13,to,6.43557
314,14,her,8.91927
314,15,mother,5.8737
314,16,.,3.02833
314,17,</s>,25.6313
315,0,you,11.5115
315,1,know,4.15838
315,2,who,5.97772
315,3,we,11.1029
315,4,all,8.17766
315,5,believe,16.1923
315,6,she,7.4223
315,7,thought,9.70601
315,8,he,3.91395
315,9,said,10.398
315,10,the,5.46636
315,11,young,11.4708
315,12,woman,6.12623
315,13,introduced,13.4754
315,14,her,6.75883
315,15,friend,11.1391
315,16,to,6.43557
315,17,her,8.91927
315,18,mother,5.8737
315,19,.,3.02833
315,20,</s>,25.6313
316,0,you,11.5115
316,1,know,4.15838
316,2,that,6.24274
316,3,we,5.58378
316,4,all,6.98537
316,5,believe,16.4923
316,6,she,7.4223
316,7,thought,9.70601
316,8,he,3.91395
316,9,said,10.398
316,10,introduced,14.0474
316,11,her,6.75883
316,12,friend,11.1391
316,13,to,6.43557
316,14,her,8.91927
316,15,mother,5.8737
316,16,.,3.02833
316,17,</s>,25.6313
317,0,you,11.5115
