sentence_id,token_id,token,surprisal
249,9,said,5.262143
249,10,the,4.07716
249,11,reporter,10.651217
249,12,put,12.016505
249,13,the,2.619561
249,14,microphone,12.047313
249,15,on,2.382299
249,16,the,1.741644
249,17,table,4.688103
249,18,.,2.315712
249,19,<eos>,-0.0
250,0,She,0.0
250,1,said,7.24009
250,2,what,9.987566
250,3,the,3.912814
250,4,politician,13.721037
250,5,stated,10.974237
250,6,his,10.741544
250,7,press,13.77867
250,8,secretary,4.454592
250,9,said,4.939532
250,10,the,5.410224
250,11,reporter,10.248945
250,12,put,11.532081
250,13,on,3.424746
250,14,the,2.324688
250,15,table,9.497471
250,16,.,2.153259
250,17,<eos>,-0.0
251,0,She,0.0
251,1,said,7.24009
251,2,what,9.987566
251,3,the,3.912814
251,4,politician,13.721037
251,5,stated,10.974237
251,6,his,10.741544
251,7,press,13.77867
251,8,secretary,4.454592
251,9,said,4.939532
251,10,the,5.410224
251,11,reporter,10.248945
251,12,put,11.532081
251,13,the,3.444271
251,14,microphone,11.707216
251,15,on,2.357329
251,16,the,1.803812
251,17,table,5.119942
251,18,.,1.590632
251,19,<eos>,-0.0
252,0,She,0.0
252,1,said,7.24009
252,2,that,2.639638
252,3,the,2.622591
252,4,politician,15.742455
252,5,stated,11.159541
252,6,his,8.315928
252,7,press,14.405341
252,8,secretary,4.585692
252,9,said,5.262143
252,10,the,4.07716
252,11,chief,10.341907
252,12,of,3.145523
252,13,staff,1.508919
252,14,thought,9.935534
252,15,the,3.246111
252,16,reporter,10.832326
252,17,put,12.958364
252,18,on,3.965894
252,19,the,2.426716
252,20,table,10.981942
252,21,.,2.645975
252,22,<eos>,-0.0
253,0,She,0.0
253,1,said,7.24009
253,2,that,2.639638
253,3,the,2.622591
253,4,politician,15.742455
253,5,stated,11.159541
253,6,his,8.315928
253,7,press,14.405341
253,8,secretary,4.585692
253,9,said,5.262143
253,10,the,4.07716
253,11,chief,10.341907
253,12,of,3.145523
253,13,staff,1.508919
253,14,thought,9.935534
253,15,the,3.246111
253,16,reporter,10.832326
253,17,put,12.958364
253,18,the,2.585637
253,19,microphone,11.5661
253,20,on,2.554608
253,21,the,1.679608
253,22,table,4.949469
253,23,.,2.085763
253,24,<eos>,-0.0
254,0,She,0.0
254,1,said,7.24009
254,2,what,9.987566
254,3,the,3.912814
254,4,politician,13.721037
254,5,stated,10.974237
254,6,his,10.741544
254,7,press,13.77867
254,8,secretary,4.454592
254,9,said,4.939532
254,10,the,5.410224
254,11,chief,10.268365
254,12,of,2.921468
254,13,staff,1.369377
254,14,thought,9.673298
254,15,the,3.243975
254,16,reporter,10.616548
254,17,put,12.604254
254,18,on,3.977716
254,19,the,2.338712
254,20,table,10.632074
254,21,.,2.276727
254,22,<eos>,-0.0
255,0,She,0.0
255,1,said,7.24009
255,2,what,9.987566
255,3,the,3.912814
255,4,politician,13.721037
255,5,stated,10.974237
255,6,his,10.741544
255,7,press,13.77867
255,8,secretary,4.454592
255,9,said,4.939532
255,10,the,5.410224
255,11,chief,10.268365
255,12,of,2.921468
255,13,staff,1.369377
255,14,thought,9.673298
255,15,the,3.243975
255,16,reporter,10.616548
255,17,put,12.604254
255,18,the,2.680556
255,19,microphone,11.629812
255,20,on,2.49998
255,21,the,1.677793
255,22,table,5.049372
255,23,.,1.645225
255,24,<eos>,-0.0
256,0,She,0.0
256,1,said,7.24009
256,2,that,2.639638
256,3,the,2.622591
256,4,politician,15.742455
256,5,stated,11.159541
256,6,his,8.315928
256,7,press,14.405341
256,8,secretary,4.585692
256,9,said,5.262143
256,10,the,4.07716
256,11,chief,10.341907
256,12,of,3.145523
256,13,staff,1.508919
256,14,thought,9.935534
256,15,the,3.246111
256,16,reporter,10.832326
256,17,put,12.958364
256,18,on,3.965894
256,19,the,2.426716
256,20,table,10.981942
256,21,.,2.645975
256,22,<eos>,-0.0
257,0,She,0.0
257,1,said,7.24009
257,2,that,2.639638
257,3,the,2.622591
257,4,politician,15.742455
257,5,stated,11.159541
257,6,his,8.315928
257,7,press,14.405341
257,8,secretary,4.585692
257,9,said,5.262143
257,10,the,4.07716
257,11,chief,10.341907
257,12,of,3.145523
257,13,staff,1.508919
257,14,thought,9.935534
257,15,the,3.246111
257,16,reporter,10.832326
257,17,put,12.958364
257,18,the,2.585637
257,19,microphone,11.5661
257,20,on,2.554608
257,21,the,1.679608
257,22,table,4.949469
257,23,.,2.085763
257,24,<eos>,-0.0
258,0,She,0.0
258,1,said,7.24009
258,2,what,9.987566
258,3,the,3.912814
258,4,politician,13.721037
258,5,stated,10.974237
258,6,his,10.741544
258,7,press,13.77867
258,8,secretary,4.454592
258,9,said,4.939532
258,10,the,5.410224
258,11,chief,10.268365
258,12,of,2.921468
258,13,staff,1.369377
258,14,thought,9.673298
258,15,the,3.243975
258,16,reporter,10.616548
258,17,put,12.604254
258,18,on,3.977716
258,19,the,2.338712
258,20,table,10.632074
258,21,.,2.276727
258,22,<eos>,-0.0
259,0,She,0.0
259,1,said,7.24009
259,2,what,9.987566
259,3,the,3.912814
259,4,politician,13.721037
259,5,stated,10.974237
259,6,his,10.741544
259,7,press,13.77867
259,8,secretary,4.454592
259,9,said,4.939532
259,10,the,5.410224
259,11,chief,10.268365
259,12,of,2.921468
259,13,staff,1.369377
259,14,thought,9.673298
259,15,the,3.243975
259,16,reporter,10.616548
259,17,put,12.604254
259,18,the,2.680556
259,19,microphone,11.629812
259,20,on,2.49998
259,21,the,1.677793
259,22,table,5.049372
259,23,.,1.645225
259,24,<eos>,-0.0
260,0,We,0.0
260,1,all,8.258053
260,2,know,3.618088
260,3,that,2.504345
260,4,the,2.179744
260,5,teacher,13.426426
260,6,gave,11.029298
260,7,to,6.167794
260,8,her,6.149309
260,9,students,7.136276
260,10,.,4.365191
260,11,<eos>,-0.0
261,0,We,0.0
261,1,all,8.258053
261,2,know,3.618088
261,3,that,2.504345
261,4,the,2.179744
261,5,teacher,13.426426
261,6,gave,11.029298
261,7,a,3.574785
261,8,test,8.621508
261,9,to,2.886785
261,10,her,6.79842
261,11,students,6.990276
261,12,.,2.370073
261,13,<eos>,-0.0
262,0,We,0.0
262,1,all,8.258053
262,2,know,3.618088
262,3,what,3.66996
262,4,the,3.474849
262,5,teacher,13.055841
262,6,gave,10.715144
262,7,to,2.502888
262,8,her,6.643677
262,9,students,8.461106
262,10,.,1.158566
262,11,<eos>,-0.0
263,0,We,0.0
263,1,all,8.258053
263,2,know,3.618088
263,3,what,3.66996
263,4,the,3.474849
263,5,teacher,13.055841
263,6,gave,10.715144
263,7,a,6.398154
263,8,test,9.046788
263,9,to,3.610565
263,10,her,7.554097
263,11,students,8.068625
263,12,.,1.201469
263,13,<eos>,-0.0
264,0,We,0.0
264,1,all,8.258053
264,2,know,3.618088
264,3,that,2.504345
264,4,the,2.179744
264,5,old,8.606231
264,6,man,4.106316
264,7,thinks,9.696856
264,8,the,3.532964
264,9,teacher,11.887111
264,10,gave,12.017707
264,11,to,5.866667
264,12,her,5.560082
264,13,students,8.392614
264,14,.,2.84221
264,15,<eos>,-0.0
265,0,We,0.0
265,1,all,8.258053
265,2,know,3.618088
265,3,that,2.504345
265,4,the,2.179744
265,5,old,8.606231
265,6,man,4.106316
265,7,thinks,9.696856
265,8,the,3.532964
265,9,teacher,11.887111
265,10,gave,12.017707
265,11,a,4.009125
265,12,test,9.012816
265,13,to,2.72332
265,14,her,5.859521
265,15,students,7.908554
265,16,.,1.751318
265,17,<eos>,-0.0
266,0,We,0.0
266,1,all,8.258053
266,2,know,3.618088
266,3,what,3.66996
266,4,the,3.474849
266,5,old,7.884883
266,6,man,3.096208
266,7,thinks,6.678861
266,8,the,6.15531
266,9,teacher,12.065345
266,10,gave,10.913483
266,11,to,2.241447
266,12,her,5.822861
266,13,students,9.213816
266,14,.,0.983858
266,15,<eos>,-0.0
267,0,We,0.0
267,1,all,8.258053
267,2,know,3.618088
267,3,what,3.66996
267,4,the,3.474849
267,5,old,7.884883
267,6,man,3.096208
267,7,thinks,6.678861
267,8,the,6.15531
267,9,teacher,12.065345
267,10,gave,10.913483
267,11,a,6.847987
267,12,test,8.740763
267,13,to,3.501419
267,14,her,6.798052
267,15,students,8.005171
267,16,.,1.04171
267,17,<eos>,-0.0
268,0,We,0.0
268,1,all,8.258053
268,2,know,3.618088
268,3,that,2.504345
268,4,the,2.179744
268,5,old,8.606231
268,6,man,4.106316
268,7,thinks,9.696856
268,8,the,3.532964
268,9,woman,8.46324
268,10,knows,7.557247
268,11,the,3.536188
268,12,teacher,14.240193
268,13,gave,12.766898
268,14,to,6.477637
268,15,her,2.197644
268,16,students,9.676525
268,17,.,1.983075
268,18,<eos>,-0.0
269,0,We,0.0
269,1,all,8.258053
269,2,know,3.618088
269,3,that,2.504345
269,4,the,2.179744
269,5,old,8.606231
269,6,man,4.106316
269,7,thinks,9.696856
269,8,the,3.532964
269,9,woman,8.46324
269,10,knows,7.557247
269,11,the,3.536188
269,12,teacher,14.240193
269,13,gave,12.766898
269,14,a,5.03663
269,15,test,9.230865
269,16,to,2.882333
269,17,her,2.367289
269,18,students,8.94279
269,19,.,1.36533
269,20,<eos>,-0.0
270,0,We,0.0
270,1,all,8.258053
270,2,know,3.618088
270,3,what,3.66996
270,4,the,3.474849
270,5,old,7.884883
270,6,man,3.096208
270,7,thinks,6.678861
270,8,the,6.15531
270,9,woman,8.519582
270,10,knows,7.369052
270,11,the,6.539451
270,12,teacher,13.284343
270,13,gave,10.62973
270,14,to,2.137957
270,15,her,2.603424
270,16,students,10.109658
270,17,.,0.861078
270,18,<eos>,-0.0
271,0,We,0.0
271,1,all,8.258053
271,2,know,3.618088
271,3,what,3.66996
271,4,the,3.474849
271,5,old,7.884883
271,6,man,3.096208
271,7,thinks,6.678861
271,8,the,6.15531
271,9,woman,8.519582
271,10,knows,7.369052
271,11,the,6.539451
271,12,teacher,13.284343
271,13,gave,10.62973
271,14,a,7.675118
271,15,test,9.218155
271,16,to,3.742806
271,17,her,4.647773
271,18,students,8.958412
271,19,.,0.960659
271,20,<eos>,-0.0
272,0,We,0.0
272,1,all,8.258053
272,2,know,3.618088
272,3,that,2.504345
272,4,the,2.179744
272,5,old,8.606231
272,6,man,4.106316
272,7,thinks,9.696856
272,8,the,3.532964
272,9,woman,8.46324
272,10,knows,7.557247
272,11,the,3.536188
272,12,young,11.603884
272,13,boy,5.679035
272,14,said,13.245052
272,15,the,4.56728
272,16,teacher,11.286334
272,17,gave,10.814768
272,18,to,7.266158
272,19,her,3.216248
272,20,students,9.739949
272,21,.,1.958624
272,22,<eos>,-0.0
273,0,We,0.0
273,1,all,8.258053
273,2,know,3.618088
273,3,that,2.504345
273,4,the,2.179744
273,5,old,8.606231
273,6,man,4.106316
273,7,thinks,9.696856
273,8,the,3.532964
273,9,woman,8.46324
273,10,knows,7.557247
273,11,the,3.536188
273,12,young,11.603884
273,13,boy,5.679035
273,14,said,13.245052
273,15,the,4.56728
273,16,teacher,11.286334
273,17,gave,10.814768
273,18,a,4.916407
273,19,test,9.495429
273,20,to,2.528458
273,21,her,3.060195
273,22,students,8.833066
273,23,.,1.276166
273,24,<eos>,-0.0
274,0,We,0.0
274,1,all,8.258053
274,2,know,3.618088
274,3,what,3.66996
274,4,the,3.474849
274,5,old,7.884883
274,6,man,3.096208
274,7,thinks,6.678861
274,8,the,6.15531
274,9,woman,8.519582
274,10,knows,7.369052
274,11,the,6.539451
274,12,young,11.653616
274,13,boy,5.337631
274,14,said,11.63877
274,15,the,6.406213
274,16,teacher,10.804643
274,17,gave,8.59511
274,18,to,2.886281
274,19,her,3.515938
274,20,students,10.233829
274,21,.,0.81381
274,22,<eos>,-0.0
275,0,We,0.0
275,1,all,8.258053
275,2,know,3.618088
275,3,what,3.66996
275,4,the,3.474849
275,5,old,7.884883
275,6,man,3.096208
275,7,thinks,6.678861
275,8,the,6.15531
275,9,woman,8.519582
275,10,knows,7.369052
275,11,the,6.539451
275,12,young,11.653616
275,13,boy,5.337631
275,14,said,11.63877
275,15,the,6.406213
275,16,teacher,10.804643
275,17,gave,8.59511
275,18,a,6.245389
275,19,test,9.956728
275,20,to,3.163925
275,21,her,4.07142
275,22,students,8.451634
275,23,.,0.845732
275,24,<eos>,-0.0
276,0,We,0.0
276,1,all,8.258053
276,2,know,3.618088
276,3,that,2.504345
276,4,the,2.179744
276,5,old,8.606231
276,6,man,4.106316
276,7,thinks,9.696856
276,8,the,3.532964
276,9,woman,8.46324
276,10,knows,7.557247
276,11,the,3.536188
276,12,young,11.603884
276,13,boy,5.679035
276,14,said,13.245052
276,15,the,4.56728
276,16,teacher,11.286334
276,17,gave,10.814768
276,18,to,7.266158
276,19,her,3.216248
276,20,students,9.739949
276,21,.,1.958624
276,22,<eos>,-0.0
277,0,We,0.0
277,1,all,8.258053
277,2,know,3.618088
277,3,that,2.504345
277,4,the,2.179744
277,5,old,8.606231
277,6,man,4.106316
277,7,thinks,9.696856
277,8,the,3.532964
277,9,woman,8.46324
277,10,knows,7.557247
277,11,the,3.536188
277,12,young,11.603884
277,13,boy,5.679035
277,14,said,13.245052
277,15,the,4.56728
277,16,teacher,11.286334
277,17,gave,10.814768
277,18,a,4.916407
277,19,test,9.495429
277,20,to,2.528458
277,21,her,3.060195
277,22,students,8.833066
277,23,.,1.276166
277,24,<eos>,-0.0
278,0,We,0.0
278,1,all,8.258053
278,2,know,3.618088
278,3,what,3.66996
278,4,the,3.474849
278,5,old,7.884883
278,6,man,3.096208
278,7,thinks,6.678861
278,8,the,6.15531
278,9,woman,8.519582
278,10,knows,7.369052
278,11,the,6.539451
278,12,young,11.653616
278,13,boy,5.337631
278,14,said,11.63877
278,15,the,6.406213
278,16,teacher,10.804643
278,17,gave,8.59511
278,18,to,2.886281
278,19,her,3.515938
278,20,students,10.233829
278,21,.,0.81381
278,22,<eos>,-0.0
279,0,We,0.0
279,1,all,8.258053
279,2,know,3.618088
279,3,what,3.66996
279,4,the,3.474849
279,5,old,7.884883
279,6,man,3.096208
279,7,thinks,6.678861
279,8,the,6.15531
279,9,woman,8.519582
279,10,knows,7.369052
279,11,the,6.539451
279,12,young,11.653616
279,13,boy,5.337631
279,14,said,11.63877
279,15,the,6.406213
279,16,teacher,10.804643
279,17,gave,8.59511
279,18,a,6.245389
279,19,test,9.956728
279,20,to,3.163925
279,21,her,4.07142
279,22,students,8.451634
279,23,.,0.845732
279,24,<eos>,-0.0
280,0,I,0.0
280,1,know,6.278276
280,2,that,2.352433
280,3,the,2.35511
280,4,priest,13.087937
280,5,congratulated,17.233746
280,6,after,13.571597
280,7,the,1.424414
280,8,service,8.83833
280,9,.,3.691829
280,10,<eos>,-0.0
281,0,I,0.0
281,1,know,6.278276
281,2,that,2.352433
281,3,the,2.35511
281,4,priest,13.087937
281,5,congratulated,17.233746
281,6,the,2.561088
281,7,couple,12.190364
281,8,after,7.703251
281,9,the,1.949836
281,10,service,10.528894
281,11,.,1.816751
281,12,<eos>,-0.0
282,0,I,0.0
282,1,know,6.278276
282,2,who,6.580016
282,3,the,5.056487
282,4,priest,12.262259
282,5,congratulated,16.873154
282,6,after,10.052864
282,7,the,1.50523
282,8,service,9.302281
282,9,.,1.920068
282,10,<eos>,-0.0
283,0,I,0.0
283,1,know,6.278276
283,2,who,6.580016
283,3,the,5.056487
283,4,priest,12.262259
283,5,congratulated,16.873154
283,6,the,3.409487
283,7,couple,11.872149
283,8,after,7.531254
283,9,the,1.948174
283,10,service,10.363394
283,11,.,1.666453
283,12,<eos>,-0.0
284,0,I,0.0
284,1,know,6.278276
284,2,that,2.352433
284,3,the,2.35511
284,4,man,8.492576
284,5,thinks,9.886786
284,6,the,3.783918
284,7,priest,11.750247
284,8,congratulated,19.095245
284,9,after,14.039472
284,10,the,1.660549
284,11,service,9.373295
284,12,.,2.224289
284,13,<eos>,-0.0
285,0,I,0.0
285,1,know,6.278276
285,2,that,2.352433
285,3,the,2.35511
285,4,man,8.492576
285,5,thinks,9.886786
285,6,the,3.783918
285,7,priest,11.750247
285,8,congratulated,19.095245
285,9,the,3.132913
285,10,couple,10.755983
285,11,after,7.611813
285,12,the,2.042081
285,13,service,11.152765
285,14,.,1.594613
285,15,<eos>,-0.0
286,0,I,0.0
286,1,know,6.278276
286,2,who,6.580016
286,3,the,5.056487
286,4,man,7.492087
286,5,thinks,8.431314
286,6,the,5.20266
286,7,priest,11.868578
286,8,congratulated,19.054014
286,9,after,9.46113
286,10,the,1.688298
286,11,service,9.9176
286,12,.,1.784133
286,13,<eos>,-0.0
287,0,I,0.0
287,1,know,6.278276
287,2,who,6.580016
287,3,the,5.056487
287,4,man,7.492087
287,5,thinks,8.431314
287,6,the,5.20266
287,7,priest,11.868578
287,8,congratulated,19.054014
287,9,the,4.671721
287,10,couple,11.255523
287,11,after,7.989334
287,12,the,2.01496
287,13,service,11.084656
287,14,.,1.478449
287,15,<eos>,-0.0
288,0,I,0.0
288,1,know,6.278276
288,2,that,2.352433
288,3,the,2.35511
288,4,man,8.492576
288,5,thinks,9.886786
288,6,the,3.783918
288,7,woman,8.084802
288,8,said,10.907943
288,9,the,4.66707
288,10,priest,11.50771
288,11,congratulated,18.663448
288,12,after,14.455945
288,13,the,1.851419
288,14,service,10.530919
288,15,.,1.603854
288,16,<eos>,-0.0
289,0,I,0.0
289,1,know,6.278276
289,2,that,2.352433
289,3,the,2.35511
289,4,man,8.492576
289,5,thinks,9.886786
289,6,the,3.783918
289,7,woman,8.084802
289,8,said,10.907943
289,9,the,4.66707
289,10,priest,11.50771
289,11,congratulated,18.663448
289,12,the,3.798264
289,13,couple,9.439381
289,14,after,7.815741
289,15,the,2.192301
289,16,service,12.115602
289,17,.,1.557509
289,18,<eos>,-0.0
290,0,I,0.0
290,1,know,6.278276
290,2,who,6.580016
290,3,the,5.056487
290,4,man,7.492087
290,5,thinks,8.431314
290,6,the,5.20266
290,7,woman,7.758025
290,8,said,8.990764
290,9,the,6.019263
290,10,priest,11.829043
290,11,congratulated,18.111738
290,12,after,9.646743
290,13,the,1.746632
290,14,service,10.685974
290,15,.,1.672101
290,16,<eos>,-0.0
291,0,I,0.0
291,1,know,6.278276
291,2,who,6.580016
291,3,the,5.056487
291,4,man,7.492087
291,5,thinks,8.431314
291,6,the,5.20266
291,7,woman,7.758025
291,8,said,8.990764
291,9,the,6.019263
291,10,priest,11.829043
291,11,congratulated,18.111738
291,12,the,4.210318
291,13,couple,9.41911
291,14,after,8.109828
291,15,the,2.17224
291,16,service,11.740301
291,17,.,1.523152
291,18,<eos>,-0.0
292,0,I,0.0
292,1,know,6.278276
292,2,that,2.352433
292,3,the,2.35511
292,4,man,8.492576
292,5,thinks,9.886786
292,6,the,3.783918
292,7,woman,8.084802
292,8,said,10.907943
292,9,she,3.032726
292,10,believed,10.1113
292,11,the,3.094792
292,12,priest,12.098188
292,13,congratulated,19.753109
292,14,after,14.281823
292,15,the,1.935151
292,16,service,10.771025
292,17,.,1.55934
292,18,<eos>,-0.0
293,0,I,0.0
293,1,know,6.278276
293,2,that,2.352433
293,3,the,2.35511
293,4,man,8.492576
293,5,thinks,9.886786
293,6,the,3.783918
293,7,woman,8.084802
293,8,said,10.907943
293,9,she,3.032726
293,10,believed,10.1113
293,11,the,3.094792
293,12,priest,12.098188
293,13,congratulated,19.753109
293,14,the,3.55287
293,15,couple,9.205382
293,16,after,8.005465
293,17,the,2.182626
293,18,service,12.452419
293,19,.,1.584667
293,20,<eos>,-0.0
294,0,I,0.0
294,1,know,6.278276
294,2,who,6.580016
294,3,the,5.056487
294,4,man,7.492087
294,5,thinks,8.431314
294,6,the,5.20266
294,7,woman,7.758025
294,8,said,8.990764
294,9,she,5.271996
294,10,believed,9.77658
294,11,the,5.661843
294,12,priest,12.052711
294,13,congratulated,18.61693
294,14,after,9.436912
294,15,the,2.031314
294,16,service,11.092726
294,17,.,1.792037
294,18,<eos>,-0.0
295,0,I,0.0
295,1,know,6.278276
295,2,who,6.580016
295,3,the,5.056487
295,4,man,7.492087
295,5,thinks,8.431314
295,6,the,5.20266
295,7,woman,7.758025
295,8,said,8.990764
295,9,she,5.271996
295,10,believed,9.77658
295,11,the,5.661843
295,12,priest,12.052711
295,13,congratulated,18.61693
295,14,the,4.769432
295,15,couple,9.218988
295,16,after,8.042528
295,17,the,2.286805
295,18,service,12.115627
295,19,.,1.469558
295,20,<eos>,-0.0
296,0,I,0.0
296,1,know,6.278276
296,2,that,2.352433
296,3,the,2.35511
296,4,man,8.492576
296,5,thinks,9.886786
296,6,the,3.783918
296,7,woman,8.084802
296,8,said,10.907943
296,9,she,3.032726
296,10,believed,10.1113
296,11,the,3.094792
296,12,priest,12.098188
296,13,congratulated,19.753109
296,14,after,14.281823
296,15,the,1.935151
296,16,service,10.771025
296,17,.,1.55934
296,18,<eos>,-0.0
297,0,I,0.0
297,1,know,6.278276
297,2,that,2.352433
297,3,the,2.35511
297,4,man,8.492576
297,5,thinks,9.886786
297,6,the,3.783918
297,7,woman,8.084802
297,8,said,10.907943
297,9,she,3.032726
297,10,believed,10.1113
297,11,the,3.094792
297,12,priest,12.098188
297,13,congratulated,19.753109
297,14,the,3.55287
297,15,couple,9.205382
297,16,after,8.005465
297,17,the,2.182626
297,18,service,12.452419
297,19,.,1.584667
297,20,<eos>,-0.0
298,0,I,0.0
298,1,know,6.278276
298,2,who,6.580016
298,3,the,5.056487
298,4,man,7.492087
298,5,thinks,8.431314
298,6,the,5.20266
298,7,woman,7.758025
298,8,said,8.990764
298,9,she,5.271996
298,10,believed,9.77658
298,11,the,5.661843
298,12,priest,12.052711
298,13,congratulated,18.61693
298,14,after,9.436912
298,15,the,2.031314
298,16,service,11.092726
298,17,.,1.792037
298,18,<eos>,-0.0
299,0,I,0.0
299,1,know,6.278276
299,2,who,6.580016
299,3,the,5.056487
299,4,man,7.492087
299,5,thinks,8.431314
299,6,the,5.20266
299,7,woman,7.758025
299,8,said,8.990764
299,9,she,5.271996
299,10,believed,9.77658
299,11,the,5.661843
299,12,priest,12.052711
299,13,congratulated,18.61693
299,14,the,4.769432
299,15,couple,9.218988
299,16,after,8.042528
299,17,the,2.286805
299,18,service,12.115627
299,19,.,1.469558
299,20,<eos>,-0.0
300,0,You,0.0
300,1,know,6.225534
