sentence_id	token_id	token	surprisal
280	5	the	4.627324
280	6	old	8.183127
280	7	man	2.841977
280	8	thinks	8.883002
280	9	the	5.309806
280	10	woman	8.13296
280	11	knows	7.584908
280	12	the	6.287809
280	13	young	11.250299
280	14	boy	5.247532
280	15	said	12.01061
280	16	his	9.135965
280	17	friend	6.598865
280	18	saw	9.881579
280	19	the	6.262777
280	20	teacher	12.781204
280	21	gave	10.554853
280	22	a	6.72248
280	23	test	9.531906
280	24	to	3.696387
280	25	her	5.358105
280	26	students	8.378157
280	27	.	0.851196
280	28	<eos>	-0.0
281	1	I	0.0
281	2	know	6.278276
281	3	that	2.352433
281	4	congratulated	24.027151
281	5	the	3.335424
281	6	couple	9.996145
281	7	after	7.648048
281	8	the	2.190269
281	9	service	11.227156
281	10	.	1.850829
281	11	<eos>	-0.0
282	1	I	0.0
282	2	know	6.278276
282	3	that	2.352433
282	4	the	2.35511
282	5	priest	13.087937
282	6	congratulated	17.233746
282	7	the	2.561088
282	8	couple	12.190364
282	9	after	7.703251
282	10	the	1.949836
282	11	service	10.528894
282	12	.	1.816751
282	13	<eos>	-0.0
283	1	I	0.0
283	2	know	6.278276
283	3	who	6.580016
283	4	congratulated	17.539339
283	5	the	2.691193
283	6	couple	10.30321
283	7	after	8.057731
283	8	the	2.026905
283	9	service	11.707101
283	10	.	1.655551
283	11	<eos>	-0.0
284	1	I	0.0
284	2	know	6.278276
284	3	who	6.580016
284	4	the	5.056487
284	5	priest	12.262259
284	6	congratulated	16.873154
284	7	the	3.409487
284	8	couple	11.872149
284	9	after	7.531254
284	10	the	1.948174
284	11	service	10.363394
284	12	.	1.666453
284	13	<eos>	-0.0
285	1	I	0.0
285	2	know	6.278276
285	3	that	2.352433
285	4	the	2.35511
285	5	man	8.492576
285	6	thinks	9.886786
285	7	congratulated	23.803711
285	8	the	6.540766
285	9	couple	10.096424
285	10	after	7.445134
285	11	the	2.425647
285	12	service	12.007288
285	13	.	1.705961
285	14	<eos>	-0.0
286	1	I	0.0
286	2	know	6.278276
286	3	that	2.352433
286	4	the	2.35511
286	5	man	8.492576
286	6	thinks	9.886786
286	7	the	3.783918
286	8	priest	11.750247
286	9	congratulated	19.095245
286	10	the	3.132913
286	11	couple	10.755983
286	12	after	7.611813
286	13	the	2.042081
286	14	service	11.152765
286	15	.	1.594613
286	16	<eos>	-0.0
287	1	I	0.0
287	2	know	6.278276
287	3	who	6.580016
287	4	the	5.056487
287	5	man	7.492087
287	6	thinks	8.431314
287	7	congratulated	22.91691
287	8	the	4.225276
287	9	couple	9.00721
287	10	after	8.275393
287	11	the	2.381514
287	12	service	11.795742
287	13	.	1.372769
287	14	<eos>	-0.0
288	1	I	0.0
288	2	know	6.278276
288	3	who	6.580016
288	4	the	5.056487
288	5	man	7.492087
288	6	thinks	8.431314
288	7	the	5.20266
288	8	priest	11.868578
288	9	congratulated	19.054014
288	10	the	4.671721
288	11	couple	11.255523
288	12	after	7.989334
288	13	the	2.01496
288	14	service	11.084656
288	15	.	1.478449
288	16	<eos>	-0.0
289	1	I	0.0
289	2	know	6.278276
289	3	that	2.352433
289	4	the	2.35511
289	5	man	8.492576
289	6	thinks	9.886786
289	7	the	3.783918
289	8	woman	8.084802
289	9	said	10.907943
289	10	congratulated	23.956947
289	11	the	3.506809
289	12	couple	8.258841
289	13	after	7.325538
289	14	the	2.429492
289	15	service	13.003637
289	16	.	2.048955
289	17	<eos>	-0.0
290	1	I	0.0
290	2	know	6.278276
290	3	that	2.352433
290	4	the	2.35511
290	5	man	8.492576
290	6	thinks	9.886786
290	7	the	3.783918
290	8	woman	8.084802
290	9	said	10.907943
290	10	the	4.66707
290	11	priest	11.50771
290	12	congratulated	18.663448
290	13	the	3.798264
290	14	couple	9.439381
290	15	after	7.815741
290	16	the	2.192301
290	17	service	12.115602
290	18	.	1.557509
290	19	<eos>	-0.0
291	1	I	0.0
291	2	know	6.278276
291	3	who	6.580016
291	4	the	5.056487
291	5	man	7.492087
291	6	thinks	8.431314
291	7	the	5.20266
291	8	woman	7.758025
291	9	said	8.990764
291	10	congratulated	23.40513
291	11	the	3.557498
291	12	couple	7.502304
291	13	after	8.390391
291	14	the	2.165177
291	15	service	12.585044
291	16	.	1.399745
291	17	<eos>	-0.0
292	1	I	0.0
292	2	know	6.278276
292	3	who	6.580016
292	4	the	5.056487
292	5	man	7.492087
292	6	thinks	8.431314
292	7	the	5.20266
292	8	woman	7.758025
292	9	said	8.990764
292	10	the	6.019263
292	11	priest	11.829043
292	12	congratulated	18.111738
292	13	the	4.210318
292	14	couple	9.41911
292	15	after	8.109828
292	16	the	2.17224
292	17	service	11.740301
292	18	.	1.523152
292	19	<eos>	-0.0
293	1	I	0.0
293	2	know	6.278276
293	3	that	2.352433
293	4	the	2.35511
293	5	man	8.492576
293	6	thinks	9.886786
293	7	the	3.783918
293	8	woman	8.084802
293	9	said	10.907943
293	10	she	3.032726
293	11	believed	10.1113
293	12	congratulated	24.570583
293	13	the	4.165392
293	14	couple	8.202579
293	15	after	7.897776
293	16	the	2.377788
293	17	service	13.23896
293	18	.	1.687505
293	19	<eos>	-0.0
294	1	I	0.0
294	2	know	6.278276
294	3	that	2.352433
294	4	the	2.35511
294	5	man	8.492576
294	6	thinks	9.886786
294	7	the	3.783918
294	8	woman	8.084802
294	9	said	10.907943
294	10	she	3.032726
294	11	believed	10.1113
294	12	the	3.094792
294	13	priest	12.098188
294	14	congratulated	19.753109
294	15	the	3.55287
294	16	couple	9.205382
294	17	after	8.005465
294	18	the	2.182626
294	19	service	12.452419
294	20	.	1.584667
294	21	<eos>	-0.0
295	1	I	0.0
295	2	know	6.278276
295	3	who	6.580016
295	4	the	5.056487
295	5	man	7.492087
295	6	thinks	8.431314
295	7	the	5.20266
295	8	woman	7.758025
295	9	said	8.990764
295	10	she	5.271996
295	11	believed	9.77658
295	12	congratulated	22.38792
295	13	the	3.779759
295	14	couple	7.607739
295	15	after	8.432624
295	16	the	2.252403
295	17	service	12.797313
295	18	.	1.335909
295	19	<eos>	-0.0
296	1	I	0.0
296	2	know	6.278276
296	3	who	6.580016
296	4	the	5.056487
296	5	man	7.492087
296	6	thinks	8.431314
296	7	the	5.20266
296	8	woman	7.758025
296	9	said	8.990764
296	10	she	5.271996
296	11	believed	9.77658
296	12	the	5.661843
296	13	priest	12.052711
296	14	congratulated	18.61693
296	15	the	4.769432
296	16	couple	9.218988
296	17	after	8.042528
296	18	the	2.286805
296	19	service	12.115627
296	20	.	1.469558
296	21	<eos>	-0.0
297	1	I	0.0
297	2	know	6.278276
297	3	that	2.352433
297	4	the	2.35511
297	5	man	8.492576
297	6	thinks	9.886786
297	7	the	3.783918
297	8	woman	8.084802
297	9	said	10.907943
297	10	she	3.032726
297	11	believed	10.1113
297	12	she	2.863008
297	13	noticed	15.517216
297	14	congratulated	26.441656
297	15	the	4.658516
297	16	couple	7.792613
297	17	after	7.970786
297	18	the	2.812456
297	19	service	13.866873
297	20	.	1.916697
297	21	<eos>	-0.0
298	1	I	0.0
298	2	know	6.278276
298	3	that	2.352433
298	4	the	2.35511
298	5	man	8.492576
298	6	thinks	9.886786
298	7	the	3.783918
298	8	woman	8.084802
298	9	said	10.907943
298	10	she	3.032726
298	11	believed	10.1113
298	12	she	2.863008
298	13	noticed	15.517216
298	14	the	2.377151
298	15	priest	13.934855
298	16	congratulated	20.825888
298	17	the	3.889795
298	18	couple	9.185134
298	19	after	8.486005
298	20	the	2.446611
298	21	service	12.655224
298	22	.	1.771249
298	23	<eos>	-0.0
299	1	I	0.0
299	2	know	6.278276
299	3	who	6.580016
299	4	the	5.056487
299	5	man	7.492087
299	6	thinks	8.431314
299	7	the	5.20266
299	8	woman	7.758025
299	9	said	8.990764
299	10	she	5.271996
299	11	believed	9.77658
299	12	she	5.080431
299	13	noticed	14.374461
299	14	congratulated	25.335163
299	15	the	4.650187
299	16	couple	7.516802
299	17	after	7.545382
299	18	the	2.550875
299	19	service	12.886375
299	20	.	1.606285
299	21	<eos>	-0.0
300	1	I	0.0
300	2	know	6.278276
300	3	who	6.580016
300	4	the	5.056487
300	5	man	7.492087
300	6	thinks	8.431314
300	7	the	5.20266
300	8	woman	7.758025
300	9	said	8.990764
300	10	she	5.271996
300	11	believed	9.77658
300	12	she	5.080431
300	13	noticed	14.374461
300	14	the	5.905261
300	15	priest	13.284116
300	16	congratulated	18.40126
300	17	the	4.638534
300	18	couple	8.62845
300	19	after	8.197452
300	20	the	2.370275
300	21	service	12.034682
300	22	.	1.482778
300	23	<eos>	-0.0
301	1	You	0.0
301	2	know	6.225534
301	3	that	3.970907
301	4	introduced	18.39765
301	5	her	10.623405
301	6	friend	11.549111
301	7	to	3.264277
301	8	her	4.091941
301	9	mother	4.529879
301	10	.	2.162711
301	11	<eos>	-0.0
302	1	You	0.0
302	2	know	6.225534
302	3	that	3.970907
302	4	the	2.063794
302	5	young	9.309608
302	6	woman	4.543005
302	7	introduced	13.010439
302	8	her	2.624811
302	9	friend	11.95243
302	10	to	2.652849
302	11	her	2.710479
302	12	mother	3.939029
302	13	.	2.292441
302	14	<eos>	-0.0
303	1	You	0.0
303	2	know	6.225534
303	3	who	7.834128
303	4	introduced	14.209064
303	5	her	6.809839
303	6	friend	13.27586
303	7	to	3.050825
303	8	her	3.524177
303	9	mother	4.377079
303	10	.	1.594535
303	11	<eos>	-0.0
304	1	You	0.0
304	2	know	6.225534
304	3	who	7.834128
304	4	the	4.899722
304	5	young	9.266635
304	6	woman	5.496605
304	7	introduced	13.582562
304	8	her	5.940876
304	9	friend	10.456882
304	10	to	2.542513
304	11	her	3.22996
304	12	mother	3.985135
304	13	.	1.535622
304	14	<eos>	-0.0
305	1	You	0.0
305	2	know	6.225534
305	3	that	3.970907
305	4	we	6.976933
305	5	all	7.039507
305	6	believe	7.705782
305	7	introduced	19.604631
305	8	her	10.860345
305	9	friend	13.420947
305	10	to	3.431843
305	11	her	4.728292
305	12	mother	5.374899
305	13	.	1.677986
305	14	<eos>	-0.0
306	1	You	0.0
306	2	know	6.225534
306	3	that	3.970907
306	4	we	6.976933
306	5	all	7.039507
306	6	believe	7.705782
306	7	the	3.423167
306	8	young	10.198137
306	9	woman	4.605494
306	10	introduced	15.072932
306	11	her	3.768108
306	12	friend	12.941019
306	13	to	2.480216
306	14	her	2.816816
306	15	mother	4.69647
306	16	.	1.850045
306	17	<eos>	-0.0
307	1	You	0.0
307	2	know	6.225534
307	3	who	7.834128
307	4	we	7.422175
307	5	all	7.298488
307	6	believe	7.072744
307	7	introduced	17.174246
307	8	her	11.673767
307	9	friend	12.085582
307	10	to	4.047374
307	11	her	5.294932
307	12	mother	6.059717
307	13	.	1.658343
307	14	<eos>	-0.0
308	1	You	0.0
308	2	know	6.225534
308	3	who	7.834128
308	4	we	7.422175
308	5	all	7.298488
308	6	believe	7.072744
308	7	the	7.332662
308	8	young	9.62687
308	9	woman	5.439695
308	10	introduced	14.583961
308	11	her	3.316894
308	12	friend	12.398538
308	13	to	2.57558
308	14	her	3.01739
308	15	mother	4.493182
308	16	.	1.597636
308	17	<eos>	-0.0
309	1	You	0.0
309	2	know	6.225534
309	3	that	3.970907
309	4	we	6.976933
309	5	all	7.039507
309	6	believe	7.705782
309	7	she	9.15129
309	8	thought	10.945172
309	9	introduced	19.491329
309	10	her	6.10231
309	11	friend	12.977983
309	12	to	3.43873
309	13	her	3.534043
309	14	mother	5.511109
309	15	.	1.577731
309	16	<eos>	-0.0
310	1	You	0.0
310	2	know	6.225534
310	3	that	3.970907
310	4	we	6.976933
310	5	all	7.039507
310	6	believe	7.705782
310	7	she	9.15129
310	8	thought	10.945172
310	9	the	3.118791
310	10	young	9.216683
310	11	woman	2.494995
310	12	introduced	14.513013
310	13	her	3.120873
310	14	friend	12.73616
310	15	to	2.666213
310	16	her	2.604876
310	17	mother	4.957015
310	18	.	1.671367
310	19	<eos>	-0.0
311	1	You	0.0
311	2	know	6.225534
311	3	who	7.834128
311	4	we	7.422175
311	5	all	7.298488
311	6	believe	7.072744
311	7	she	11.845207
311	8	thought	10.908528
311	9	introduced	17.844271
311	10	her	6.867438
311	11	friend	11.533056
311	12	to	3.787539
311	13	her	4.135746
311	14	mother	6.023631
311	15	.	1.451312
311	16	<eos>	-0.0
312	1	You	0.0
312	2	know	6.225534
312	3	who	7.834128
312	4	we	7.422175
312	5	all	7.298488
312	6	believe	7.072744
312	7	she	11.845207
312	8	thought	10.908528
312	9	the	4.498666
312	10	young	9.010237
312	11	woman	3.340351
312	12	introduced	13.96599
312	13	her	2.937818
312	14	friend	12.020528
312	15	to	2.714927
312	16	her	2.904714
312	17	mother	4.720847
312	18	.	1.445498
312	19	<eos>	-0.0
313	1	You	0.0
313	2	know	6.225534
313	3	that	3.970907
313	4	we	6.976933
313	5	all	7.039507
313	6	believe	7.705782
313	7	she	9.15129
313	8	thought	10.945172
313	9	he	5.430739
313	10	said	10.212052
313	11	introduced	18.826475
313	12	her	4.828633
313	13	friend	13.559823
313	14	to	3.1422
313	15	her	3.067866
313	16	mother	5.368452
313	17	.	1.517081
313	18	<eos>	-0.0
314	1	You	0.0
314	2	know	6.225534
314	3	that	3.970907
314	4	we	6.976933
314	5	all	7.039507
314	6	believe	7.705782
314	7	she	9.15129
314	8	thought	10.945172
314	9	he	5.430739
314	10	said	10.212052
314	11	the	3.911805
314	12	young	10.120242
314	13	woman	3.778814
314	14	introduced	13.402144
314	15	her	2.484138
314	16	friend	12.98109
314	17	to	2.59628
314	18	her	2.5635
314	19	mother	4.846526
314	20	.	1.465765
314	21	<eos>	-0.0
315	1	You	0.0
315	2	know	6.225534
315	3	who	7.834128
315	4	we	7.422175
315	5	all	7.298488
315	6	believe	7.072744
315	7	she	11.845207
315	8	thought	10.908528
315	9	he	7.087846
315	10	said	9.303167
315	11	introduced	18.996824
315	12	her	4.969826
315	13	friend	13.061165
315	14	to	3.302092
315	15	her	3.393398
315	16	mother	5.52756
315	17	.	1.393175
315	18	<eos>	-0.0
316	1	You	0.0
316	2	know	6.225534
316	3	who	7.834128
316	4	we	7.422175
316	5	all	7.298488
316	6	believe	7.072744
316	7	she	11.845207
316	8	thought	10.908528
316	9	he	7.087846
316	10	said	9.303167
316	11	the	4.624491
316	12	young	9.591347
316	13	woman	4.322566
316	14	introduced	13.089071
316	15	her	2.578512
316	16	friend	12.396667
316	17	to	2.640527
316	18	her	2.740743
316	19	mother	4.67367
316	20	.	1.471148
316	21	<eos>	-0.0
317	1	You	0.0
317	2	know	6.225534
317	3	that	3.970907
317	4	we	6.976933
317	5	all	7.039507
317	6	believe	7.705782
317	7	she	9.15129
317	8	thought	10.945172
317	9	he	5.430739
317	10	said	10.212052
317	11	he	4.952215
317	12	noticed	13.405324
317	13	introduced	19.679564
317	14	her	9.240956
317	15	friend	11.408174
317	16	to	4.164375
317	17	her	3.629437
317	18	mother	4.975937
317	19	.	1.521833
317	20	<eos>	-0.0
318	1	You	0.0
318	2	know	6.225534
318	3	that	3.970907
318	4	we	6.976933
318	5	all	7.039507
318	6	believe	7.705782
318	7	she	9.15129
318	8	thought	10.945172
318	9	he	5.430739
318	10	said	10.212052
318	11	he	4.952215
318	12	noticed	13.405324
318	13	the	2.28604
318	14	young	10.33078
318	15	woman	4.38065
318	16	introduced	15.1498
318	17	her	5.420342
318	18	friend	11.173648
318	19	to	3.055347
318	20	her	2.787128
318	21	mother	4.451132
318	22	.	1.458512
318	23	<eos>	-0.0
319	1	You	0.0
319	2	know	6.225534
319	3	who	7.834128
319	4	we	7.422175
319	5	all	7.298488
319	6	believe	7.072744
319	7	she	11.845207
319	8	thought	10.908528
319	9	he	7.087846
319	10	said	9.303167
319	11	he	6.17284
319	12	noticed	13.188454
319	13	introduced	19.21809
319	14	her	8.969395
319	15	friend	11.251846
319	16	to	4.137671
319	17	her	4.125713
319	18	mother	5.197257
319	19	.	1.554582
319	20	<eos>	-0.0
320	1	You	0.0
320	2	know	6.225534
320	3	who	7.834128
320	4	we	7.422175
320	5	all	7.298488
320	6	believe	7.072744
320	7	she	11.845207
320	8	thought	10.908528
320	9	he	7.087846
320	10	said	9.303167
320	11	he	6.17284
320	12	noticed	13.188454
320	13	the	2.254171
320	14	young	9.957507
320	15	woman	4.869984
320	16	introduced	15.042748
320	17	her	5.307876
320	18	friend	10.878649
320	19	to	3.081924
320	20	her	2.854502
320	21	mother	4.513638
320	22	.	1.479746
320	23	<eos>	-0.0
321	1	He	0.0
321	2	knows	11.52312
321	3	that	2.297416
321	4	interrogated	23.171738
321	5	the	5.947554
321	6	spy	9.192225
321	7	in	5.399347
321	8	the	1.952841
321	9	prison	7.452051
321	10	.	2.363936
321	11	<eos>	-0.0
322	1	He	0.0
322	2	knows	11.52312
322	3	that	2.297416
322	4	the	2.267236
322	5	police	8.530047
322	6	interrogated	15.367977
322	7	the	3.771311
322	8	spy	9.783278
322	9	in	5.577624
322	10	the	2.15576
322	11	prison	7.269062
322	12	.	2.298355
322	13	<eos>	-0.0
323	1	He	0.0
323	2	knows	11.52312
323	3	who	6.622077
323	4	interrogated	20.533836
323	5	the	3.401484
323	6	spy	9.351237
323	7	in	4.972199
323	8	the	1.765404
323	9	prison	7.393716
323	10	.	1.985623
323	11	<eos>	-0.0
324	1	He	0.0
324	2	knows	11.52312
324	3	who	6.622077
324	4	the	4.020604
324	5	police	8.129345
324	6	interrogated	15.314926
324	7	the	5.109066
324	8	spy	11.150863
324	9	in	6.00984
324	10	the	1.695414
324	11	prison	7.197583
324	12	.	1.845601
324	13	<eos>	-0.0
325	1	He	0.0
325	2	knows	11.52312
325	3	that	2.297416
325	4	the	2.267236
325	5	inspector	15.041479
325	6	said	10.898587
325	7	interrogated	22.136272
325	8	the	5.991847
325	9	spy	8.928716
325	10	in	5.197754
325	11	the	2.06973
325	12	prison	7.591894
325	13	.	2.300286
325	14	<eos>	-0.0
326	1	He	0.0
326	2	knows	11.52312
326	3	that	2.297416
326	4	the	2.267236
326	5	inspector	15.041479
326	6	said	10.898587
326	7	the	3.257384
326	8	police	6.192225
326	9	interrogated	12.334696
326	10	the	3.916313
326	11	spy	9.63064
326	12	in	5.2882
326	13	the	2.329681
326	14	prison	7.425447
326	15	.	2.126451
326	16	<eos>	-0.0
327	1	He	0.0
327	2	knows	11.52312
327	3	who	6.622077
327	4	the	4.020604
327	5	inspector	13.512759
327	6	said	9.978379
327	7	interrogated	22.667269
327	8	the	3.291292
327	9	spy	9.661911
327	10	in	5.494268
327	11	the	1.845129
327	12	prison	7.11788
327	13	.	1.81751
327	14	<eos>	-0.0
328	1	He	0.0
328	2	knows	11.52312
328	3	who	6.622077
328	4	the	4.020604
328	5	inspector	13.512759
328	6	said	9.978379
328	7	the	5.05689
328	8	police	6.587899
328	9	interrogated	11.635743
328	10	the	3.951425
328	11	spy	9.676913
328	12	in	5.69557
328	13	the	2.131479
328	14	prison	7.1556
328	15	.	1.891443
328	16	<eos>	-0.0
329	1	He	0.0
329	2	knows	11.52312
329	3	that	2.297416
329	4	the	2.267236
329	5	inspector	15.041479
329	6	said	10.898587
329	7	the	3.257384
329	8	man	5.92521
329	9	reported	13.39818
329	10	interrogated	20.169481
329	11	the	4.364975
329	12	spy	8.240783
329	13	in	4.588608
329	14	the	2.090341
329	15	prison	7.654817
329	16	.	2.02452
329	17	<eos>	-0.0
330	1	He	0.0
330	2	knows	11.52312
330	3	that	2.297416
330	4	the	2.267236
330	5	inspector	15.041479
330	6	said	10.898587
330	7	the	3.257384
330	8	man	5.92521
330	9	reported	13.39818
330	10	the	3.787629
330	11	police	8.294675
330	12	interrogated	12.190723
330	13	the	3.931265
330	14	spy	10.429685
330	15	in	5.466354
330	16	the	2.330339
330	17	prison	7.689542
330	18	.	2.172754
330	19	<eos>	-0.0
331	1	He	0.0
331	2	knows	11.52312
331	3	who	6.622077
331	4	the	4.020604
331	5	inspector	13.512759
331	6	said	9.978379
331	7	the	5.05689
331	8	man	5.892483
331	9	reported	12.610765
331	10	interrogated	20.698784
331	11	the	4.274636
331	12	spy	8.732241
331	13	in	4.837853
331	14	the	1.93715
331	15	prison	7.594172
331	16	.	1.846317
331	17	<eos>	-0.0
332	1	He	0.0
332	2	knows	11.52312
332	3	who	6.622077
332	4	the	4.020604
332	5	inspector	13.512759
332	6	said	9.978379
332	7	the	5.05689
332	8	man	5.892483
332	9	reported	12.610765
332	10	the	3.99553
332	11	police	8.172667
332	12	interrogated	11.88437
332	13	the	4.101962
332	14	spy	10.721767
332	15	in	5.572042
332	16	the	2.215624
332	17	prison	7.585874
332	18	.	2.077684
332	19	<eos>	-0.0
333	1	He	0.0
333	2	knows	11.52312
333	3	that	2.297416
333	4	the	2.267236
333	5	inspector	15.041479
333	6	said	10.898587
333	7	the	3.257384
333	8	man	5.92521
333	9	reported	13.39818
333	10	he	4.681043
333	11	thought	9.29265
333	12	interrogated	21.918619
333	13	the	4.947328
333	14	spy	8.987358
333	15	in	5.264791
333	16	the	1.961638
333	17	prison	7.417529
333	18	.	2.028347
333	19	<eos>	-0.0
334	1	He	0.0
334	2	knows	11.52312
334	3	that	2.297416
334	4	the	2.267236
334	5	inspector	15.041479
334	6	said	10.898587
334	7	the	3.257384
334	8	man	5.92521
334	9	reported	13.39818
334	10	he	4.681043
334	11	thought	9.29265
334	12	the	2.808826
334	13	police	5.427962
334	14	interrogated	13.207142
334	15	the	3.916736
334	16	spy	9.460635
334	17	in	5.57496
334	18	the	2.369653
334	19	prison	7.915129
334	20	.	2.028351
334	21	<eos>	-0.0
335	1	He	0.0
335	2	knows	11.52312
335	3	who	6.622077
335	4	the	4.020604
335	5	inspector	13.512759
335	6	said	9.978379
335	7	the	5.05689
335	8	man	5.892483
335	9	reported	12.610765
335	10	he	4.612526
335	11	thought	9.358476
335	12	interrogated	21.941265
335	13	the	5.063156
335	14	spy	9.175183
335	15	in	5.333462
335	16	the	1.844633
335	17	prison	7.326596
335	18	.	1.863202
335	19	<eos>	-0.0
336	1	He	0.0
336	2	knows	11.52312
336	3	who	6.622077
336	4	the	4.020604
336	5	inspector	13.512759
336	6	said	9.978379
336	7	the	5.05689
336	8	man	5.892483
336	9	reported	12.610765
336	10	he	4.612526
336	11	thought	9.358476
336	12	the	2.67407
336	13	police	5.629478
336	14	interrogated	13.171322
336	15	the	3.889589
336	16	spy	9.577605
336	17	in	5.628131
336	18	the	2.270776
336	19	prison	7.901388
336	20	.	1.906598
