sentence_id	token_id	token	surprisal
234	21	to	5.18855
234	22	her	8.65731
234	23	friend	8.33575
234	24	.	5.01135
234	25	</s>	24.8218
235	1	the	2.46696
235	2	accountant	18.0479
235	3	knew	14.5414
235	4	who	6.5865
235	5	the	4.19838
235	6	security	12.3762
235	7	guard	6.83755
235	8	believed	13.6357
235	9	his	6.52022
235	10	friend	9.1042
235	11	knew	13.3384
235	12	the	4.27224
235	13	assistant	14.5561
235	14	reported	14.1248
235	15	the	4.76018
235	16	secretary	13.085
235	17	introduced	14.9589
235	18	to	5.24055
235	19	her	8.75705
235	20	friend	8.33575
235	21	.	5.01135
235	22	</s>	24.8218
236	1	the	2.46696
236	2	accountant	18.0479
236	3	knew	14.5414
236	4	who	6.5865
236	5	the	4.19838
236	6	security	12.3762
236	7	guard	6.83755
236	8	believed	13.6357
236	9	his	6.52022
236	10	friend	9.1042
236	11	knew	13.3384
236	12	the	4.27224
236	13	assistant	14.5561
236	14	reported	14.1248
236	15	the	4.76018
236	16	secretary	13.085
236	17	introduced	14.9589
236	18	the	3.34482
236	19	new	5.63119
236	20	woman	10.3057
236	21	to	5.18855
236	22	her	8.65731
236	23	friend	8.33575
236	24	.	5.01135
236	25	</s>	24.8218
237	1	the	2.46696
237	2	accountant	18.0479
237	3	knew	14.5414
237	4	that	3.27732
237	5	the	3.23771
237	6	security	11.7785
237	7	guard	7.46344
237	8	believed	13.6357
237	9	his	6.52022
237	10	friend	9.1042
237	11	knew	13.3384
237	12	the	4.27224
237	13	assistant	14.5561
237	14	reported	14.1248
237	15	her	8.92562
237	16	colleague	12.2381
237	17	suspected	15.3834
237	18	the	5.15323
237	19	secretary	12.6713
237	20	introduced	14.9589
237	21	to	5.24055
237	22	her	8.75705
237	23	friend	8.33575
237	24	.	5.01135
237	25	</s>	24.8218
238	1	the	2.46696
238	2	accountant	18.0479
238	3	knew	14.5414
238	4	that	3.27732
238	5	the	3.23771
238	6	security	11.7785
238	7	guard	7.46344
238	8	believed	13.6357
238	9	his	6.52022
238	10	friend	9.1042
238	11	knew	13.3384
238	12	the	4.27224
238	13	assistant	14.5561
238	14	reported	14.1248
238	15	her	8.92562
238	16	colleague	12.2381
238	17	suspected	15.3834
238	18	the	5.15323
238	19	secretary	12.6713
238	20	introduced	14.9589
238	21	the	3.34482
238	22	new	5.63119
238	23	woman	10.3057
238	24	to	5.18855
238	25	her	8.65731
238	26	friend	8.33575
238	27	.	5.01135
238	28	</s>	24.8218
239	1	the	2.46696
239	2	accountant	18.0479
239	3	knew	14.5414
239	4	who	6.5865
239	5	the	4.19838
239	6	security	12.3762
239	7	guard	6.83755
239	8	believed	13.6357
239	9	his	6.52022
239	10	friend	9.1042
239	11	knew	13.3384
239	12	the	4.27224
239	13	assistant	14.5561
239	14	reported	14.1248
239	15	her	8.92562
239	16	colleague	12.2381
239	17	suspected	15.3834
239	18	the	5.15323
239	19	secretary	12.6713
239	20	introduced	14.9589
239	21	to	5.24055
239	22	her	8.75705
239	23	friend	8.33575
239	24	.	5.01135
239	25	</s>	24.8218
240	1	the	2.46696
240	2	accountant	18.0479
240	3	knew	14.5414
240	4	who	6.5865
240	5	the	4.19838
240	6	security	12.3762
240	7	guard	6.83755
240	8	believed	13.6357
240	9	his	6.52022
240	10	friend	9.1042
240	11	knew	13.3384
240	12	the	4.27224
240	13	assistant	14.5561
240	14	reported	14.1248
240	15	her	8.92562
240	16	colleague	12.2381
240	17	suspected	15.3834
240	18	the	5.15323
240	19	secretary	12.6713
240	20	introduced	14.9589
240	21	the	3.34482
240	22	new	5.63119
240	23	woman	10.3057
240	24	to	5.18855
240	25	her	8.65731
240	26	friend	8.33575
240	27	.	5.01135
240	28	</s>	24.8218
241	1	she	6.52858
241	2	said	6.93829
241	3	that	1.80371
241	4	the	3.36042
241	5	reporter	14.1824
241	6	put	13.6578
241	7	on	4.38583
241	8	the	3.33946
241	9	table	6.20035
241	10	.	2.58682
241	11	</s>	27.1167
242	1	she	6.52858
242	2	said	6.93829
242	3	that	1.80371
242	4	the	3.36042
242	5	reporter	14.1824
242	6	put	13.6578
242	7	the	3.90355
242	8	microphone	14.3186
242	9	on	6.1863
242	10	the	2.09884
242	11	table	9.65054
242	12	.	2.58682
242	13	</s>	27.1167
243	1	she	6.52858
243	2	said	6.93829
243	3	what	11.3801
243	4	the	3.09884
243	5	reporter	14.9236
243	6	put	13.6578
243	7	on	4.38583
243	8	the	3.33946
243	9	table	6.20035
243	10	.	2.58682
243	11	</s>	27.1167
244	1	she	6.52858
244	2	said	6.93829
244	3	what	11.3801
244	4	the	3.09884
244	5	reporter	14.9236
244	6	put	13.6578
244	7	the	3.90355
244	8	microphone	14.3186
244	9	on	6.1863
244	10	the	2.09884
244	11	table	9.65054
244	12	.	2.58682
244	13	</s>	27.1167
245	1	she	6.52858
245	2	said	6.93829
245	3	that	1.80371
245	4	the	3.36042
245	5	politician	16.246
245	6	stated	13.6211
245	7	the	5.24247
245	8	reporter	14.7854
245	9	put	13.6578
245	10	on	4.38583
245	11	the	3.33946
245	12	table	6.20035
245	13	.	2.58682
245	14	</s>	27.1167
246	1	she	6.52858
246	2	said	6.93829
246	3	that	1.80371
246	4	the	3.36042
246	5	politician	16.246
246	6	stated	13.6211
246	7	the	5.24247
246	8	reporter	14.7854
246	9	put	13.6578
246	10	the	3.90355
246	11	microphone	14.3186
246	12	on	6.1863
246	13	the	2.09884
246	14	table	9.65054
246	15	.	2.58682
246	16	</s>	27.1167
247	1	she	6.52858
247	2	said	6.93829
247	3	what	11.3801
247	4	the	3.09884
247	5	politician	16.001
247	6	stated	13.6211
247	7	the	5.24247
247	8	reporter	14.7854
247	9	put	13.6578
247	10	on	4.38583
247	11	the	3.33946
247	12	table	6.20035
247	13	.	2.58682
247	14	</s>	27.1167
248	1	she	6.52858
248	2	said	6.93829
248	3	what	11.3801
248	4	the	3.09884
248	5	politician	16.001
248	6	stated	13.6211
248	7	the	5.24247
248	8	reporter	14.7854
248	9	put	13.6578
248	10	the	3.90355
248	11	microphone	14.3186
248	12	on	6.1863
248	13	the	2.09884
248	14	table	9.65054
248	15	.	2.58682
248	16	</s>	27.1167
249	1	she	6.52858
249	2	said	6.93829
249	3	that	1.80371
249	4	the	3.36042
249	5	politician	16.246
249	6	stated	13.6211
249	7	his	6.00384
249	8	press	13.3906
249	9	secretary	2.43156
249	10	said	7.12452
249	11	the	4.51729
249	12	reporter	14.8842
249	13	put	13.6578
249	14	on	4.38583
249	15	the	3.33946
249	16	table	6.20035
249	17	.	2.58682
249	18	</s>	27.1167
250	1	she	6.52858
250	2	said	6.93829
250	3	that	1.80371
250	4	the	3.36042
250	5	politician	16.246
250	6	stated	13.6211
250	7	his	6.00384
250	8	press	13.3906
250	9	secretary	2.43156
250	10	said	7.12452
250	11	the	4.51729
250	12	reporter	14.8842
250	13	put	13.6578
250	14	the	3.90355
250	15	microphone	14.3186
250	16	on	6.1863
250	17	the	2.09884
250	18	table	9.65054
250	19	.	2.58682
250	20	</s>	27.1167
251	1	she	6.52858
251	2	said	6.93829
251	3	what	11.3801
251	4	the	3.09884
251	5	politician	16.001
251	6	stated	13.6211
251	7	his	6.00384
251	8	press	13.3906
251	9	secretary	2.43156
251	10	said	7.12452
251	11	the	4.51729
251	12	reporter	14.8842
251	13	put	13.6578
251	14	on	4.38583
251	15	the	3.33946
251	16	table	6.20035
251	17	.	2.58682
251	18	</s>	27.1167
252	1	she	6.52858
252	2	said	6.93829
252	3	what	11.3801
252	4	the	3.09884
252	5	politician	16.001
252	6	stated	13.6211
252	7	his	6.00384
252	8	press	13.3906
252	9	secretary	2.43156
252	10	said	7.12452
252	11	the	4.51729
252	12	reporter	14.8842
252	13	put	13.6578
252	14	the	3.90355
252	15	microphone	14.3186
252	16	on	6.1863
252	17	the	2.09884
252	18	table	9.65054
252	19	.	2.58682
252	20	</s>	27.1167
253	1	she	6.52858
253	2	said	6.93829
253	3	that	1.80371
253	4	the	3.36042
253	5	politician	16.246
253	6	stated	13.6211
253	7	his	6.00384
253	8	press	13.3906
253	9	secretary	2.43156
253	10	said	7.12452
253	11	the	4.51729
253	12	chief	12.2078
253	13	of	4.21481
253	14	staff	2.90901
253	15	thought	15.2593
253	16	the	4.36895
253	17	reporter	14.7372
253	18	put	13.6578
253	19	on	4.38583
253	20	the	3.33946
253	21	table	6.20035
253	22	.	2.58682
253	23	</s>	27.1167
254	1	she	6.52858
254	2	said	6.93829
254	3	that	1.80371
254	4	the	3.36042
254	5	politician	16.246
254	6	stated	13.6211
254	7	his	6.00384
254	8	press	13.3906
254	9	secretary	2.43156
254	10	said	7.12452
254	11	the	4.51729
254	12	chief	12.2078
254	13	of	4.21481
254	14	staff	2.90901
254	15	thought	15.2593
254	16	the	4.36895
254	17	reporter	14.7372
254	18	put	13.6578
254	19	the	3.90355
254	20	microphone	14.3186
254	21	on	6.1863
254	22	the	2.09884
254	23	table	9.65054
254	24	.	2.58682
254	25	</s>	27.1167
255	1	she	6.52858
255	2	said	6.93829
255	3	what	11.3801
255	4	the	3.09884
255	5	politician	16.001
255	6	stated	13.6211
255	7	his	6.00384
255	8	press	13.3906
255	9	secretary	2.43156
255	10	said	7.12452
255	11	the	4.51729
255	12	chief	12.2078
255	13	of	4.21481
255	14	staff	2.90901
255	15	thought	15.2593
255	16	the	4.36895
255	17	reporter	14.7372
255	18	put	13.6578
255	19	on	4.38583
255	20	the	3.33946
255	21	table	6.20035
255	22	.	2.58682
255	23	</s>	27.1167
256	1	she	6.52858
256	2	said	6.93829
256	3	what	11.3801
256	4	the	3.09884
256	5	politician	16.001
256	6	stated	13.6211
256	7	his	6.00384
256	8	press	13.3906
256	9	secretary	2.43156
256	10	said	7.12452
256	11	the	4.51729
256	12	chief	12.2078
256	13	of	4.21481
256	14	staff	2.90901
256	15	thought	15.2593
256	16	the	4.36895
256	17	reporter	14.7372
256	18	put	13.6578
256	19	the	3.90355
256	20	microphone	14.3186
256	21	on	6.1863
256	22	the	2.09884
256	23	table	9.65054
256	24	.	2.58682
256	25	</s>	27.1167
257	1	she	6.52858
257	2	said	6.93829
257	3	that	1.80371
257	4	the	3.36042
257	5	politician	16.246
257	6	stated	13.6211
257	7	his	6.00384
257	8	press	13.3906
257	9	secretary	2.43156
257	10	said	7.12452
257	11	the	4.51729
257	12	chief	12.2078
257	13	of	4.21481
257	14	staff	2.90901
257	15	thought	15.2593
257	16	his	7.18673
257	17	assistant	11.1713
257	18	suspects	16.775
257	19	the	5.10097
257	20	reporter	14.3594
257	21	put	13.6578
257	22	on	4.38583
257	23	the	3.33946
257	24	table	6.20035
257	25	.	2.58682
257	26	</s>	27.1167
258	1	she	6.52858
258	2	said	6.93829
258	3	that	1.80371
258	4	the	3.36042
258	5	politician	16.246
258	6	stated	13.6211
258	7	his	6.00384
258	8	press	13.3906
258	9	secretary	2.43156
258	10	said	7.12452
258	11	the	4.51729
258	12	chief	12.2078
258	13	of	4.21481
258	14	staff	2.90901
258	15	thought	15.2593
258	16	his	7.18673
258	17	assistant	11.1713
258	18	suspects	16.775
258	19	the	5.10097
258	20	reporter	14.3594
258	21	put	13.6578
258	22	the	3.90355
258	23	microphone	14.3186
258	24	on	6.1863
258	25	the	2.09884
258	26	table	9.65054
258	27	.	2.58682
258	28	</s>	27.1167
259	1	she	6.52858
259	2	said	6.93829
259	3	what	11.3801
259	4	the	3.09884
259	5	politician	16.001
259	6	stated	13.6211
259	7	his	6.00384
259	8	press	13.3906
259	9	secretary	2.43156
259	10	said	7.12452
259	11	the	4.51729
259	12	chief	12.2078
259	13	of	4.21481
259	14	staff	2.90901
259	15	thought	15.2593
259	16	his	7.18673
259	17	assistant	11.1713
259	18	suspects	16.775
259	19	the	5.10097
259	20	reporter	14.3594
259	21	put	13.6578
259	22	on	4.38583
259	23	the	3.33946
259	24	table	6.20035
259	25	.	2.58682
259	26	</s>	27.1167
260	1	she	6.52858
260	2	said	6.93829
260	3	what	11.3801
260	4	the	3.09884
260	5	politician	16.001
260	6	stated	13.6211
260	7	his	6.00384
260	8	press	13.3906
260	9	secretary	2.43156
260	10	said	7.12452
260	11	the	4.51729
260	12	chief	12.2078
260	13	of	4.21481
260	14	staff	2.90901
260	15	thought	15.2593
260	16	his	7.18673
260	17	assistant	11.1713
260	18	suspects	16.775
260	19	the	5.10097
260	20	reporter	14.3594
260	21	put	13.6578
260	22	the	3.90355
260	23	microphone	14.3186
260	24	on	6.1863
260	25	the	2.09884
260	26	table	9.65054
260	27	.	2.58682
260	28	</s>	27.1167
261	1	we	10.0475
261	2	all	6.75965
261	3	know	4.10726
261	4	that	2.3121
261	5	the	4.10609
261	6	teacher	13.3817
261	7	gave	13.0008
261	8	to	6.29814
261	9	her	6.51066
261	10	students	11.4985
261	11	.	4.41548
261	12	</s>	23.6519
262	1	we	10.0475
262	2	all	6.75965
262	3	know	4.10726
262	4	that	2.3121
262	5	the	4.10609
262	6	teacher	13.3817
262	7	gave	13.0008
262	8	a	4.06011
262	9	test	11.9799
262	10	to	5.16523
262	11	her	9.50796
262	12	students	11.4985
262	13	.	4.41548
262	14	</s>	23.6519
263	1	we	10.0475
263	2	all	6.75965
263	3	know	4.10726
263	4	what	4.50577
263	5	the	4.27848
263	6	teacher	10.8583
263	7	gave	13.0008
263	8	to	6.29814
263	9	her	6.51066
263	10	students	11.4985
263	11	.	4.41548
263	12	</s>	23.6519
264	1	we	10.0475
264	2	all	6.75965
264	3	know	4.10726
264	4	what	4.50577
264	5	the	4.27848
264	6	teacher	10.8583
264	7	gave	13.0008
264	8	a	4.06011
264	9	test	11.9799
264	10	to	5.16523
264	11	her	9.50796
264	12	students	11.4985
264	13	.	4.41548
264	14	</s>	23.6519
265	1	we	10.0475
265	2	all	6.75965
265	3	know	4.10726
265	4	that	2.3121
265	5	the	4.10609
265	6	old	9.77503
265	7	man	5.08363
265	8	thinks	11.3587
265	9	the	4.82114
265	10	teacher	13.2237
265	11	gave	13.0008
265	12	to	6.29814
265	13	her	6.51066
265	14	students	11.4985
265	15	.	4.41548
265	16	</s>	23.6519
266	1	we	10.0475
266	2	all	6.75965
266	3	know	4.10726
266	4	that	2.3121
266	5	the	4.10609
266	6	old	9.77503
266	7	man	5.08363
266	8	thinks	11.3587
266	9	the	4.82114
266	10	teacher	13.2237
266	11	gave	13.0008
266	12	a	4.06011
266	13	test	11.9799
266	14	to	5.16523
266	15	her	9.50796
266	16	students	11.4985
266	17	.	4.41548
266	18	</s>	23.6519
267	1	we	10.0475
267	2	all	6.75965
267	3	know	4.10726
267	4	what	4.50577
267	5	the	4.27848
267	6	old	10.8878
267	7	man	6.57065
267	8	thinks	11.3587
267	9	the	4.82114
267	10	teacher	13.2237
267	11	gave	13.0008
267	12	to	6.29814
267	13	her	6.51066
267	14	students	11.4985
267	15	.	4.41548
267	16	</s>	23.6519
268	1	we	10.0475
268	2	all	6.75965
268	3	know	4.10726
268	4	what	4.50577
268	5	the	4.27848
268	6	old	10.8878
268	7	man	6.57065
268	8	thinks	11.3587
268	9	the	4.82114
268	10	teacher	13.2237
268	11	gave	13.0008
268	12	a	4.06011
268	13	test	11.9799
268	14	to	5.16523
268	15	her	9.50796
268	16	students	11.4985
268	17	.	4.41548
268	18	</s>	23.6519
269	1	we	10.0475
269	2	all	6.75965
269	3	know	4.10726
269	4	that	2.3121
269	5	the	4.10609
269	6	old	9.77503
269	7	man	5.08363
269	8	thinks	11.3587
269	9	the	4.82114
269	10	woman	12.0539
269	11	knows	16.1853
269	12	the	3.98972
269	13	teacher	13.4119
269	14	gave	13.0008
269	15	to	6.29814
269	16	her	6.51066
269	17	students	11.4985
269	18	.	4.41548
269	19	</s>	23.6519
270	1	we	10.0475
270	2	all	6.75965
270	3	know	4.10726
270	4	that	2.3121
270	5	the	4.10609
270	6	old	9.77503
270	7	man	5.08363
270	8	thinks	11.3587
270	9	the	4.82114
270	10	woman	12.0539
270	11	knows	16.1853
270	12	the	3.98972
270	13	teacher	13.4119
270	14	gave	13.0008
270	15	a	4.06011
270	16	test	11.9799
270	17	to	5.16523
270	18	her	9.50796
270	19	students	11.4985
270	20	.	4.41548
270	21	</s>	23.6519
271	1	we	10.0475
271	2	all	6.75965
271	3	know	4.10726
271	4	what	4.50577
271	5	the	4.27848
271	6	old	10.8878
271	7	man	6.57065
271	8	thinks	11.3587
271	9	the	4.82114
271	10	woman	12.0539
271	11	knows	16.1853
271	12	the	3.98972
271	13	teacher	13.4119
271	14	gave	13.0008
271	15	to	6.29814
271	16	her	6.51066
271	17	students	11.4985
271	18	.	4.41548
271	19	</s>	23.6519
272	1	we	10.0475
272	2	all	6.75965
272	3	know	4.10726
272	4	what	4.50577
272	5	the	4.27848
272	6	old	10.8878
272	7	man	6.57065
272	8	thinks	11.3587
272	9	the	4.82114
272	10	woman	12.0539
272	11	knows	16.1853
272	12	the	3.98972
272	13	teacher	13.4119
272	14	gave	13.0008
272	15	a	4.06011
272	16	test	11.9799
272	17	to	5.16523
272	18	her	9.50796
272	19	students	11.4985
272	20	.	4.41548
272	21	</s>	23.6519
273	1	we	10.0475
273	2	all	6.75965
273	3	know	4.10726
273	4	that	2.3121
273	5	the	4.10609
273	6	old	9.77503
273	7	man	5.08363
273	8	thinks	11.3587
273	9	the	4.82114
273	10	woman	12.0539
273	11	knows	16.1853
273	12	the	3.98972
273	13	young	11.1792
273	14	boy	7.24626
273	15	said	12.8155
273	16	the	4.51729
273	17	teacher	13.7287
273	18	gave	13.0008
273	19	to	6.29814
273	20	her	6.51066
273	21	students	11.4985
273	22	.	4.41548
273	23	</s>	23.6519
274	1	we	10.0475
274	2	all	6.75965
274	3	know	4.10726
274	4	that	2.3121
274	5	the	4.10609
274	6	old	9.77503
274	7	man	5.08363
274	8	thinks	11.3587
274	9	the	4.82114
274	10	woman	12.0539
274	11	knows	16.1853
274	12	the	3.98972
274	13	young	11.1792
274	14	boy	7.24626
274	15	said	12.8155
274	16	the	4.51729
274	17	teacher	13.7287
274	18	gave	13.0008
274	19	a	4.06011
274	20	test	11.9799
274	21	to	5.16523
274	22	her	9.50796
274	23	students	11.4985
274	24	.	4.41548
274	25	</s>	23.6519
275	1	we	10.0475
275	2	all	6.75965
275	3	know	4.10726
275	4	what	4.50577
275	5	the	4.27848
275	6	old	10.8878
275	7	man	6.57065
275	8	thinks	11.3587
275	9	the	4.82114
275	10	woman	12.0539
275	11	knows	16.1853
275	12	the	3.98972
275	13	young	11.1792
275	14	boy	7.24626
275	15	said	12.8155
275	16	the	4.51729
275	17	teacher	13.7287
275	18	gave	13.0008
275	19	to	6.29814
275	20	her	6.51066
275	21	students	11.4985
275	22	.	4.41548
275	23	</s>	23.6519
276	1	we	10.0475
276	2	all	6.75965
276	3	know	4.10726
276	4	what	4.50577
276	5	the	4.27848
276	6	old	10.8878
276	7	man	6.57065
276	8	thinks	11.3587
276	9	the	4.82114
276	10	woman	12.0539
276	11	knows	16.1853
276	12	the	3.98972
276	13	young	11.1792
276	14	boy	7.24626
276	15	said	12.8155
276	16	the	4.51729
276	17	teacher	13.7287
276	18	gave	13.0008
276	19	a	4.06011
276	20	test	11.9799
276	21	to	5.16523
276	22	her	9.50796
276	23	students	11.4985
276	24	.	4.41548
276	25	</s>	23.6519
277	1	we	10.0475
277	2	all	6.75965
277	3	know	4.10726
277	4	that	2.3121
277	5	the	4.10609
277	6	old	9.77503
277	7	man	5.08363
277	8	thinks	11.3587
277	9	the	4.82114
277	10	woman	12.0539
277	11	knows	16.1853
277	12	the	3.98972
277	13	young	11.1792
277	14	boy	7.24626
277	15	said	12.8155
277	16	his	6.83762
277	17	friend	9.31131
277	18	saw	13.3384
277	19	the	2.9593
277	20	teacher	13.9921
277	21	gave	13.0008
277	22	to	6.29814
277	23	her	6.51066
277	24	students	11.4985
277	25	.	4.41548
277	26	</s>	23.6519
278	1	we	10.0475
278	2	all	6.75965
278	3	know	4.10726
278	4	that	2.3121
278	5	the	4.10609
278	6	old	9.77503
278	7	man	5.08363
278	8	thinks	11.3587
278	9	the	4.82114
278	10	woman	12.0539
278	11	knows	16.1853
278	12	the	3.98972
278	13	young	11.1792
278	14	boy	7.24626
278	15	said	12.8155
278	16	his	6.83762
278	17	friend	9.31131
278	18	saw	13.3384
278	19	the	2.9593
278	20	teacher	13.9921
278	21	gave	13.0008
278	22	a	4.06011
278	23	test	11.9799
278	24	to	5.16523
278	25	her	9.50796
278	26	students	11.4985
278	27	.	4.41548
278	28	</s>	23.6519
279	1	we	10.0475
279	2	all	6.75965
279	3	know	4.10726
279	4	what	4.50577
279	5	the	4.27848
279	6	old	10.8878
279	7	man	6.57065
279	8	thinks	11.3587
279	9	the	4.82114
279	10	woman	12.0539
279	11	knows	16.1853
279	12	the	3.98972
279	13	young	11.1792
279	14	boy	7.24626
279	15	said	12.8155
279	16	his	6.83762
279	17	friend	9.31131
279	18	saw	13.3384
279	19	the	2.9593
279	20	teacher	13.9921
279	21	gave	13.0008
279	22	to	6.29814
279	23	her	6.51066
279	24	students	11.4985
279	25	.	4.41548
279	26	</s>	23.6519
280	1	we	10.0475
280	2	all	6.75965
280	3	know	4.10726
280	4	what	4.50577
280	5	the	4.27848
280	6	old	10.8878
280	7	man	6.57065
280	8	thinks	11.3587
280	9	the	4.82114
280	10	woman	12.0539
280	11	knows	16.1853
280	12	the	3.98972
280	13	young	11.1792
280	14	boy	7.24626
280	15	said	12.8155
280	16	his	6.83762
280	17	friend	9.31131
280	18	saw	13.3384
280	19	the	2.9593
280	20	teacher	13.9921
280	21	gave	13.0008
280	22	a	4.06011
280	23	test	11.9799
280	24	to	5.16523
280	25	her	9.50796
280	26	students	11.4985
280	27	.	4.41548
280	28	</s>	23.6519
281	1	i	8.92268
281	2	know	6.35939
281	3	that	3.01867
281	4	the	4.26664
281	5	priest	11.656
281	6	congratulated	18.8657
281	7	after	10.4723
281	8	the	3.49999
281	9	service	11.6994
281	10	.	3.65777
281	11	</s>	22.7871
282	1	i	8.92268
282	2	know	6.35939
282	3	that	3.01867
282	4	the	4.26664
282	5	priest	11.656
282	6	congratulated	18.8657
282	7	the	3.5547
282	8	couple	11.9016
282	9	after	8.82506
282	10	the	2.78694
282	11	service	11.6994
282	12	.	3.65777
282	13	</s>	22.7871
283	1	i	8.92268
283	2	know	6.35939
283	3	who	6.55265
283	4	the	5.15736
283	5	priest	13.7181
283	6	congratulated	18.774
283	7	after	10.4723
283	8	the	3.49999
283	9	service	11.6994
283	10	.	3.65777
283	11	</s>	22.7871
284	1	i	8.92268
284	2	know	6.35939
284	3	who	6.55265
284	4	the	5.15736
284	5	priest	13.7181
284	6	congratulated	18.774
284	7	the	3.5547
284	8	couple	11.9016
284	9	after	8.82506
284	10	the	2.78694
284	11	service	11.6994
284	12	.	3.65777
284	13	</s>	22.7871
285	1	i	8.92268
285	2	know	6.35939
285	3	that	3.01867
285	4	the	4.26664
285	5	man	9.65412
285	6	thinks	12.22
285	7	the	4.82114
285	8	priest	13.3115
285	9	congratulated	18.774
285	10	after	10.4723
285	11	the	3.49999
285	12	service	11.6994
285	13	.	3.65777
285	14	</s>	22.7871
286	1	i	8.92268
286	2	know	6.35939
286	3	that	3.01867
286	4	the	4.26664
286	5	man	9.65412
286	6	thinks	12.22
286	7	the	4.82114
286	8	priest	13.3115
286	9	congratulated	18.774
286	10	the	3.5547
286	11	couple	11.9016
286	12	after	8.82506
286	13	the	2.78694
286	14	service	11.6994
286	15	.	3.65777
286	16	</s>	22.7871
287	1	i	8.92268
287	2	know	6.35939
287	3	who	6.55265
287	4	the	5.15736
287	5	man	6.97564
287	6	thinks	12.1316
287	7	the	4.82114
287	8	priest	13.3115
287	9	congratulated	18.774
287	10	after	10.4723
287	11	the	3.49999
287	12	service	11.6994
287	13	.	3.65777
287	14	</s>	22.7871
288	1	i	8.92268
288	2	know	6.35939
288	3	who	6.55265
288	4	the	5.15736
288	5	man	6.97564
288	6	thinks	12.1316
288	7	the	4.82114
288	8	priest	13.3115
