sentence_id,token_id,token,surprisal
212,19,.,1.521305
212,20,<|endoftext|>,9.010629
213,0,<|endoftext|>,0.0
213,1,I,5.770357
213,2,Ġknow,5.545684
213,3,Ġthat,2.749692
213,4,Ġthe,4.424222
213,5,Ġagent,15.060953
213,6,Ġthought,10.631941
213,7,Ġthe,4.529788
213,8,Ġwitness,13.930698
213,9,Ġsaid,8.143248
213,10,Ġhe,2.903615
213,11,Ġknew,5.547954
213,12,Ġthe,2.961961
213,13,Ġspy,13.208793
213,14,Ġmight,9.635849
213,15,Ġhave,2.555329
213,16,Ġassassinated,11.503955
213,17,Ġthe,2.924804
213,18,Ġpolitician,9.653998
213,19,Ġyesterday,12.659276
213,20,Ġnight,6.82906
213,21,.,1.420789
213,22,<|endoftext|>,9.110973
214,0,<|endoftext|>,0.0
214,1,I,5.770357
214,2,Ġknow,5.545684
214,3,Ġwho,8.366485
214,4,Ġthe,5.844156
214,5,Ġagent,12.479731
214,6,Ġthought,10.554214
214,7,Ġthe,5.629528
214,8,Ġwitness,13.974082
214,9,Ġsaid,7.382494
214,10,Ġhe,2.725127
214,11,Ġknew,5.948332
214,12,Ġmight,12.776286
214,13,Ġhave,2.71584
214,14,Ġassassinated,12.835146
214,15,Ġthe,3.478015
214,16,Ġpolitician,10.241488
214,17,Ġyesterday,11.994359
214,18,Ġnight,6.757496
214,19,.,0.933985
214,20,<|endoftext|>,7.706205
215,0,<|endoftext|>,0.0
215,1,I,5.770357
215,2,Ġknow,5.545684
215,3,Ġwho,8.366485
215,4,Ġthe,5.844156
215,5,Ġagent,12.479731
215,6,Ġthought,10.554214
215,7,Ġthe,5.629528
215,8,Ġwitness,13.974082
215,9,Ġsaid,7.382494
215,10,Ġhe,2.725127
215,11,Ġknew,5.948332
215,12,Ġthe,5.282003
215,13,Ġspy,13.310326
215,14,Ġmight,9.515306
215,15,Ġhave,2.34129
215,16,Ġassassinated,11.732625
215,17,Ġthe,3.847684
215,18,Ġpolitician,9.615481
215,19,Ġyesterday,12.351096
215,20,Ġnight,6.478613
215,21,.,0.940857
215,22,<|endoftext|>,7.750497
216,0,<|endoftext|>,0.0
216,1,I,5.770357
216,2,Ġknow,5.545684
216,3,Ġthat,2.749692
216,4,Ġthe,4.424222
216,5,Ġagent,15.060953
216,6,Ġthought,10.631941
216,7,Ġthe,4.529788
216,8,Ġwitness,13.930698
216,9,Ġsaid,8.143248
216,10,Ġhe,2.903615
216,11,Ġknew,5.547954
216,12,Ġmight,15.163836
216,13,Ġhave,3.172439
216,14,Ġassassinated,13.70978
216,15,Ġthe,2.937353
216,16,Ġpolitician,10.421835
216,17,Ġyesterday,12.537783
216,18,Ġnight,7.02719
216,19,.,1.521305
216,20,<|endoftext|>,9.010629
217,0,<|endoftext|>,0.0
217,1,I,5.770357
217,2,Ġknow,5.545684
217,3,Ġthat,2.749692
217,4,Ġthe,4.424222
217,5,Ġagent,15.060953
217,6,Ġthought,10.631941
217,7,Ġthe,4.529788
217,8,Ġwitness,13.930698
217,9,Ġsaid,8.143248
217,10,Ġhe,2.903615
217,11,Ġknew,5.547954
217,12,Ġthe,2.961961
217,13,Ġspy,13.208793
217,14,Ġmight,9.635849
217,15,Ġhave,2.555329
217,16,Ġassassinated,11.503955
217,17,Ġthe,2.924804
217,18,Ġpolitician,9.653998
217,19,Ġyesterday,12.659276
217,20,Ġnight,6.82906
217,21,.,1.420789
217,22,<|endoftext|>,9.110973
218,0,<|endoftext|>,0.0
218,1,I,5.770357
218,2,Ġknow,5.545684
218,3,Ġwho,8.366485
218,4,Ġthe,5.844156
218,5,Ġagent,12.479731
218,6,Ġthought,10.554214
218,7,Ġthe,5.629528
218,8,Ġwitness,13.974082
218,9,Ġsaid,7.382494
218,10,Ġhe,2.725127
218,11,Ġknew,5.948332
218,12,Ġmight,12.776286
218,13,Ġhave,2.71584
218,14,Ġassassinated,12.835146
218,15,Ġthe,3.478015
218,16,Ġpolitician,10.241488
218,17,Ġyesterday,11.994359
218,18,Ġnight,6.757496
218,19,.,0.933985
218,20,<|endoftext|>,7.706205
219,0,<|endoftext|>,0.0
219,1,I,5.770357
219,2,Ġknow,5.545684
219,3,Ġwho,8.366485
219,4,Ġthe,5.844156
219,5,Ġagent,12.479731
219,6,Ġthought,10.554214
219,7,Ġthe,5.629528
219,8,Ġwitness,13.974082
219,9,Ġsaid,7.382494
219,10,Ġhe,2.725127
219,11,Ġknew,5.948332
219,12,Ġthe,5.282003
219,13,Ġspy,13.310326
219,14,Ġmight,9.515306
219,15,Ġhave,2.34129
219,16,Ġassassinated,11.732625
219,17,Ġthe,3.847684
219,18,Ġpolitician,9.615481
219,19,Ġyesterday,12.351096
219,20,Ġnight,6.478613
219,21,.,0.940857
219,22,<|endoftext|>,7.750497
220,0,<|endoftext|>,0.0
220,1,He,8.582737
220,2,Ġrecalled,12.020836
220,3,Ġthat,3.014931
220,4,Ġdid,15.015615
220,5,Ġfright,18.036692
220,6,en,0.014408
220,7,Ġthe,5.396917
220,8,Ġprotesters,10.932133
220,9,Ġover,9.62093
220,10,Ġthe,1.549132
220,11,Ġweekend,5.449375
220,12,.,1.868901
220,13,<|endoftext|>,6.88006
221,0,<|endoftext|>,0.0
221,1,He,8.582738
221,2,Ġrecalled,12.02077
221,3,Ġthat,3.014933
221,4,Ġthe,3.611147
221,5,Ġpolice,7.328704
221,6,Ġdid,6.67476
221,7,Ġfright,17.7477
221,8,en,0.022604
221,9,Ġthe,4.21255
221,10,Ġprotesters,7.950127
221,11,Ġover,8.61844
221,12,Ġthe,1.242431
221,13,Ġweekend,4.743748
221,14,.,2.464969
221,15,<|endoftext|>,6.831569
222,0,<|endoftext|>,0.0
222,1,He,8.582737
222,2,Ġrecalled,12.020836
222,3,Ġwho,10.082279
222,4,Ġdid,8.335153
222,5,Ġfright,19.629694
222,6,en,0.118341
222,7,Ġthe,5.116378
222,8,Ġprotesters,9.872033
222,9,Ġover,8.911526
222,10,Ġthe,1.326486
222,11,Ġweekend,4.686439
222,12,.,2.142997
222,13,<|endoftext|>,7.15912
223,0,<|endoftext|>,0.0
223,1,He,8.582738
223,2,Ġrecalled,12.02077
223,3,Ġwho,10.082226
223,4,Ġthe,5.311935
223,5,Ġpolice,8.497313
223,6,Ġdid,8.647376
223,7,Ġfright,21.05435
223,8,en,0.027727
223,9,Ġthe,4.933657
223,10,Ġprotesters,8.632671
223,11,Ġover,8.181971
223,12,Ġthe,1.992698
223,13,Ġweekend,2.558227
223,14,.,1.740468
223,15,<|endoftext|>,6.97836
224,0,<|endoftext|>,0.0
224,1,He,8.582732
224,2,Ġrecalled,12.02077
224,3,Ġthat,3.014941
224,4,Ġthe,3.611141
224,5,Ġinspector,14.003042
224,6,Ġbelieved,14.598783
224,7,Ġdid,15.912947
224,8,Ġfright,18.573803
224,9,en,0.013665
224,10,Ġthe,3.491036
224,11,Ġprotesters,11.083751
224,12,Ġover,9.055299
224,13,Ġthe,1.522166
224,14,Ġweekend,6.305759
224,15,.,1.528385
224,16,<|endoftext|>,5.967132
225,0,<|endoftext|>,0.0
225,1,He,8.582732
225,2,Ġrecalled,12.02077
225,3,Ġthat,3.014941
225,4,Ġthe,3.611141
225,5,Ġinspector,14.003042
225,6,Ġbelieved,14.598783
225,7,Ġthe,2.542284
225,8,Ġpolice,7.426467
225,9,Ġdid,6.351614
225,10,Ġfright,20.37538
225,11,en,0.009489
225,12,Ġthe,2.661945
225,13,Ġprotesters,9.173387
225,14,Ġover,8.915332
225,15,Ġthe,1.363515
225,16,Ġweekend,5.360065
225,17,.,1.612116
225,18,<|endoftext|>,5.940231
226,0,<|endoftext|>,0.0
226,1,He,8.582732
226,2,Ġrecalled,12.02077
226,3,Ġwho,10.082223
226,4,Ġthe,5.311934
226,5,Ġinspector,13.819747
226,6,Ġbelieved,10.479207
226,7,Ġdid,8.462086
226,8,Ġfright,18.609816
226,9,en,0.01458
226,10,Ġthe,3.733009
226,11,Ġprotesters,10.782683
226,12,Ġover,9.186496
226,13,Ġthe,1.385373
226,14,Ġweekend,4.670822
226,15,.,1.291314
226,16,<|endoftext|>,6.537853
227,0,<|endoftext|>,0.0
227,1,He,8.582732
227,2,Ġrecalled,12.02077
227,3,Ġwho,10.082223
227,4,Ġthe,5.311934
227,5,Ġinspector,13.819747
227,6,Ġbelieved,10.479207
227,7,Ġthe,6.099039
227,8,Ġpolice,6.733906
227,9,Ġdid,8.40086
227,10,Ġfright,21.273958
227,11,en,0.011953
227,12,Ġthe,3.827816
227,13,Ġprotesters,9.625264
227,14,Ġover,8.419274
227,15,Ġthe,1.800273
227,16,Ġweekend,3.395718
227,17,.,1.163242
227,18,<|endoftext|>,6.249943
228,0,<|endoftext|>,0.0
228,1,He,8.582732
228,2,Ġrecalled,12.02077
228,3,Ġthat,3.014941
228,4,Ġthe,3.611141
228,5,Ġinspector,14.003042
228,6,Ġbelieved,14.598783
228,7,Ġthe,2.542284
228,8,Ġdetective,11.775916
228,9,Ġconcluded,13.618123
228,10,Ġdid,15.73189
228,11,Ġfright,20.601289
228,12,en,0.025048
228,13,Ġthe,2.898244
228,14,Ġprotesters,14.410107
228,15,Ġover,9.287792
228,16,Ġthe,1.608729
228,17,Ġweekend,6.063413
228,18,.,1.272241
228,19,<|endoftext|>,5.540403
229,0,<|endoftext|>,0.0
229,1,He,8.582732
229,2,Ġrecalled,12.02077
229,3,Ġthat,3.014941
229,4,Ġthe,3.611141
229,5,Ġinspector,14.003042
229,6,Ġbelieved,14.598783
229,7,Ġthe,2.542284
229,8,Ġdetective,11.775916
229,9,Ġconcluded,13.618123
229,10,Ġthe,3.150267
229,11,Ġpolice,6.589602
229,12,Ġdid,5.122474
229,13,Ġfright,20.531227
229,14,en,0.011853
229,15,Ġthe,2.310718
229,16,Ġprotesters,12.490822
229,17,Ġover,9.064845
229,18,Ġthe,1.532843
229,19,Ġweekend,5.359767
229,20,.,1.265453
229,21,<|endoftext|>,5.556841
230,0,<|endoftext|>,0.0
230,1,He,8.582732
230,2,Ġrecalled,12.02077
230,3,Ġwho,10.082223
230,4,Ġthe,5.311934
230,5,Ġinspector,13.819747
230,6,Ġbelieved,10.479207
230,7,Ġthe,6.099039
230,8,Ġdetective,10.099527
230,9,Ġconcluded,15.859917
230,10,Ġdid,7.879759
230,11,Ġfright,19.460101
230,12,en,0.007799
230,13,Ġthe,3.357267
230,14,Ġprotesters,13.834309
230,15,Ġover,9.304602
230,16,Ġthe,1.634991
230,17,Ġweekend,4.330232
230,18,.,0.905964
230,19,<|endoftext|>,5.901692
231,0,<|endoftext|>,0.0
231,1,He,8.582732
231,2,Ġrecalled,12.02077
231,3,Ġwho,10.082223
231,4,Ġthe,5.311934
231,5,Ġinspector,13.819747
231,6,Ġbelieved,10.479207
231,7,Ġthe,6.099039
231,8,Ġdetective,10.099527
231,9,Ġconcluded,15.859917
231,10,Ġthe,4.747936
231,11,Ġpolice,6.456923
231,12,Ġdid,6.465693
231,13,Ġfright,21.84372
231,14,en,0.016678
231,15,Ġthe,3.242858
231,16,Ġprotesters,12.455288
231,17,Ġover,8.725141
231,18,Ġthe,1.797518
231,19,Ġweekend,4.25004
231,20,.,0.888433
231,21,<|endoftext|>,5.770142
232,0,<|endoftext|>,0.0
232,1,He,8.582732
232,2,Ġrecalled,12.02077
232,3,Ġthat,3.014941
232,4,Ġthe,3.611141
232,5,Ġinspector,14.003042
232,6,Ġbelieved,14.598783
232,7,Ġthe,2.542284
232,8,Ġdetective,11.775916
232,9,Ġconcluded,13.618123
232,10,Ġhe,3.975596
232,11,Ġknew,6.38036
232,12,Ġdid,13.67494
232,13,Ġfright,21.663636
232,14,en,0.024114
232,15,Ġthe,2.785508
232,16,Ġprotesters,14.215618
232,17,Ġover,9.770084
232,18,Ġthe,1.595184
232,19,Ġweekend,4.92213
232,20,.,1.145779
232,21,<|endoftext|>,5.470895
233,0,<|endoftext|>,0.0
233,1,He,8.582732
233,2,Ġrecalled,12.02077
233,3,Ġthat,3.014941
233,4,Ġthe,3.611141
233,5,Ġinspector,14.003042
233,6,Ġbelieved,14.598783
233,7,Ġthe,2.542284
233,8,Ġdetective,11.775916
233,9,Ġconcluded,13.618123
233,10,Ġhe,3.975596
233,11,Ġknew,6.38036
233,12,Ġthe,2.832373
233,13,Ġpolice,7.442079
233,14,Ġdid,6.16081
233,15,Ġfright,22.818895
233,16,en,0.018032
233,17,Ġthe,2.400949
233,18,Ġprotesters,11.550586
233,19,Ġover,9.330641
233,20,Ġthe,1.391555
233,21,Ġweekend,4.09812
233,22,.,1.099104
233,23,<|endoftext|>,5.443719
234,0,<|endoftext|>,0.0
234,1,He,8.582732
234,2,Ġrecalled,12.02077
234,3,Ġwho,10.082223
234,4,Ġthe,5.311934
234,5,Ġinspector,13.819747
234,6,Ġbelieved,10.479207
234,7,Ġthe,6.099039
234,8,Ġdetective,10.099527
234,9,Ġconcluded,15.859917
234,10,Ġhe,5.101753
234,11,Ġknew,5.529842
234,12,Ġdid,10.910487
234,13,Ġfright,20.024104
234,14,en,0.015456
234,15,Ġthe,3.472828
234,16,Ġprotesters,13.917785
234,17,Ġover,9.711376
234,18,Ġthe,1.785474
234,19,Ġweekend,3.796352
234,20,.,0.831464
234,21,<|endoftext|>,5.724006
235,0,<|endoftext|>,0.0
235,1,He,8.582732
235,2,Ġrecalled,12.02077
235,3,Ġwho,10.082223
235,4,Ġthe,5.311934
235,5,Ġinspector,13.819747
235,6,Ġbelieved,10.479207
235,7,Ġthe,6.099039
235,8,Ġdetective,10.099527
235,9,Ġconcluded,15.859917
235,10,Ġhe,5.101753
235,11,Ġknew,5.529842
235,12,Ġthe,4.460835
235,13,Ġpolice,7.519452
235,14,Ġdid,7.528639
235,15,Ġfright,22.968726
235,16,en,0.024955
235,17,Ġthe,3.340374
235,18,Ġprotesters,11.793856
235,19,Ġover,9.221962
235,20,Ġthe,1.714053
235,21,Ġweekend,3.368795
235,22,.,0.803564
235,23,<|endoftext|>,5.647525
236,0,<|endoftext|>,0.0
236,1,He,8.582732
236,2,Ġrecalled,12.02077
236,3,Ġthat,3.014941
236,4,Ġthe,3.611141
236,5,Ġinspector,14.003042
236,6,Ġbelieved,14.598783
236,7,Ġthe,2.542284
236,8,Ġdetective,11.775916
236,9,Ġconcluded,13.618123
236,10,Ġhe,3.975596
236,11,Ġknew,6.38036
236,12,Ġdid,13.67494
236,13,Ġfright,21.663636
236,14,en,0.024114
236,15,Ġthe,2.785508
236,16,Ġprotesters,14.215618
236,17,Ġover,9.770084
236,18,Ġthe,1.595184
236,19,Ġweekend,4.92213
236,20,.,1.145779
236,21,<|endoftext|>,5.470895
237,0,<|endoftext|>,0.0
237,1,He,8.582732
237,2,Ġrecalled,12.02077
237,3,Ġthat,3.014941
237,4,Ġthe,3.611141
237,5,Ġinspector,14.003042
237,6,Ġbelieved,14.598783
237,7,Ġthe,2.542284
237,8,Ġdetective,11.775916
237,9,Ġconcluded,13.618123
237,10,Ġhe,3.975596
237,11,Ġknew,6.38036
237,12,Ġthe,2.832373
237,13,Ġpolice,7.442079
237,14,Ġdid,6.16081
237,15,Ġfright,22.818895
237,16,en,0.018032
237,17,Ġthe,2.400949
237,18,Ġprotesters,11.550586
237,19,Ġover,9.330641
237,20,Ġthe,1.391555
237,21,Ġweekend,4.09812
237,22,.,1.099104
237,23,<|endoftext|>,5.443719
238,0,<|endoftext|>,0.0
238,1,He,8.582732
238,2,Ġrecalled,12.02077
238,3,Ġwho,10.082223
238,4,Ġthe,5.311934
238,5,Ġinspector,13.819747
238,6,Ġbelieved,10.479207
238,7,Ġthe,6.099039
238,8,Ġdetective,10.099527
238,9,Ġconcluded,15.859917
238,10,Ġhe,5.101753
238,11,Ġknew,5.529842
238,12,Ġdid,10.910487
238,13,Ġfright,20.024104
238,14,en,0.015456
238,15,Ġthe,3.472828
238,16,Ġprotesters,13.917785
238,17,Ġover,9.711376
238,18,Ġthe,1.785474
238,19,Ġweekend,3.796352
238,20,.,0.831464
238,21,<|endoftext|>,5.724006
239,0,<|endoftext|>,0.0
239,1,He,8.582732
239,2,Ġrecalled,12.02077
239,3,Ġwho,10.082223
239,4,Ġthe,5.311934
239,5,Ġinspector,13.819747
239,6,Ġbelieved,10.479207
239,7,Ġthe,6.099039
239,8,Ġdetective,10.099527
239,9,Ġconcluded,15.859917
239,10,Ġhe,5.101753
239,11,Ġknew,5.529842
239,12,Ġthe,4.460835
239,13,Ġpolice,7.519452
239,14,Ġdid,7.528639
239,15,Ġfright,22.968726
239,16,en,0.024955
239,17,Ġthe,3.340374
239,18,Ġprotesters,11.793856
239,19,Ġover,9.221962
239,20,Ġthe,1.714053
239,21,Ġweekend,3.368795
239,22,.,0.803564
239,23,<|endoftext|>,5.647525
240,0,<|endoftext|>,0.0
240,1,We,7.155782
240,2,Ġrecalled,16.653039
240,3,Ġthat,3.559485
240,4,Ġmight,14.82115
240,5,Ġhave,2.740074
240,6,Ġdivorced,19.91114
240,7,Ġhis,7.931402
240,8,Ġwife,2.952342
240,9,Ġlast,8.763899
240,10,Ġweek,2.49186
240,11,.,1.399055
240,12,<|endoftext|>,5.790075
241,0,<|endoftext|>,0.0
241,1,We,7.155782
241,2,Ġrecalled,16.653039
241,3,Ġthat,3.559473
241,4,Ġthe,3.282958
241,5,Ġmillionaire,19.450597
241,6,Ġmight,11.512784
241,7,Ġhave,1.844465
241,8,Ġdivorced,14.787294
241,9,Ġhis,2.205325
241,10,Ġwife,0.888743
241,11,Ġlast,8.280864
241,12,Ġweek,3.306883
241,13,.,1.716239
241,14,<|endoftext|>,6.522814
242,0,<|endoftext|>,0.0
242,1,We,7.155782
242,2,Ġrecalled,16.653039
242,3,Ġwho,12.588437
242,4,Ġmight,9.162708
242,5,Ġhave,1.538422
242,6,Ġdivorced,17.351537
242,7,Ġhis,7.625404
242,8,Ġwife,1.399594
242,9,Ġlast,7.104424
242,10,Ġweek,2.530532
242,11,.,1.411875
242,12,<|endoftext|>,7.192436
243,0,<|endoftext|>,0.0
243,1,We,7.155782
243,2,Ġrecalled,16.653039
243,3,Ġwho,12.588468
243,4,Ġthe,5.097225
243,5,Ġmillionaire,14.175157
243,6,Ġmight,10.436221
243,7,Ġhave,3.565482
243,8,Ġdivorced,16.858733
243,9,Ġhis,5.970098
243,10,Ġwife,1.366394
243,11,Ġlast,7.791707
243,12,Ġweek,2.650861
243,13,.,1.22884
243,14,<|endoftext|>,6.814444
244,0,<|endoftext|>,0.0
244,1,We,7.155761
244,2,Ġrecalled,16.652951
244,3,Ġthat,3.559446
244,4,Ġthe,3.282933
244,5,Ġwoman,11.624742
244,6,Ġsaid,6.384716
244,7,Ġmight,16.161166
244,8,Ġhave,2.463988
244,9,Ġdivorced,15.153801
244,10,Ġhis,7.43666
244,11,Ġwife,1.899657
244,12,Ġlast,8.377031
244,13,Ġweek,2.816248
244,14,.,1.225109
244,15,<|endoftext|>,6.098162
245,0,<|endoftext|>,0.0
245,1,We,7.155761
245,2,Ġrecalled,16.652963
245,3,Ġthat,3.559449
245,4,Ġthe,3.282928
245,5,Ġwoman,11.624759
245,6,Ġsaid,6.38467
245,7,Ġthe,4.259154
245,8,Ġmillionaire,15.184473
245,9,Ġmight,10.620548
245,10,Ġhave,2.016619
245,11,Ġdivorced,12.963518
245,12,Ġhis,5.294124
245,13,Ġwife,0.981068
245,14,Ġlast,9.705368
245,15,Ġweek,3.235327
245,16,.,1.378732
245,17,<|endoftext|>,5.998827
246,0,<|endoftext|>,0.0
246,1,We,7.155761
246,2,Ġrecalled,16.652951
246,3,Ġwho,12.588497
246,4,Ġthe,5.097204
246,5,Ġwoman,7.98094
246,6,Ġsaid,7.012915
246,7,Ġmight,11.096102
246,8,Ġhave,1.792028
246,9,Ġdivorced,16.10635
246,10,Ġhis,8.742495
246,11,Ġwife,2.223093
246,12,Ġlast,7.907384
246,13,Ġweek,2.327417
246,14,.,0.989072
246,15,<|endoftext|>,6.646212
247,0,<|endoftext|>,0.0
247,1,We,7.155761
247,2,Ġrecalled,16.652963
247,3,Ġwho,12.58851
247,4,Ġthe,5.097209
247,5,Ġwoman,7.980943
247,6,Ġsaid,7.012911
247,7,Ġthe,6.270518
247,8,Ġmillionaire,14.88756
247,9,Ġmight,10.561574
247,10,Ġhave,2.786304
247,11,Ġdivorced,14.63467
247,12,Ġhis,7.703506
247,13,Ġwife,1.481863
247,14,Ġlast,9.456142
247,15,Ġweek,2.879086
247,16,.,0.877587
247,17,<|endoftext|>,6.389898
248,0,<|endoftext|>,0.0
248,1,We,7.155761
248,2,Ġrecalled,16.652963
248,3,Ġthat,3.559449
248,4,Ġthe,3.282928
248,5,Ġwoman,11.624759
248,6,Ġsaid,6.38467
248,7,Ġshe,1.509259
248,8,Ġthought,6.407835
248,9,Ġmight,12.932523
248,10,Ġhave,2.237808
248,11,Ġdivorced,15.534322
248,12,Ġhis,7.683305
248,13,Ġwife,1.949022
248,14,Ġlast,8.445438
248,15,Ġweek,2.661466
248,16,.,1.238108
248,17,<|endoftext|>,6.325334
249,0,<|endoftext|>,0.0
249,1,We,7.155761
249,2,Ġrecalled,16.652963
249,3,Ġthat,3.559449
249,4,Ġthe,3.282928
249,5,Ġwoman,11.624759
249,6,Ġsaid,6.38467
249,7,Ġshe,1.509259
249,8,Ġthought,6.407835
249,9,Ġthe,2.69026
249,10,Ġmillionaire,15.57192
249,11,Ġmight,8.185097
249,12,Ġhave,2.017327
249,13,Ġdivorced,12.205829
249,14,Ġhis,5.652881
249,15,Ġwife,0.889866
249,16,Ġlast,8.977571
249,17,Ġweek,3.08778
249,18,.,1.149831
249,19,<|endoftext|>,6.098062
250,0,<|endoftext|>,0.0
250,1,We,7.155761
250,2,Ġrecalled,16.652963
250,3,Ġwho,12.58851
250,4,Ġthe,5.097209
250,5,Ġwoman,7.980943
250,6,Ġsaid,7.012911
250,7,Ġshe,1.303934
250,8,Ġthought,8.721813
250,9,Ġmight,6.549103
250,10,Ġhave,2.671118
250,11,Ġdivorced,16.286416
250,12,Ġhis,9.622802
250,13,Ġwife,2.375424
250,14,Ġlast,8.042527
250,15,Ġweek,2.314956
250,16,.,0.846292
250,17,<|endoftext|>,6.759325
251,0,<|endoftext|>,0.0
251,1,We,7.155761
251,2,Ġrecalled,16.652963
251,3,Ġwho,12.58851
251,4,Ġthe,5.097209
251,5,Ġwoman,7.980943
251,6,Ġsaid,7.012911
251,7,Ġshe,1.303934
251,8,Ġthought,8.721813
251,9,Ġthe,6.654781
251,10,Ġmillionaire,14.373754
251,11,Ġmight,8.307633
251,12,Ġhave,4.323111
251,13,Ġdivorced,14.888816
251,14,Ġhis,7.717493
251,15,Ġwife,1.294502
251,16,Ġlast,8.765578
251,17,Ġweek,2.760079
251,18,.,0.7448
251,19,<|endoftext|>,6.687233
252,0,<|endoftext|>,0.0
252,1,We,7.155761
252,2,Ġrecalled,16.652963
252,3,Ġthat,3.559449
252,4,Ġthe,3.282928
252,5,Ġwoman,11.624759
252,6,Ġsaid,6.38467
252,7,Ġshe,1.509259
252,8,Ġthought,6.407835
252,9,Ġshe,2.111749
252,10,Ġknew,6.35332
252,11,Ġmight,14.745149
252,12,Ġhave,2.772276
252,13,Ġdivorced,16.470538
252,14,Ġhis,8.045026
252,15,Ġwife,1.937232
252,16,Ġlast,9.858198
252,17,Ġweek,2.587951
252,18,.,1.26113
252,19,<|endoftext|>,6.268275
253,0,<|endoftext|>,0.0
253,1,We,7.155761
253,2,Ġrecalled,16.652963
253,3,Ġthat,3.559449
253,4,Ġthe,3.282928
253,5,Ġwoman,11.624759
253,6,Ġsaid,6.38467
253,7,Ġshe,1.509259
253,8,Ġthought,6.407835
253,9,Ġshe,2.111749
253,10,Ġknew,6.35332
253,11,Ġthe,2.965839
253,12,Ġmillionaire,16.06303
253,13,Ġmight,11.241305
253,14,Ġhave,2.400634
253,15,Ġdivorced,12.924765
253,16,Ġhis,5.161495
253,17,Ġwife,0.96709
253,18,Ġlast,9.558695
253,19,Ġweek,3.061649
253,20,.,1.202346
253,21,<|endoftext|>,6.201445
254,0,<|endoftext|>,0.0
254,1,We,7.155761
254,2,Ġrecalled,16.652963
254,3,Ġwho,12.58851
254,4,Ġthe,5.097209
254,5,Ġwoman,7.980943
254,6,Ġsaid,7.012911
254,7,Ġshe,1.303934
254,8,Ġthought,8.721813
254,9,Ġshe,3.409256
254,10,Ġknew,7.148951
254,11,Ġmight,11.697305
254,12,Ġhave,2.794444
254,13,Ġdivorced,16.847742
254,14,Ġhis,9.381372
254,15,Ġwife,2.375635
254,16,Ġlast,8.660367
254,17,Ġweek,2.250777
254,18,.,0.833356
254,19,<|endoftext|>,6.862511
255,0,<|endoftext|>,0.0
255,1,We,7.155761
255,2,Ġrecalled,16.652963
255,3,Ġwho,12.58851
255,4,Ġthe,5.097209
255,5,Ġwoman,7.980943
255,6,Ġsaid,7.012911
255,7,Ġshe,1.303934
255,8,Ġthought,8.721813
255,9,Ġshe,3.409256
255,10,Ġknew,7.148951
255,11,Ġthe,7.52893
255,12,Ġmillionaire,15.798579
255,13,Ġmight,10.482627
255,14,Ġhave,3.998343
255,15,Ġdivorced,15.978059
255,16,Ġhis,6.895383
255,17,Ġwife,1.347992
255,18,Ġlast,8.90267
255,19,Ġweek,2.728083
255,20,.,0.769468
255,21,<|endoftext|>,6.915242
256,0,<|endoftext|>,0.0
256,1,We,7.155761
256,2,Ġrecalled,16.652963
256,3,Ġthat,3.559449
256,4,Ġthe,3.282928
256,5,Ġwoman,11.624759
256,6,Ġsaid,6.38467
256,7,Ġshe,1.509259
256,8,Ġthought,6.407835
256,9,Ġshe,2.111749
256,10,Ġknew,6.35332
256,11,Ġmight,14.745149
256,12,Ġhave,2.772276
256,13,Ġdivorced,16.470538
256,14,Ġhis,8.045026
256,15,Ġwife,1.937232
256,16,Ġlast,9.858198
256,17,Ġweek,2.587951
256,18,.,1.26113
256,19,<|endoftext|>,6.268275
257,0,<|endoftext|>,0.0
257,1,We,7.155761
257,2,Ġrecalled,16.652963
257,3,Ġthat,3.559449
257,4,Ġthe,3.282928
257,5,Ġwoman,11.624759
257,6,Ġsaid,6.38467
257,7,Ġshe,1.509259
257,8,Ġthought,6.407835
257,9,Ġshe,2.111749
257,10,Ġknew,6.35332
257,11,Ġthe,2.965839
257,12,Ġmillionaire,16.06303
257,13,Ġmight,11.241305
257,14,Ġhave,2.400634
257,15,Ġdivorced,12.924765
257,16,Ġhis,5.161495
257,17,Ġwife,0.96709
257,18,Ġlast,9.558695
257,19,Ġweek,3.061649
257,20,.,1.202346
257,21,<|endoftext|>,6.201445
258,0,<|endoftext|>,0.0
258,1,We,7.155761
258,2,Ġrecalled,16.652963
258,3,Ġwho,12.58851
258,4,Ġthe,5.097209
258,5,Ġwoman,7.980943
258,6,Ġsaid,7.012911
258,7,Ġshe,1.303934
258,8,Ġthought,8.721813
258,9,Ġshe,3.409256
258,10,Ġknew,7.148951
258,11,Ġmight,11.697305
258,12,Ġhave,2.794444
258,13,Ġdivorced,16.847742
258,14,Ġhis,9.381372
258,15,Ġwife,2.375635
258,16,Ġlast,8.660367
258,17,Ġweek,2.250777
258,18,.,0.833356
258,19,<|endoftext|>,6.862511
259,0,<|endoftext|>,0.0
259,1,We,7.155761
259,2,Ġrecalled,16.652963
259,3,Ġwho,12.58851
259,4,Ġthe,5.097209
259,5,Ġwoman,7.980943
259,6,Ġsaid,7.012911
259,7,Ġshe,1.303934
259,8,Ġthought,8.721813
259,9,Ġshe,3.409256
259,10,Ġknew,7.148951
259,11,Ġthe,7.52893
259,12,Ġmillionaire,15.798579
259,13,Ġmight,10.482627
259,14,Ġhave,3.998343
259,15,Ġdivorced,15.978059
259,16,Ġhis,6.895383
259,17,Ġwife,1.347992
259,18,Ġlast,8.90267
