sentence_id,token_id,token,surprisal
296,5,claimed,9.762106
296,6,his,6.439161
296,7,friend,8.787395
296,8,believed,10.630734
296,9,he,2.807325
296,10,knew,7.862577
296,11,could,12.891825
296,12,have,2.86411
296,13,abandoned,11.603827
296,14,the,1.908715
296,15,children,9.53967
296,16,on,7.169491
296,17,the,1.362541
296,18,side,7.765513
296,19,of,0.665323
296,20,the,0.662054
296,21,road,6.28315
296,22,.,1.010451
296,23,<eos>,-0.0
297,0,They,0.0
297,1,reported,10.412453
297,2,that,1.780984
297,3,the,1.89322
297,4,man,9.066194
297,5,claimed,9.762106
297,6,his,6.439161
297,7,friend,8.787395
297,8,believed,10.630734
297,9,he,2.807325
297,10,knew,7.862577
297,11,the,2.6214
297,12,woman,8.62933
297,13,could,6.089089
297,14,have,3.09743
297,15,abandoned,10.734077
297,16,the,1.931502
297,17,children,8.066599
297,18,on,7.374355
297,19,the,1.332883
297,20,side,7.994432
297,21,of,0.720541
297,22,the,0.672415
297,23,road,6.33746
297,24,.,0.924223
297,25,<eos>,-0.0
298,0,They,0.0
298,1,reported,10.412453
298,2,who,11.821813
298,3,the,7.229744
298,4,man,8.530405
298,5,claimed,7.967816
298,6,his,8.510571
298,7,friend,8.914406
298,8,believed,8.889361
298,9,he,4.597615
298,10,knew,6.585114
298,11,could,8.525319
298,12,have,2.785441
298,13,abandoned,12.189401
298,14,the,2.577268
298,15,children,9.560448
298,16,on,7.055095
298,17,the,1.289218
298,18,side,7.636781
298,19,of,0.756077
298,20,the,0.662093
298,21,road,5.784579
298,22,.,0.902921
298,23,<eos>,-0.0
299,0,They,0.0
299,1,reported,10.412453
299,2,who,11.821813
299,3,the,7.229744
299,4,man,8.530405
299,5,claimed,7.967816
299,6,his,8.510571
299,7,friend,8.914406
299,8,believed,8.889361
299,9,he,4.597615
299,10,knew,6.585114
299,11,the,4.817988
299,12,woman,8.425832
299,13,could,5.738644
299,14,have,2.881041
299,15,abandoned,11.74614
299,16,the,6.03711
299,17,children,8.060187
299,18,on,7.031886
299,19,the,1.314511
299,20,side,7.820482
299,21,of,0.845259
299,22,the,0.705999
299,23,road,5.785781
299,24,.,0.920953
299,25,<eos>,-0.0
300,0,He,0.0
300,1,reported,10.835539
300,2,that,1.868976
300,3,might,16.126587
300,4,have,1.341476
300,5,reassured,19.038073
300,6,the,1.346263
300,7,patient,11.716314
300,8,before,10.710935
300,9,surgery,13.116795
300,10,.,1.797263
300,11,<eos>,-0.0
301,0,He,0.0
301,1,reported,10.835539
301,2,that,1.868976
301,3,the,2.223669
301,4,doctor,11.944619
301,5,might,8.521718
301,6,have,1.486709
301,7,reassured,16.154074
301,8,the,1.912193
301,9,patient,6.184828
301,10,before,11.280531
301,11,surgery,12.261304
301,12,.,2.529024
301,13,<eos>,-0.0
302,0,He,0.0
302,1,reported,10.835539
302,2,who,12.096594
302,3,might,9.889398
302,4,have,0.92301
302,5,reassured,16.72716
302,6,the,1.25396
302,7,patient,11.748589
302,8,before,9.811016
302,9,surgery,14.099593
302,10,.,1.615871
302,11,<eos>,-0.0
303,0,He,0.0
303,1,reported,10.835539
303,2,who,12.096594
303,3,the,7.066419
303,4,doctor,11.119875
303,5,might,8.834705
303,6,have,1.091019
303,7,reassured,15.625219
303,8,the,2.374925
303,9,patient,6.980563
303,10,before,7.7488
303,11,surgery,12.159586
303,12,.,1.445754
303,13,<eos>,-0.0
304,0,He,0.0
304,1,reported,10.835539
304,2,that,1.868976
304,3,the,2.223669
304,4,nurse,15.892121
304,5,believed,8.027464
304,6,might,14.766487
304,7,have,1.392017
304,8,reassured,19.524998
304,9,the,1.522878
304,10,patient,6.210467
304,11,before,10.932097
304,12,surgery,11.246696
304,13,.,1.696575
304,14,<eos>,-0.0
305,0,He,0.0
305,1,reported,10.835539
305,2,that,1.868976
305,3,the,2.223669
305,4,nurse,15.892121
305,5,believed,8.027464
305,6,the,3.095429
305,7,doctor,7.07002
305,8,might,7.825367
305,9,have,1.134137
305,10,reassured,16.585514
305,11,the,1.803565
305,12,patient,4.367193
305,13,before,10.998373
305,14,surgery,11.147004
305,15,.,1.99055
305,16,<eos>,-0.0
306,0,He,0.0
306,1,reported,10.835539
306,2,who,12.096594
306,3,the,7.066419
306,4,nurse,13.47795
306,5,believed,7.818784
306,6,might,9.256208
306,7,have,1.365561
306,8,reassured,18.586437
306,9,the,1.673343
306,10,patient,6.992712
306,11,before,10.198192
306,12,surgery,12.055187
306,13,.,1.116644
306,14,<eos>,-0.0
307,0,He,0.0
307,1,reported,10.835539
307,2,who,12.096594
307,3,the,7.066419
307,4,nurse,13.47795
307,5,believed,7.818784
307,6,the,4.722638
307,7,doctor,8.04127
307,8,might,7.819611
307,9,have,1.048279
307,10,reassured,16.44994
307,11,the,2.120043
307,12,patient,4.349356
307,13,before,8.910148
307,14,surgery,11.281474
307,15,.,1.148188
307,16,<eos>,-0.0
308,0,He,0.0
308,1,reported,10.835539
308,2,that,1.868976
308,3,the,2.223669
308,4,nurse,15.892121
308,5,believed,8.027464
308,6,the,3.095429
308,7,woman,7.415483
308,8,thought,13.29788
308,9,might,11.55195
308,10,have,1.336949
308,11,reassured,19.194935
308,12,the,2.039967
308,13,patient,6.510705
308,14,before,9.878925
308,15,surgery,11.786511
308,16,.,1.475341
308,17,<eos>,-0.0
309,0,He,0.0
309,1,reported,10.835539
309,2,that,1.868976
309,3,the,2.223669
309,4,nurse,15.892121
309,5,believed,8.027464
309,6,the,3.095429
309,7,woman,7.415483
309,8,thought,13.29788
309,9,the,3.952072
309,10,doctor,8.55373
309,11,might,7.000101
309,12,have,1.182555
309,13,reassured,16.548168
309,14,the,2.155164
309,15,patient,4.992002
309,16,before,9.874851
309,17,surgery,11.150893
309,18,.,1.16687
309,19,<eos>,-0.0
310,0,He,0.0
310,1,reported,10.835539
310,2,who,12.096594
310,3,the,7.066419
310,4,nurse,13.47795
310,5,believed,7.818784
310,6,the,4.722638
310,7,woman,8.04246
310,8,thought,12.555925
310,9,might,9.182378
310,10,have,1.49447
310,11,reassured,19.619455
310,12,the,2.038103
310,13,patient,6.960548
310,14,before,9.767484
310,15,surgery,12.146934
310,16,.,0.990089
310,17,<eos>,-0.0
311,0,He,0.0
311,1,reported,10.835539
311,2,who,12.096594
311,3,the,7.066419
311,4,nurse,13.47795
311,5,believed,7.818784
311,6,the,4.722638
311,7,woman,8.04246
311,8,thought,12.555925
311,9,the,4.973783
311,10,doctor,9.14626
311,11,might,7.334617
311,12,have,1.130771
311,13,reassured,16.66703
311,14,the,2.246248
311,15,patient,5.053223
311,16,before,9.215875
311,17,surgery,11.378939
311,18,.,0.926117
311,19,<eos>,-0.0
312,0,He,0.0
312,1,reported,10.835539
312,2,that,1.868976
312,3,the,2.223669
312,4,nurse,15.892121
312,5,believed,8.027464
312,6,the,3.095429
312,7,woman,7.415483
312,8,thought,13.29788
312,9,she,4.288048
312,10,recalled,18.39193
312,11,might,15.161602
312,12,have,1.999657
312,13,reassured,18.029505
312,14,the,2.503899
312,15,patient,6.777742
312,16,before,9.306762
312,17,surgery,12.386606
312,18,.,0.986403
312,19,<eos>,-0.0
313,0,He,0.0
313,1,reported,10.835539
313,2,that,1.868976
313,3,the,2.223669
313,4,nurse,15.892121
313,5,believed,8.027464
313,6,the,3.095429
313,7,woman,7.415483
313,8,thought,13.29788
313,9,she,4.288048
313,10,recalled,18.39193
313,11,the,2.507024
313,12,doctor,9.358582
313,13,might,10.678726
313,14,have,1.542663
313,15,reassured,16.103315
313,16,the,2.555289
313,17,patient,4.927111
313,18,before,9.864203
313,19,surgery,11.571019
313,20,.,1.006217
313,21,<eos>,-0.0
314,0,He,0.0
314,1,reported,10.835539
314,2,who,12.096594
314,3,the,7.066419
314,4,nurse,13.47795
314,5,believed,7.818784
314,6,the,4.722638
314,7,woman,8.04246
314,8,thought,12.555925
314,9,she,4.466629
314,10,recalled,17.978472
314,11,might,14.805333
314,12,have,1.998173
314,13,reassured,18.243498
314,14,the,2.614911
314,15,patient,7.138137
314,16,before,9.126609
314,17,surgery,12.634997
314,18,.,0.839597
314,19,<eos>,-0.0
315,0,He,0.0
315,1,reported,10.835539
315,2,who,12.096594
315,3,the,7.066419
315,4,nurse,13.47795
315,5,believed,7.818784
315,6,the,4.722638
315,7,woman,8.04246
315,8,thought,12.555925
315,9,she,4.466629
315,10,recalled,17.978472
315,11,the,2.603192
315,12,doctor,9.530753
315,13,might,11.029363
315,14,have,1.596177
315,15,reassured,16.021927
315,16,the,2.647074
315,17,patient,5.076648
315,18,before,9.578377
315,19,surgery,11.793665
315,20,.,0.862471
315,21,<eos>,-0.0
316,0,He,0.0
316,1,reported,10.835539
316,2,that,1.868976
316,3,the,2.223669
316,4,nurse,15.892121
316,5,believed,8.027464
316,6,the,3.095429
316,7,woman,7.415483
316,8,thought,13.29788
316,9,she,4.288048
316,10,recalled,18.39193
316,11,might,15.161602
316,12,have,1.999657
316,13,reassured,18.029505
316,14,the,2.503899
316,15,patient,6.777742
316,16,before,9.306762
316,17,surgery,12.386606
316,18,.,0.986403
316,19,<eos>,-0.0
317,0,He,0.0
317,1,reported,10.835539
317,2,that,1.868976
317,3,the,2.223669
317,4,nurse,15.892121
317,5,believed,8.027464
317,6,the,3.095429
317,7,woman,7.415483
317,8,thought,13.29788
317,9,she,4.288048
317,10,recalled,18.39193
317,11,the,2.507024
317,12,doctor,9.358582
317,13,might,10.678726
317,14,have,1.542663
317,15,reassured,16.103315
317,16,the,2.555289
317,17,patient,4.927111
317,18,before,9.864203
317,19,surgery,11.571019
317,20,.,1.006217
317,21,<eos>,-0.0
318,0,He,0.0
318,1,reported,10.835539
318,2,who,12.096594
318,3,the,7.066419
318,4,nurse,13.47795
318,5,believed,7.818784
318,6,the,4.722638
318,7,woman,8.04246
318,8,thought,12.555925
318,9,she,4.466629
318,10,recalled,17.978472
318,11,might,14.805333
318,12,have,1.998173
318,13,reassured,18.243498
318,14,the,2.614911
318,15,patient,7.138137
318,16,before,9.126609
318,17,surgery,12.634997
318,18,.,0.839597
318,19,<eos>,-0.0
319,0,He,0.0
319,1,reported,10.835539
319,2,who,12.096594
319,3,the,7.066419
319,4,nurse,13.47795
319,5,believed,7.818784
319,6,the,4.722638
319,7,woman,8.04246
319,8,thought,12.555925
319,9,she,4.466629
319,10,recalled,17.978472
319,11,the,2.603192
319,12,doctor,9.530753
319,13,might,11.029363
319,14,have,1.596177
319,15,reassured,16.021927
319,16,the,2.647074
319,17,patient,5.076648
319,18,before,9.578377
319,19,surgery,11.793665
319,20,.,0.862471
319,21,<eos>,-0.0
320,0,They,0.0
320,1,know,9.486106
320,2,that,2.169621
320,3,should,13.847187
320,4,thank,15.168124
320,5,the,3.487263
320,6,tailor,16.779858
320,7,on,9.153066
320,8,the,1.681751
320,9,street,8.380177
320,10,.,3.28915
320,11,<eos>,-0.0
321,0,They,0.0
321,1,know,9.486106
321,2,that,2.169621
321,3,the,1.87231
321,4,old,8.727534
321,5,man,4.021544
321,6,should,7.361382
321,7,thank,14.941026
321,8,the,2.304209
321,9,tailor,16.554508
321,10,on,9.845545
321,11,the,2.176723
321,12,street,6.897723
321,13,.,2.017163
321,14,<eos>,-0.0
322,0,They,0.0
322,1,know,9.486106
322,2,who,7.200986
322,3,should,7.420847
322,4,thank,12.796406
322,5,the,2.365031
322,6,tailor,17.127005
322,7,on,9.897567
322,8,the,2.07412
322,9,street,7.425863
322,10,.,1.220416
322,11,<eos>,-0.0
323,0,They,0.0
323,1,know,9.486106
323,2,who,7.200986
323,3,the,4.435805
323,4,old,8.518284
323,5,man,2.833038
323,6,should,6.996066
323,7,thank,15.382037
323,8,the,4.491734
323,9,tailor,16.915615
323,10,on,8.780047
323,11,the,2.161576
323,12,street,6.633229
323,13,.,1.186169
323,14,<eos>,-0.0
324,0,They,0.0
324,1,know,9.486106
324,2,that,2.169621
324,3,the,1.87231
324,4,nurse,15.349316
324,5,said,9.484548
324,6,should,12.978274
324,7,thank,12.025599
324,8,the,2.333005
324,9,tailor,16.439188
324,10,on,9.271621
324,11,the,1.976945
324,12,street,8.254836
324,13,.,2.059917
324,14,<eos>,-0.0
325,0,They,0.0
325,1,know,9.486106
325,2,that,2.169621
325,3,the,1.87231
325,4,nurse,15.349316
325,5,said,9.484548
325,6,the,3.415496
325,7,old,9.875656
325,8,man,2.707866
325,9,should,7.060599
325,10,thank,13.912034
325,11,the,2.552171
325,12,tailor,15.603149
325,13,on,9.594709
325,14,the,2.083378
325,15,street,7.096071
325,16,.,1.694205
325,17,<eos>,-0.0
326,0,They,0.0
326,1,know,9.486106
326,2,who,7.200986
326,3,the,4.435805
326,4,nurse,14.006237
326,5,said,8.596837
326,6,should,8.496163
326,7,thank,14.471762
326,8,the,2.876397
326,9,tailor,16.22201
326,10,on,8.780179
326,11,the,1.780613
326,12,street,8.055208
326,13,.,1.072204
326,14,<eos>,-0.0
327,0,They,0.0
327,1,know,9.486106
327,2,who,7.200986
327,3,the,4.435805
327,4,nurse,14.006237
327,5,said,8.596837
327,6,the,5.457362
327,7,old,9.671574
327,8,man,3.016515
327,9,should,8.043793
327,10,thank,14.171019
327,11,the,5.407084
327,12,tailor,15.38083
327,13,on,8.508239
327,14,the,2.084591
327,15,street,6.603173
327,16,.,1.111989
327,17,<eos>,-0.0
328,0,They,0.0
328,1,know,9.486106
328,2,that,2.169621
328,3,the,1.87231
328,4,nurse,15.349316
328,5,said,9.484548
328,6,the,3.415496
328,7,assistant,13.031377
328,8,knew,8.97716
328,9,should,12.339161
328,10,thank,13.267755
328,11,the,2.499368
328,12,tailor,15.80044
328,13,on,9.052789
328,14,the,1.77182
328,15,street,7.880855
328,16,.,1.442445
328,17,<eos>,-0.0
329,0,They,0.0
329,1,know,9.486106
329,2,that,2.169621
329,3,the,1.87231
329,4,nurse,15.349316
329,5,said,9.484548
329,6,the,3.415496
329,7,assistant,13.031377
329,8,knew,8.97716
329,9,the,3.486011
329,10,old,9.780485
329,11,man,2.654954
329,12,should,7.117113
329,13,thank,14.058455
329,14,the,2.718525
329,15,tailor,15.304243
329,16,on,9.627499
329,17,the,2.022765
329,18,street,7.30377
329,19,.,1.279824
329,20,<eos>,-0.0
330,0,They,0.0
330,1,know,9.486106
330,2,who,7.200986
330,3,the,4.435805
330,4,nurse,14.006237
330,5,said,8.596837
330,6,the,5.457362
330,7,assistant,13.500447
330,8,knew,10.363278
330,9,should,9.405612
330,10,thank,15.164355
330,11,the,3.190217
330,12,tailor,16.297899
330,13,on,8.913404
330,14,the,1.691842
330,15,street,7.792835
330,16,.,0.877667
330,17,<eos>,-0.0
331,0,They,0.0
331,1,know,9.486106
331,2,who,7.200986
331,3,the,4.435805
331,4,nurse,14.006237
331,5,said,8.596837
331,6,the,5.457362
331,7,assistant,13.500447
331,8,knew,10.363278
331,9,the,4.757461
331,10,old,9.75656
331,11,man,3.003982
331,12,should,8.137298
331,13,thank,14.346679
331,14,the,5.971926
331,15,tailor,15.132725
331,16,on,8.50311
331,17,the,2.047364
331,18,street,6.876507
331,19,.,1.004618
331,20,<eos>,-0.0
332,0,They,0.0
332,1,know,9.486106
332,2,that,2.169621
332,3,the,1.87231
332,4,nurse,15.349316
332,5,said,9.484548
332,6,the,3.415496
332,7,assistant,13.031377
332,8,knew,8.97716
332,9,she,4.521582
332,10,saw,9.135511
332,11,should,17.806454
332,12,thank,12.988511
332,13,the,2.95937
332,14,tailor,16.532125
332,15,on,8.445025
332,16,the,1.896309
332,17,street,7.600045
332,18,.,1.321655
332,19,<eos>,-0.0
333,0,They,0.0
333,1,know,9.486106
333,2,that,2.169621
333,3,the,1.87231
333,4,nurse,15.349316
333,5,said,9.484548
333,6,the,3.415496
333,7,assistant,13.031377
333,8,knew,8.97716
333,9,she,4.521582
333,10,saw,9.135511
333,11,the,2.342586
333,12,old,9.10722
333,13,man,1.969306
333,14,should,9.888121
333,15,thank,13.858439
333,16,the,3.063682
333,17,tailor,15.715001
333,18,on,9.547084
333,19,the,2.093927
333,20,street,6.942862
333,21,.,1.166456
333,22,<eos>,-0.0
334,0,They,0.0
334,1,know,9.486106
334,2,who,7.200986
334,3,the,4.435805
334,4,nurse,14.006237
334,5,said,8.596837
334,6,the,5.457362
334,7,assistant,13.500447
334,8,knew,10.363278
334,9,she,7.185827
334,10,saw,8.061423
334,11,should,12.843304
334,12,thank,14.578791
334,13,the,3.045644
334,14,tailor,16.124603
334,15,on,9.199913
334,16,the,1.793778
334,17,street,7.573429
334,18,.,0.964257
334,19,<eos>,-0.0
335,0,They,0.0
335,1,know,9.486106
335,2,who,7.200986
335,3,the,4.435805
335,4,nurse,14.006237
335,5,said,8.596837
335,6,the,5.457362
335,7,assistant,13.500447
335,8,knew,10.363278
335,9,she,7.185827
335,10,saw,8.061423
335,11,the,4.797471
335,12,old,9.123753
335,13,man,2.162726
335,14,should,10.926419
335,15,thank,13.872296
335,16,the,3.091059
335,17,tailor,15.631693
335,18,on,9.605634
335,19,the,2.024915
335,20,street,6.757061
335,21,.,0.997215
335,22,<eos>,-0.0
336,0,They,0.0
336,1,know,9.486106
336,2,that,2.169621
336,3,the,1.87231
336,4,nurse,15.349316
336,5,said,9.484548
336,6,the,3.415496
336,7,assistant,13.031377
336,8,knew,8.97716
336,9,she,4.521582
336,10,saw,9.135511
336,11,should,17.806454
336,12,thank,12.988511
336,13,the,2.95937
336,14,tailor,16.532125
336,15,on,8.445025
336,16,the,1.896309
336,17,street,7.600045
336,18,.,1.321655
336,19,<eos>,-0.0
337,0,They,0.0
337,1,know,9.486106
337,2,that,2.169621
337,3,the,1.87231
337,4,nurse,15.349316
337,5,said,9.484548
337,6,the,3.415496
337,7,assistant,13.031377
337,8,knew,8.97716
337,9,she,4.521582
337,10,saw,9.135511
337,11,the,2.342586
337,12,old,9.10722
337,13,man,1.969306
337,14,should,9.888121
337,15,thank,13.858439
337,16,the,3.063682
337,17,tailor,15.715001
337,18,on,9.547084
337,19,the,2.093927
337,20,street,6.942862
337,21,.,1.166456
337,22,<eos>,-0.0
338,0,They,0.0
338,1,know,9.486106
338,2,who,7.200986
338,3,the,4.435805
338,4,nurse,14.006237
338,5,said,8.596837
338,6,the,5.457362
338,7,assistant,13.500447
338,8,knew,10.363278
338,9,she,7.185827
338,10,saw,8.061423
338,11,should,12.843304
338,12,thank,14.578791
338,13,the,3.045644
338,14,tailor,16.124603
338,15,on,9.199913
338,16,the,1.793778
338,17,street,7.573429
338,18,.,0.964257
338,19,<eos>,-0.0
339,0,They,0.0
339,1,know,9.486106
339,2,who,7.200986
339,3,the,4.435805
339,4,nurse,14.006237
339,5,said,8.596837
339,6,the,5.457362
339,7,assistant,13.500447
339,8,knew,10.363278
339,9,she,7.185827
339,10,saw,8.061423
339,11,the,4.797471
339,12,old,9.123753
339,13,man,2.162726
339,14,should,10.926419
339,15,thank,13.872296
339,16,the,3.091059
339,17,tailor,15.631693
339,18,on,9.605634
339,19,the,2.024915
339,20,street,6.757061
339,21,.,0.997215
339,22,<eos>,-0.0
340,0,She,0.0
340,1,knows,11.608641
340,2,that,2.279035
340,3,did,15.223252
340,4,interrogate,22.746347
340,5,the,3.759558
340,6,criminal,10.150945
340,7,last,13.660929
340,8,night,6.176662
340,9,.,1.8775
340,10,<eos>,-0.0
341,0,She,0.0
341,1,knows,11.608641
341,2,that,2.279035
341,3,the,2.521865
341,4,inspectors,18.195784
341,5,did,6.972256
341,6,interrogate,19.471254
341,7,the,3.14748
341,8,criminal,9.087907
341,9,last,16.306246
341,10,night,6.277591
341,11,.,1.752381
341,12,<eos>,-0.0
342,0,She,0.0
342,1,knows,11.608641
342,2,who,6.4446
342,3,did,8.869591
342,4,interrogate,20.065393
342,5,the,3.030668
342,6,criminal,10.550487
342,7,last,12.931459
342,8,night,5.191298
342,9,.,1.620609
342,10,<eos>,-0.0
343,0,She,0.0
343,1,knows,11.608641
343,2,who,6.4446
343,3,the,4.386521
343,4,inspectors,18.939186
343,5,did,7.717991
343,6,interrogate,19.118734
343,7,the,3.168053
343,8,criminal,9.629626
343,9,last,13.973042
343,10,night,4.365781
343,11,.,1.534286
343,12,<eos>,-0.0
344,0,She,0.0
344,1,knows,11.608641
344,2,that,2.279035
344,3,the,2.521865
344,4,police,8.671293
344,5,said,11.493026
344,6,did,16.430706
344,7,interrogate,18.366428
344,8,the,3.439849
344,9,criminal,8.517596
344,10,last,15.778401
344,11,night,4.749039
344,12,.,1.666441
344,13,<eos>,-0.0
345,0,She,0.0
345,1,knows,11.608641
345,2,that,2.279035
345,3,the,2.521865
345,4,police,8.671293
345,5,said,11.493026
345,6,the,3.27879
345,7,inspectors,15.062418
345,8,did,5.861258
345,9,interrogate,18.885525
345,10,the,3.367551
345,11,criminal,8.7004
345,12,last,16.584944
345,13,night,5.269303
345,14,.,1.626321
345,15,<eos>,-0.0
346,0,She,0.0
346,1,knows,11.608641
346,2,who,6.4446
346,3,the,4.386521
346,4,police,8.552961
346,5,said,11.06233
346,6,did,10.896111
346,7,interrogate,19.063107
346,8,the,3.148505
346,9,criminal,8.557516
346,10,last,15.900919
346,11,night,4.885358
346,12,.,1.45037
346,13,<eos>,-0.0
347,0,She,0.0
347,1,knows,11.608641
347,2,who,6.4446
347,3,the,4.386521
347,4,police,8.552961
347,5,said,11.06233
347,6,the,5.427319
347,7,inspectors,15.307302
347,8,did,6.338878
347,9,interrogate,18.974213
347,10,the,3.161845
347,11,criminal,8.782513
347,12,last,15.477867
347,13,night,4.267429
347,14,.,1.41399
347,15,<eos>,-0.0
348,0,She,0.0
348,1,knows,11.608641
348,2,that,2.279035
348,3,the,2.521865
348,4,police,8.671293
348,5,said,11.493026
348,6,the,3.27879
348,7,detective,10.037692
348,8,believed,9.354922
348,9,did,15.083396
348,10,interrogate,16.165146
348,11,the,3.229184
348,12,criminal,7.712204
348,13,last,16.289936
348,14,night,4.434427
348,15,.,1.429878
348,16,<eos>,-0.0
349,0,She,0.0
349,1,knows,11.608641
349,2,that,2.279035
349,3,the,2.521865
349,4,police,8.671293
349,5,said,11.493026
349,6,the,3.27879
349,7,detective,10.037692
349,8,believed,9.354922
349,9,the,2.915163
