sentence_id	token_id	token	surprisal
206	12	the	5.07255
206	13	politician	15.6277
206	14	yesterday	18.318
206	15	night	15.1951
206	16	.	4.95414
206	17	</s>	28.3898
207	1	i	8.92268
207	2	know	6.35939
207	3	who	6.55265
207	4	the	5.15736
207	5	agent	13.4316
207	6	thought	14.1393
207	7	might	10.4781
207	8	have	3.19661
207	9	assassinated	16.597
207	10	the	5.07255
207	11	politician	15.6277
207	12	yesterday	18.318
207	13	night	15.1951
207	14	.	4.95414
207	15	</s>	28.3898
208	1	i	8.92268
208	2	know	6.35939
208	3	who	6.55265
208	4	the	5.15736
208	5	agent	13.4316
208	6	thought	14.1393
208	7	the	4.36895
208	8	spy	15.4613
208	9	might	12.8983
208	10	have	3.14779
208	11	assassinated	16.597
208	12	the	5.07255
208	13	politician	15.6277
208	14	yesterday	18.318
208	15	night	15.1951
208	16	.	4.95414
208	17	</s>	28.3898
209	1	i	8.92268
209	2	know	6.35939
209	3	that	3.01867
209	4	the	4.26664
209	5	agent	12.9434
209	6	thought	14.1393
209	7	the	4.36895
209	8	witness	14.1068
209	9	said	7.19067
209	10	might	13.6609
209	11	have	3.14779
209	12	assassinated	16.597
209	13	the	5.07255
209	14	politician	15.6277
209	15	yesterday	18.318
209	16	night	15.1951
209	17	.	4.95414
209	18	</s>	28.3898
210	1	i	8.92268
210	2	know	6.35939
210	3	that	3.01867
210	4	the	4.26664
210	5	agent	12.9434
210	6	thought	14.1393
210	7	the	4.36895
210	8	witness	14.1068
210	9	said	7.19067
210	10	the	4.51155
210	11	spy	15.6082
210	12	might	12.8983
210	13	have	3.14779
210	14	assassinated	16.597
210	15	the	5.07255
210	16	politician	15.6277
210	17	yesterday	18.318
210	18	night	15.1951
210	19	.	4.95414
210	20	</s>	28.3898
211	1	i	8.92268
211	2	know	6.35939
211	3	who	6.55265
211	4	the	5.15736
211	5	agent	13.4316
211	6	thought	14.1393
211	7	the	4.36895
211	8	witness	14.1068
211	9	said	7.19067
211	10	might	13.6609
211	11	have	3.14779
211	12	assassinated	16.597
211	13	the	5.07255
211	14	politician	15.6277
211	15	yesterday	18.318
211	16	night	15.1951
211	17	.	4.95414
211	18	</s>	28.3898
212	1	i	8.92268
212	2	know	6.35939
212	3	who	6.55265
212	4	the	5.15736
212	5	agent	13.4316
212	6	thought	14.1393
212	7	the	4.36895
212	8	witness	14.1068
212	9	said	7.19067
212	10	the	4.51155
212	11	spy	15.6082
212	12	might	12.8983
212	13	have	3.14779
212	14	assassinated	16.597
212	15	the	5.07255
212	16	politician	15.6277
212	17	yesterday	18.318
212	18	night	15.1951
212	19	.	4.95414
212	20	</s>	28.3898
213	1	i	8.92268
213	2	know	6.35939
213	3	that	3.01867
213	4	the	4.26664
213	5	agent	12.9434
213	6	thought	14.1393
213	7	the	4.36895
213	8	witness	14.1068
213	9	said	7.19067
213	10	he	4.20515
213	11	knew	7.46001
213	12	might	13.4274
213	13	have	3.14779
213	14	assassinated	16.597
213	15	the	5.07255
213	16	politician	15.6277
213	17	yesterday	18.318
213	18	night	15.1951
213	19	.	4.95414
213	20	</s>	28.3898
214	1	i	8.92268
214	2	know	6.35939
214	3	that	3.01867
214	4	the	4.26664
214	5	agent	12.9434
214	6	thought	14.1393
214	7	the	4.36895
214	8	witness	14.1068
214	9	said	7.19067
214	10	he	4.20515
214	11	knew	7.46001
214	12	the	3.1432
214	13	spy	15.2902
214	14	might	12.8983
214	15	have	3.14779
214	16	assassinated	16.597
214	17	the	5.07255
214	18	politician	15.6277
214	19	yesterday	18.318
214	20	night	15.1951
214	21	.	4.95414
214	22	</s>	28.3898
215	1	i	8.92268
215	2	know	6.35939
215	3	who	6.55265
215	4	the	5.15736
215	5	agent	13.4316
215	6	thought	14.1393
215	7	the	4.36895
215	8	witness	14.1068
215	9	said	7.19067
215	10	he	4.20515
215	11	knew	7.46001
215	12	might	13.4274
215	13	have	3.14779
215	14	assassinated	16.597
215	15	the	5.07255
215	16	politician	15.6277
215	17	yesterday	18.318
215	18	night	15.1951
215	19	.	4.95414
215	20	</s>	28.3898
216	1	i	8.92268
216	2	know	6.35939
216	3	who	6.55265
216	4	the	5.15736
216	5	agent	13.4316
216	6	thought	14.1393
216	7	the	4.36895
216	8	witness	14.1068
216	9	said	7.19067
216	10	he	4.20515
216	11	knew	7.46001
216	12	the	3.1432
216	13	spy	15.2902
216	14	might	12.8983
216	15	have	3.14779
216	16	assassinated	16.597
216	17	the	5.07255
216	18	politician	15.6277
216	19	yesterday	18.318
216	20	night	15.1951
216	21	.	4.95414
216	22	</s>	28.3898
217	1	i	8.92268
217	2	know	6.35939
217	3	that	3.01867
217	4	the	4.26664
217	5	agent	12.9434
217	6	thought	14.1393
217	7	the	4.36895
217	8	witness	14.1068
217	9	said	7.19067
217	10	he	4.20515
217	11	knew	7.46001
217	12	might	13.4274
217	13	have	3.14779
217	14	assassinated	16.597
217	15	the	5.07255
217	16	politician	15.6277
217	17	yesterday	18.318
217	18	night	15.1951
217	19	.	4.95414
217	20	</s>	28.3898
218	1	i	8.92268
218	2	know	6.35939
218	3	that	3.01867
218	4	the	4.26664
218	5	agent	12.9434
218	6	thought	14.1393
218	7	the	4.36895
218	8	witness	14.1068
218	9	said	7.19067
218	10	he	4.20515
218	11	knew	7.46001
218	12	the	3.1432
218	13	spy	15.2902
218	14	might	12.8983
218	15	have	3.14779
218	16	assassinated	16.597
218	17	the	5.07255
218	18	politician	15.6277
218	19	yesterday	18.318
218	20	night	15.1951
218	21	.	4.95414
218	22	</s>	28.3898
219	1	i	8.92268
219	2	know	6.35939
219	3	who	6.55265
219	4	the	5.15736
219	5	agent	13.4316
219	6	thought	14.1393
219	7	the	4.36895
219	8	witness	14.1068
219	9	said	7.19067
219	10	he	4.20515
219	11	knew	7.46001
219	12	might	13.4274
219	13	have	3.14779
219	14	assassinated	16.597
219	15	the	5.07255
219	16	politician	15.6277
219	17	yesterday	18.318
219	18	night	15.1951
219	19	.	4.95414
219	20	</s>	28.3898
220	1	i	8.92268
220	2	know	6.35939
220	3	who	6.55265
220	4	the	5.15736
220	5	agent	13.4316
220	6	thought	14.1393
220	7	the	4.36895
220	8	witness	14.1068
220	9	said	7.19067
220	10	he	4.20515
220	11	knew	7.46001
220	12	the	3.1432
220	13	spy	15.2902
220	14	might	12.8983
220	15	have	3.14779
220	16	assassinated	16.597
220	17	the	5.07255
220	18	politician	15.6277
220	19	yesterday	18.318
220	20	night	15.1951
220	21	.	4.95414
220	22	</s>	28.3898
221	1	he	4.43708
221	2	recalled	11.3595
221	3	that	2.12319
221	4	did	9.67645
221	5	frighten	23.1018
221	6	the	4.54306
221	7	protesters	14.1263
221	8	over	11.1971
221	9	the	2.86856
221	10	weekend	8.93594
221	11	.	1.76059
221	12	</s>	25.3093
222	1	he	4.43708
222	2	recalled	11.3595
222	3	that	2.12319
222	4	the	4.22693
222	5	police	9.65063
222	6	did	5.19286
222	7	frighten	22.5532
222	8	the	4.54306
222	9	protesters	14.1263
222	10	over	11.1971
222	11	the	2.86856
222	12	weekend	8.93594
222	13	.	1.76059
222	14	</s>	25.3093
223	1	he	4.43708
223	2	recalled	11.3595
223	3	who	12.7182
223	4	did	7.12873
223	5	frighten	22.1775
223	6	the	4.54306
223	7	protesters	14.1263
223	8	over	11.1971
223	9	the	2.86856
223	10	weekend	8.93594
223	11	.	1.76059
223	12	</s>	25.3093
224	1	he	4.43708
224	2	recalled	11.3595
224	3	who	12.7182
224	4	the	8.96323
224	5	police	11.3625
224	6	did	7.92319
224	7	frighten	22.8623
224	8	the	4.54306
224	9	protesters	14.1263
224	10	over	11.1971
224	11	the	2.86856
224	12	weekend	8.93594
224	13	.	1.76059
224	14	</s>	25.3093
225	1	he	4.43708
225	2	recalled	11.3595
225	3	that	2.12319
225	4	the	4.22693
225	5	inspector	15.6967
225	6	believed	13.9192
225	7	did	10.8099
225	8	frighten	21.8309
225	9	the	4.54306
225	10	protesters	14.1263
225	11	over	11.1971
225	12	the	2.86856
225	13	weekend	8.93594
225	14	.	1.76059
225	15	</s>	25.3093
226	1	he	4.43708
226	2	recalled	11.3595
226	3	that	2.12319
226	4	the	4.22693
226	5	inspector	15.6967
226	6	believed	13.9192
226	7	the	3.87627
226	8	police	11.245
226	9	did	7.92319
226	10	frighten	22.8623
226	11	the	4.54306
226	12	protesters	14.1263
226	13	over	11.1971
226	14	the	2.86856
226	15	weekend	8.93594
226	16	.	1.76059
226	17	</s>	25.3093
227	1	he	4.43708
227	2	recalled	11.3595
227	3	who	12.7182
227	4	the	8.96323
227	5	inspector	15.2768
227	6	believed	13.9192
227	7	did	10.8099
227	8	frighten	21.8309
227	9	the	4.54306
227	10	protesters	14.1263
227	11	over	11.1971
227	12	the	2.86856
227	13	weekend	8.93594
227	14	.	1.76059
227	15	</s>	25.3093
228	1	he	4.43708
228	2	recalled	11.3595
228	3	who	12.7182
228	4	the	8.96323
228	5	inspector	15.2768
228	6	believed	13.9192
228	7	the	3.87627
228	8	police	11.245
228	9	did	7.92319
228	10	frighten	22.8623
228	11	the	4.54306
228	12	protesters	14.1263
228	13	over	11.1971
228	14	the	2.86856
228	15	weekend	8.93594
228	16	.	1.76059
228	17	</s>	25.3093
229	1	he	4.43708
229	2	recalled	11.3595
229	3	that	2.12319
229	4	the	4.22693
229	5	inspector	15.6967
229	6	believed	13.9192
229	7	the	3.87627
229	8	detective	14.3243
229	9	concluded	14.5199
229	10	did	12.226
229	11	frighten	21.3952
229	12	the	4.54306
229	13	protesters	14.1263
229	14	over	11.1971
229	15	the	2.86856
229	16	weekend	8.93594
229	17	.	1.76059
229	18	</s>	25.3093
230	1	he	4.43708
230	2	recalled	11.3595
230	3	that	2.12319
230	4	the	4.22693
230	5	inspector	15.6967
230	6	believed	13.9192
230	7	the	3.87627
230	8	detective	14.3243
230	9	concluded	14.5199
230	10	the	4.38232
230	11	police	11.2572
230	12	did	7.92319
230	13	frighten	22.8623
230	14	the	4.54306
230	15	protesters	14.1263
230	16	over	11.1971
230	17	the	2.86856
230	18	weekend	8.93594
230	19	.	1.76059
230	20	</s>	25.3093
231	1	he	4.43708
231	2	recalled	11.3595
231	3	who	12.7182
231	4	the	8.96323
231	5	inspector	15.2768
231	6	believed	13.9192
231	7	the	3.87627
231	8	detective	14.3243
231	9	concluded	14.5199
231	10	did	12.226
231	11	frighten	21.3952
231	12	the	4.54306
231	13	protesters	14.1263
231	14	over	11.1971
231	15	the	2.86856
231	16	weekend	8.93594
231	17	.	1.76059
231	18	</s>	25.3093
232	1	he	4.43708
232	2	recalled	11.3595
232	3	who	12.7182
232	4	the	8.96323
232	5	inspector	15.2768
232	6	believed	13.9192
232	7	the	3.87627
232	8	detective	14.3243
232	9	concluded	14.5199
232	10	the	4.38232
232	11	police	11.2572
232	12	did	7.92319
232	13	frighten	22.8623
232	14	the	4.54306
232	15	protesters	14.1263
232	16	over	11.1971
232	17	the	2.86856
232	18	weekend	8.93594
232	19	.	1.76059
232	20	</s>	25.3093
233	1	he	4.43708
233	2	recalled	11.3595
233	3	that	2.12319
233	4	the	4.22693
233	5	inspector	15.6967
233	6	believed	13.9192
233	7	the	3.87627
233	8	detective	14.3243
233	9	concluded	14.5199
233	10	he	7.37569
233	11	knew	9.68907
233	12	did	12.4472
233	13	frighten	21.3952
233	14	the	4.54306
233	15	protesters	14.1263
233	16	over	11.1971
233	17	the	2.86856
233	18	weekend	8.93594
233	19	.	1.76059
233	20	</s>	25.3093
234	1	he	4.43708
234	2	recalled	11.3595
234	3	that	2.12319
234	4	the	4.22693
234	5	inspector	15.6967
234	6	believed	13.9192
234	7	the	3.87627
234	8	detective	14.3243
234	9	concluded	14.5199
234	10	he	7.37569
234	11	knew	9.68907
234	12	the	5.05217
234	13	police	11.2271
234	14	did	7.92319
234	15	frighten	22.8623
234	16	the	4.54306
234	17	protesters	14.1263
234	18	over	11.1971
234	19	the	2.86856
234	20	weekend	8.93594
234	21	.	1.76059
234	22	</s>	25.3093
235	1	he	4.43708
235	2	recalled	11.3595
235	3	who	12.7182
235	4	the	8.96323
235	5	inspector	15.2768
235	6	believed	13.9192
235	7	the	3.87627
235	8	detective	14.3243
235	9	concluded	14.5199
235	10	he	7.37569
235	11	knew	9.68907
235	12	did	12.4472
235	13	frighten	21.3952
235	14	the	4.54306
235	15	protesters	14.1263
235	16	over	11.1971
235	17	the	2.86856
235	18	weekend	8.93594
235	19	.	1.76059
235	20	</s>	25.3093
236	1	he	4.43708
236	2	recalled	11.3595
236	3	who	12.7182
236	4	the	8.96323
236	5	inspector	15.2768
236	6	believed	13.9192
236	7	the	3.87627
236	8	detective	14.3243
236	9	concluded	14.5199
236	10	he	7.37569
236	11	knew	9.68907
236	12	the	5.05217
236	13	police	11.2271
236	14	did	7.92319
236	15	frighten	22.8623
236	16	the	4.54306
236	17	protesters	14.1263
236	18	over	11.1971
236	19	the	2.86856
236	20	weekend	8.93594
236	21	.	1.76059
236	22	</s>	25.3093
237	1	he	4.43708
237	2	recalled	11.3595
237	3	that	2.12319
237	4	the	4.22693
237	5	inspector	15.6967
237	6	believed	13.9192
237	7	the	3.87627
237	8	detective	14.3243
237	9	concluded	14.5199
237	10	he	7.37569
237	11	knew	9.68907
237	12	did	12.4472
237	13	frighten	21.3952
237	14	the	4.54306
237	15	protesters	14.1263
237	16	over	11.1971
237	17	the	2.86856
237	18	weekend	8.93594
237	19	.	1.76059
237	20	</s>	25.3093
238	1	he	4.43708
238	2	recalled	11.3595
238	3	that	2.12319
238	4	the	4.22693
238	5	inspector	15.6967
238	6	believed	13.9192
238	7	the	3.87627
238	8	detective	14.3243
238	9	concluded	14.5199
238	10	he	7.37569
238	11	knew	9.68907
238	12	the	5.05217
238	13	police	11.2271
238	14	did	7.92319
238	15	frighten	22.8623
238	16	the	4.54306
238	17	protesters	14.1263
238	18	over	11.1971
238	19	the	2.86856
238	20	weekend	8.93594
238	21	.	1.76059
238	22	</s>	25.3093
239	1	he	4.43708
239	2	recalled	11.3595
239	3	who	12.7182
239	4	the	8.96323
239	5	inspector	15.2768
239	6	believed	13.9192
239	7	the	3.87627
239	8	detective	14.3243
239	9	concluded	14.5199
239	10	he	7.37569
239	11	knew	9.68907
239	12	did	12.4472
239	13	frighten	21.3952
239	14	the	4.54306
239	15	protesters	14.1263
239	16	over	11.1971
239	17	the	2.86856
239	18	weekend	8.93594
239	19	.	1.76059
239	20	</s>	25.3093
240	1	he	4.43708
240	2	recalled	11.3595
240	3	who	12.7182
240	4	the	8.96323
240	5	inspector	15.2768
240	6	believed	13.9192
240	7	the	3.87627
240	8	detective	14.3243
240	9	concluded	14.5199
240	10	he	7.37569
240	11	knew	9.68907
240	12	the	5.05217
240	13	police	11.2271
240	14	did	7.92319
240	15	frighten	22.8623
240	16	the	4.54306
240	17	protesters	14.1263
240	18	over	11.1971
240	19	the	2.86856
240	20	weekend	8.93594
240	21	.	1.76059
240	22	</s>	25.3093
241	1	we	10.0475
241	2	recalled	16.8821
241	3	that	3.25558
241	4	might	9.88313
241	5	have	2.81632
241	6	divorced	17.8135
241	7	his	4.78035
241	8	wife	1.84415
241	9	last	14.8866
241	10	week	7.67921
241	11	.	3.59506
241	12	</s>	24.2368
242	1	we	10.0475
242	2	recalled	16.8821
242	3	that	3.25558
242	4	the	3.21199
242	5	millionaire	17.2247
242	6	might	12.3555
242	7	have	3.14779
242	8	divorced	17.3918
242	9	his	4.78035
242	10	wife	1.84415
242	11	last	14.8866
242	12	week	7.67921
242	13	.	3.59506
242	14	</s>	24.2368
243	1	we	10.0475
243	2	recalled	16.8821
243	3	who	11.9121
243	4	might	8.58329
243	5	have	2.7324
243	6	divorced	17.6183
243	7	his	4.78035
243	8	wife	1.84415
243	9	last	14.8866
243	10	week	7.67921
243	11	.	3.59506
243	12	</s>	24.2368
244	1	we	10.0475
244	2	recalled	16.8821
244	3	who	11.9121
244	4	the	8.96323
244	5	millionaire	16.8048
244	6	might	12.3555
244	7	have	3.14779
244	8	divorced	17.3918
244	9	his	4.78035
244	10	wife	1.84415
244	11	last	14.8866
244	12	week	7.67921
244	13	.	3.59506
244	14	</s>	24.2368
245	1	we	10.0475
245	2	recalled	16.8821
245	3	that	3.25558
245	4	the	3.21199
245	5	woman	10.5414
245	6	said	9.96008
245	7	might	13.9132
245	8	have	3.14779
245	9	divorced	17.3918
245	10	his	4.78035
245	11	wife	1.84415
245	12	last	14.8866
245	13	week	7.67921
245	14	.	3.59506
245	15	</s>	24.2368
246	1	we	10.0475
246	2	recalled	16.8821
246	3	that	3.25558
246	4	the	3.21199
246	5	woman	10.5414
246	6	said	9.96008
246	7	the	4.76385
246	8	millionaire	16.9874
246	9	might	12.3555
246	10	have	3.14779
246	11	divorced	17.3918
246	12	his	4.78035
246	13	wife	1.84415
246	14	last	14.8866
246	15	week	7.67921
246	16	.	3.59506
246	17	</s>	24.2368
247	1	we	10.0475
247	2	recalled	16.8821
247	3	who	11.9121
247	4	the	8.96323
247	5	woman	7.80189
247	6	said	10.4705
247	7	might	13.9132
247	8	have	3.14779
247	9	divorced	17.3918
247	10	his	4.78035
247	11	wife	1.84415
247	12	last	14.8866
247	13	week	7.67921
247	14	.	3.59506
247	15	</s>	24.2368
248	1	we	10.0475
248	2	recalled	16.8821
248	3	who	11.9121
248	4	the	8.96323
248	5	woman	7.80189
248	6	said	10.4705
248	7	the	4.76385
248	8	millionaire	16.9874
248	9	might	12.3555
248	10	have	3.14779
248	11	divorced	17.3918
248	12	his	4.78035
248	13	wife	1.84415
248	14	last	14.8866
248	15	week	7.67921
248	16	.	3.59506
248	17	</s>	24.2368
249	1	we	10.0475
249	2	recalled	16.8821
249	3	that	3.25558
249	4	the	3.21199
249	5	woman	10.5414
249	6	said	9.96008
249	7	she	6.23329
249	8	thought	5.99716
249	9	might	11.0586
249	10	have	3.19661
249	11	divorced	17.3918
249	12	his	4.78035
249	13	wife	1.84415
249	14	last	14.8866
249	15	week	7.67921
249	16	.	3.59506
249	17	</s>	24.2368
250	1	we	10.0475
250	2	recalled	16.8821
250	3	that	3.25558
250	4	the	3.21199
250	5	woman	10.5414
250	6	said	9.96008
250	7	she	6.23329
250	8	thought	5.99716
250	9	the	3.1432
250	10	millionaire	16.8405
250	11	might	12.3555
250	12	have	3.14779
250	13	divorced	17.3918
250	14	his	4.78035
250	15	wife	1.84415
250	16	last	14.8866
250	17	week	7.67921
250	18	.	3.59506
250	19	</s>	24.2368
251	1	we	10.0475
251	2	recalled	16.8821
251	3	who	11.9121
251	4	the	8.96323
251	5	woman	7.80189
251	6	said	10.4705
251	7	she	6.23329
251	8	thought	5.99716
251	9	might	11.0586
251	10	have	3.19661
251	11	divorced	17.3918
251	12	his	4.78035
251	13	wife	1.84415
251	14	last	14.8866
251	15	week	7.67921
251	16	.	3.59506
251	17	</s>	24.2368
252	1	we	10.0475
252	2	recalled	16.8821
252	3	who	11.9121
252	4	the	8.96323
252	5	woman	7.80189
252	6	said	10.4705
252	7	she	6.23329
252	8	thought	5.99716
252	9	the	3.1432
252	10	millionaire	16.8405
252	11	might	12.3555
252	12	have	3.14779
252	13	divorced	17.3918
252	14	his	4.78035
252	15	wife	1.84415
252	16	last	14.8866
252	17	week	7.67921
252	18	.	3.59506
252	19	</s>	24.2368
253	1	we	10.0475
253	2	recalled	16.8821
253	3	that	3.25558
253	4	the	3.21199
253	5	woman	10.5414
253	6	said	9.96008
253	7	she	6.23329
253	8	thought	5.99716
253	9	she	4.11707
253	10	knew	10.7008
253	11	might	13.2388
253	12	have	3.14779
253	13	divorced	17.3918
253	14	his	4.78035
253	15	wife	1.84415
253	16	last	14.8866
253	17	week	7.67921
253	18	.	3.59506
253	19	</s>	24.2368
254	1	we	10.0475
254	2	recalled	16.8821
254	3	that	3.25558
254	4	the	3.21199
254	5	woman	10.5414
254	6	said	9.96008
254	7	she	6.23329
254	8	thought	5.99716
254	9	she	4.11707
254	10	knew	10.7008
254	11	the	5.35757
254	12	millionaire	16.6274
254	13	might	12.3555
254	14	have	3.14779
254	15	divorced	17.3918
254	16	his	4.78035
254	17	wife	1.84415
254	18	last	14.8866
254	19	week	7.67921
254	20	.	3.59506
254	21	</s>	24.2368
255	1	we	10.0475
255	2	recalled	16.8821
255	3	who	11.9121
255	4	the	8.96323
255	5	woman	7.80189
255	6	said	10.4705
255	7	she	6.23329
255	8	thought	5.99716
255	9	she	4.11707
255	10	knew	10.7008
255	11	might	13.2388
255	12	have	3.14779
255	13	divorced	17.3918
255	14	his	4.78035
255	15	wife	1.84415
255	16	last	14.8866
255	17	week	7.67921
255	18	.	3.59506
255	19	</s>	24.2368
256	1	we	10.0475
256	2	recalled	16.8821
256	3	who	11.9121
256	4	the	8.96323
256	5	woman	7.80189
256	6	said	10.4705
256	7	she	6.23329
256	8	thought	5.99716
256	9	she	4.11707
256	10	knew	10.7008
256	11	the	5.35757
256	12	millionaire	16.6274
256	13	might	12.3555
256	14	have	3.14779
256	15	divorced	17.3918
256	16	his	4.78035
256	17	wife	1.84415
256	18	last	14.8866
256	19	week	7.67921
256	20	.	3.59506
256	21	</s>	24.2368
257	1	we	10.0475
257	2	recalled	16.8821
257	3	that	3.25558
257	4	the	3.21199
257	5	woman	10.5414
257	6	said	9.96008
257	7	she	6.23329
257	8	thought	5.99716
257	9	she	4.11707
257	10	knew	10.7008
257	11	might	13.2388
257	12	have	3.14779
257	13	divorced	17.3918
257	14	his	4.78035
257	15	wife	1.84415
257	16	last	14.8866
257	17	week	7.67921
257	18	.	3.59506
257	19	</s>	24.2368
258	1	we	10.0475
258	2	recalled	16.8821
258	3	that	3.25558
258	4	the	3.21199
258	5	woman	10.5414
258	6	said	9.96008
258	7	she	6.23329
258	8	thought	5.99716
258	9	she	4.11707
258	10	knew	10.7008
258	11	the	5.35757
258	12	millionaire	16.6274
258	13	might	12.3555
258	14	have	3.14779
258	15	divorced	17.3918
258	16	his	4.78035
258	17	wife	1.84415
258	18	last	14.8866
258	19	week	7.67921
258	20	.	3.59506
258	21	</s>	24.2368
259	1	we	10.0475
259	2	recalled	16.8821
259	3	who	11.9121
259	4	the	8.96323
259	5	woman	7.80189
259	6	said	10.4705
259	7	she	6.23329
259	8	thought	5.99716
259	9	she	4.11707
259	10	knew	10.7008
259	11	might	13.2388
259	12	have	3.14779
259	13	divorced	17.3918
259	14	his	4.78035
259	15	wife	1.84415
259	16	last	14.8866
259	17	week	7.67921
259	18	.	3.59506
259	19	</s>	24.2368
260	1	we	10.0475
260	2	recalled	16.8821
260	3	who	11.9121
260	4	the	8.96323
260	5	woman	7.80189
260	6	said	10.4705
260	7	she	6.23329
260	8	thought	5.99716
260	9	she	4.11707
260	10	knew	10.7008
260	11	the	5.35757
260	12	millionaire	16.6274
260	13	might	12.3555
260	14	have	3.14779
260	15	divorced	17.3918
260	16	his	4.78035
260	17	wife	1.84415
260	18	last	14.8866
260	19	week	7.67921
260	20	.	3.59506
260	21	</s>	24.2368
261	1	they	6.37172
261	2	recalled	15.4151
261	3	that	3.25558
261	4	did	9.78504
261	5	promote	15.439
261	6	the	4.49145
261	7	secretary	12.848
261	8	last	16.1295
261	9	week	7.67921
261	10	.	3.59506
261	11	</s>	24.2368
262	1	they	6.37172
262	2	recalled	15.4151
262	3	that	3.25558
262	4	the	3.21199
262	5	executive	12.0441
262	6	did	12.9132
262	7	promote	13.7324
262	8	the	4.49145
262	9	secretary	12.848
262	10	last	16.1295
262	11	week	7.67921
262	12	.	3.59506
262	13	</s>	24.2368
263	1	they	6.37172
263	2	recalled	15.4151
263	3	who	11.9121
263	4	did	7.12873
263	5	promote	14.5148
263	6	the	4.49145
263	7	secretary	12.848
263	8	last	16.1295
263	9	week	7.67921
263	10	.	3.59506
263	11	</s>	24.2368
264	1	they	6.37172
264	2	recalled	15.4151
264	3	who	11.9121
264	4	the	8.96323
264	5	executive	12.7083
264	6	did	12.499
264	7	promote	13.7324
