sentence_id	token_id	token	surprisal
354	9	Ġwoman	6.914911
354	10	Ġbelieved	11.053602
354	11	Ġshe	2.49094
354	12	Ġremembered	13.982258
354	13	Ġthe	2.441083
354	14	Ġwoman	4.042032
354	15	Ġthanked	17.444537
354	16	Ġthe	4.004803
354	17	Ġwaitress	4.349454
354	18	Ġafter	6.586164
354	19	Ġthe	2.573413
354	20	Ġmeal	2.152962
354	21	.	1.488839
354	22	<|endoftext|>	5.438068
355	1	<|endoftext|>	0.0
355	2	She	9.588377
355	3	Ġknows	8.547394
355	4	Ġwho	6.17982
355	5	Ġthe	4.654325
355	6	Ġwaiter	14.59644
355	7	Ġsaid	9.598668
355	8	Ġthe	7.193745
355	9	Ġwoman	5.440242
355	10	Ġbelieved	11.32972
355	11	Ġshe	4.644297
355	12	Ġremembered	13.058096
355	13	Ġthanked	19.673939
355	14	Ġthe	4.078304
355	15	Ġwaitress	4.159852
355	16	Ġafter	7.055635
355	17	Ġthe	2.682968
355	18	Ġmeal	2.972122
355	19	.	1.138572
355	20	<|endoftext|>	5.074815
356	1	<|endoftext|>	0.0
356	2	She	9.588377
356	3	Ġknows	8.547394
356	4	Ġwho	6.17982
356	5	Ġthe	4.654325
356	6	Ġwaiter	14.59644
356	7	Ġsaid	9.598668
356	8	Ġthe	7.193745
356	9	Ġwoman	5.440242
356	10	Ġbelieved	11.32972
356	11	Ġshe	4.644297
356	12	Ġremembered	13.058096
356	13	Ġthe	5.739833
356	14	Ġwoman	3.919757
356	15	Ġthanked	14.822926
356	16	Ġthe	5.219895
356	17	Ġwaitress	4.150608
356	18	Ġafter	7.042568
356	19	Ġthe	2.603819
356	20	Ġmeal	2.459788
356	21	.	1.11922
356	22	<|endoftext|>	4.858516
357	1	<|endoftext|>	0.0
357	2	She	9.588377
357	3	Ġknows	8.547394
357	4	Ġthat	3.373129
357	5	Ġthe	4.094771
357	6	Ġwaiter	15.905366
357	7	Ġsaid	6.968802
357	8	Ġthe	4.412481
357	9	Ġwoman	6.914911
357	10	Ġbelieved	11.053602
357	11	Ġshe	2.49094
357	12	Ġremembered	13.982258
357	13	Ġthanked	19.782515
357	14	Ġthe	3.853305
357	15	Ġwaitress	4.414449
357	16	Ġafter	6.578767
357	17	Ġthe	2.653816
357	18	Ġmeal	2.493715
357	19	.	1.477589
357	20	<|endoftext|>	5.705136
358	1	<|endoftext|>	0.0
358	2	She	9.588377
358	3	Ġknows	8.547394
358	4	Ġthat	3.373129
358	5	Ġthe	4.094771
358	6	Ġwaiter	15.905366
358	7	Ġsaid	6.968802
358	8	Ġthe	4.412481
358	9	Ġwoman	6.914911
358	10	Ġbelieved	11.053602
358	11	Ġshe	2.49094
358	12	Ġremembered	13.982258
358	13	Ġthe	2.441083
358	14	Ġwoman	4.042032
358	15	Ġthanked	17.444537
358	16	Ġthe	4.004803
358	17	Ġwaitress	4.349454
358	18	Ġafter	6.586164
358	19	Ġthe	2.573413
358	20	Ġmeal	2.152962
358	21	.	1.488839
358	22	<|endoftext|>	5.438068
359	1	<|endoftext|>	0.0
359	2	She	9.588377
359	3	Ġknows	8.547394
359	4	Ġwho	6.17982
359	5	Ġthe	4.654325
359	6	Ġwaiter	14.59644
359	7	Ġsaid	9.598668
359	8	Ġthe	7.193745
359	9	Ġwoman	5.440242
359	10	Ġbelieved	11.32972
359	11	Ġshe	4.644297
359	12	Ġremembered	13.058096
359	13	Ġthanked	19.673939
359	14	Ġthe	4.078304
359	15	Ġwaitress	4.159852
359	16	Ġafter	7.055635
359	17	Ġthe	2.682968
359	18	Ġmeal	2.972122
359	19	.	1.138572
359	20	<|endoftext|>	5.074815
360	1	<|endoftext|>	0.0
360	2	She	9.588377
360	3	Ġknows	8.547394
360	4	Ġwho	6.17982
360	5	Ġthe	4.654325
360	6	Ġwaiter	14.59644
360	7	Ġsaid	9.598668
360	8	Ġthe	7.193745
360	9	Ġwoman	5.440242
360	10	Ġbelieved	11.32972
360	11	Ġshe	4.644297
360	12	Ġremembered	13.058096
360	13	Ġthe	5.739833
360	14	Ġwoman	3.919757
360	15	Ġthanked	14.822926
360	16	Ġthe	5.219895
360	17	Ġwaitress	4.150608
360	18	Ġafter	7.042568
360	19	Ġthe	2.603819
360	20	Ġmeal	2.459788
360	21	.	1.11922
360	22	<|endoftext|>	4.858516
361	1	<|endoftext|>	0.0
361	2	They	9.39695
361	3	Ġknow	7.895996
361	4	Ġthat	2.878176
361	5	Ġreassured	20.903867
361	6	Ġthe	4.91904
361	7	Ġold	9.43034
361	8	Ġwoman	5.887539
361	9	Ġat	6.591399
361	10	Ġthe	0.889712
361	11	Ġhospital	6.177573
361	12	.	2.710431
361	13	<|endoftext|>	7.382119
362	1	<|endoftext|>	0.0
362	2	They	9.39695
362	3	Ġknow	7.895996
362	4	Ġthat	2.878158
362	5	Ġthe	3.625604
362	6	Ġnurse	15.429673
362	7	Ġreassured	16.962581
362	8	Ġthe	5.126072
362	9	Ġold	11.661639
362	10	Ġwoman	2.895616
362	11	Ġat	6.428387
362	12	Ġthe	0.80323
362	13	Ġhospital	2.677846
362	14	.	4.515805
362	15	<|endoftext|>	8.467508
363	1	<|endoftext|>	0.0
363	2	They	9.39695
363	3	Ġknow	7.895996
363	4	Ġwho	5.464134
363	5	Ġreassured	20.865664
363	6	Ġthe	5.366761
363	7	Ġold	10.632943
363	8	Ġwoman	5.019054
363	9	Ġat	5.260038
363	10	Ġthe	0.818447
363	11	Ġhospital	5.991659
363	12	.	3.323836
363	13	<|endoftext|>	7.461095
364	1	<|endoftext|>	0.0
364	2	They	9.39695
364	3	Ġknow	7.895996
364	4	Ġwho	5.464138
364	5	Ġthe	4.252008
364	6	Ġnurse	15.020977
364	7	Ġreassured	21.62833
364	8	Ġthe	6.526164
364	9	Ġold	12.297657
364	10	Ġwoman	3.140477
364	11	Ġat	5.974225
364	12	Ġthe	0.742008
364	13	Ġhospital	2.751663
364	14	.	2.369031
364	15	<|endoftext|>	7.805339
365	1	<|endoftext|>	0.0
365	2	They	9.396972
365	3	Ġknow	7.895986
365	4	Ġthat	2.878197
365	5	Ġthe	3.62555
365	6	Ġdoctor	12.401457
365	7	Ġbelieved	11.954496
365	8	Ġreassured	21.496455
365	9	Ġthe	4.475108
365	10	Ġold	11.589
365	11	Ġwoman	2.72955
365	12	Ġat	7.369935
365	13	Ġthe	0.993256
365	14	Ġhospital	2.368498
365	15	.	2.56969
365	16	<|endoftext|>	7.510021
366	1	<|endoftext|>	0.0
366	2	They	9.396978
366	3	Ġknow	7.895982
366	4	Ġthat	2.878192
366	5	Ġthe	3.625553
366	6	Ġdoctor	12.401468
366	7	Ġbelieved	11.954482
366	8	Ġthe	3.483282
366	9	Ġnurse	9.575942
366	10	Ġreassured	17.603016
366	11	Ġthe	5.079284
366	12	Ġold	13.375842
366	13	Ġwoman	2.247376
366	14	Ġat	7.290342
366	15	Ġthe	0.898523
366	16	Ġhospital	1.755593
366	17	.	3.010469
366	18	<|endoftext|>	7.81046
367	1	<|endoftext|>	0.0
367	2	They	9.396972
367	3	Ġknow	7.895986
367	4	Ġwho	5.464167
367	5	Ġthe	4.252055
367	6	Ġdoctor	10.969044
367	7	Ġbelieved	11.569899
367	8	Ġreassured	22.266616
367	9	Ġthe	5.872304
367	10	Ġold	11.713081
367	11	Ġwoman	2.925785
367	12	Ġat	6.363903
367	13	Ġthe	0.760783
367	14	Ġhospital	2.575933
367	15	.	1.920056
367	16	<|endoftext|>	7.387579
368	1	<|endoftext|>	0.0
368	2	They	9.396978
368	3	Ġknow	7.895982
368	4	Ġwho	5.464162
368	5	Ġthe	4.252062
368	6	Ġdoctor	10.969049
368	7	Ġbelieved	11.569874
368	8	Ġthe	7.303398
368	9	Ġnurse	7.1754
368	10	Ġreassured	20.948289
368	11	Ġthe	6.794434
368	12	Ġold	13.687219
368	13	Ġwoman	2.369839
368	14	Ġat	6.748537
368	15	Ġthe	0.763864
368	16	Ġhospital	1.730877
368	17	.	1.552758
368	18	<|endoftext|>	7.211355
369	1	<|endoftext|>	0.0
369	2	They	9.396978
369	3	Ġknow	7.895982
369	4	Ġthat	2.878192
369	5	Ġthe	3.625553
369	6	Ġdoctor	12.401468
369	7	Ġbelieved	11.954482
369	8	Ġthe	3.483282
369	9	Ġman	5.085362
369	10	Ġsaid	9.982735
369	11	Ġreassured	22.977933
369	12	Ġthe	4.364197
369	13	Ġold	13.471089
369	14	Ġwoman	2.259645
369	15	Ġat	7.245537
369	16	Ġthe	0.988631
369	17	Ġhospital	2.474242
369	18	.	2.399537
369	19	<|endoftext|>	6.43355
370	1	<|endoftext|>	0.0
370	2	They	9.396978
370	3	Ġknow	7.895982
370	4	Ġthat	2.878192
370	5	Ġthe	3.625553
370	6	Ġdoctor	12.401468
370	7	Ġbelieved	11.954482
370	8	Ġthe	3.483282
370	9	Ġman	5.085362
370	10	Ġsaid	9.982735
370	11	Ġthe	3.183594
370	12	Ġnurse	9.582344
370	13	Ġreassured	16.57188
370	14	Ġthe	6.129003
370	15	Ġold	14.142532
370	16	Ġwoman	2.32004
370	17	Ġat	7.339386
370	18	Ġthe	0.903029
370	19	Ġhospital	1.549668
370	20	.	2.572057
370	21	<|endoftext|>	6.638047
371	1	<|endoftext|>	0.0
371	2	They	9.396978
371	3	Ġknow	7.895982
371	4	Ġwho	5.464162
371	5	Ġthe	4.252062
371	6	Ġdoctor	10.969049
371	7	Ġbelieved	11.569874
371	8	Ġthe	7.303398
371	9	Ġman	4.430678
371	10	Ġsaid	9.433232
371	11	Ġreassured	23.686846
371	12	Ġthe	5.983629
371	13	Ġold	13.739001
371	14	Ġwoman	2.748604
371	15	Ġat	6.838908
371	16	Ġthe	0.797191
371	17	Ġhospital	2.489278
371	18	.	1.398686
371	19	<|endoftext|>	6.169735
372	1	<|endoftext|>	0.0
372	2	They	9.396978
372	3	Ġknow	7.895982
372	4	Ġwho	5.464162
372	5	Ġthe	4.252062
372	6	Ġdoctor	10.969049
372	7	Ġbelieved	11.569874
372	8	Ġthe	7.303398
372	9	Ġman	4.430678
372	10	Ġsaid	9.433232
372	11	Ġthe	6.252935
372	12	Ġnurse	8.082758
372	13	Ġreassured	18.585729
372	14	Ġthe	7.323583
372	15	Ġold	14.213918
372	16	Ġwoman	2.479823
372	17	Ġat	7.026446
372	18	Ġthe	0.758068
372	19	Ġhospital	1.502665
372	20	.	1.222467
372	21	<|endoftext|>	6.027256
373	1	<|endoftext|>	0.0
373	2	They	9.396978
373	3	Ġknow	7.895982
373	4	Ġthat	2.878192
373	5	Ġthe	3.625553
373	6	Ġdoctor	12.401468
373	7	Ġbelieved	11.954482
373	8	Ġthe	3.483282
373	9	Ġman	5.085362
373	10	Ġsaid	9.982735
373	11	Ġhe	1.742011
373	12	Ġthought	8.48096
373	13	Ġreassured	21.959554
373	14	Ġthe	3.46432
373	15	Ġold	12.888577
373	16	Ġwoman	2.439103
373	17	Ġat	6.943233
373	18	Ġthe	1.000536
373	19	Ġhospital	2.458454
373	20	.	1.849467
373	21	<|endoftext|>	6.471265
374	1	<|endoftext|>	0.0
374	2	They	9.396978
374	3	Ġknow	7.895982
374	4	Ġthat	2.878192
374	5	Ġthe	3.625553
374	6	Ġdoctor	12.401468
374	7	Ġbelieved	11.954482
374	8	Ġthe	3.483282
374	9	Ġman	5.085362
374	10	Ġsaid	9.982735
374	11	Ġhe	1.742011
374	12	Ġthought	8.48096
374	13	Ġthe	3.26422
374	14	Ġnurse	9.731452
374	15	Ġreassured	18.117925
374	16	Ġthe	6.013647
374	17	Ġold	13.824655
374	18	Ġwoman	2.327475
374	19	Ġat	7.246016
374	20	Ġthe	0.941107
374	21	Ġhospital	1.431353
374	22	.	1.988377
374	23	<|endoftext|>	6.585007
375	1	<|endoftext|>	0.0
375	2	They	9.396978
375	3	Ġknow	7.895982
375	4	Ġwho	5.464162
375	5	Ġthe	4.252062
375	6	Ġdoctor	10.969049
375	7	Ġbelieved	11.569874
375	8	Ġthe	7.303398
375	9	Ġman	4.430678
375	10	Ġsaid	9.433232
375	11	Ġhe	0.922309
375	12	Ġthought	10.956916
375	13	Ġreassured	22.173913
375	14	Ġthe	4.520732
375	15	Ġold	13.079309
375	16	Ġwoman	3.009675
375	17	Ġat	6.466142
375	18	Ġthe	0.938999
375	19	Ġhospital	2.660881
375	20	.	1.094027
375	21	<|endoftext|>	6.377525
376	1	<|endoftext|>	0.0
376	2	They	9.396978
376	3	Ġknow	7.895982
376	4	Ġwho	5.464162
376	5	Ġthe	4.252062
376	6	Ġdoctor	10.969049
376	7	Ġbelieved	11.569874
376	8	Ġthe	7.303398
376	9	Ġman	4.430678
376	10	Ġsaid	9.433232
376	11	Ġhe	0.922309
376	12	Ġthought	10.956916
376	13	Ġthe	6.682707
376	14	Ġnurse	8.496759
376	15	Ġreassured	19.987012
376	16	Ġthe	7.170325
376	17	Ġold	13.845247
376	18	Ġwoman	2.624418
376	19	Ġat	6.822028
376	20	Ġthe	0.889348
376	21	Ġhospital	1.46021
376	22	.	0.99113
376	23	<|endoftext|>	6.260811
377	1	<|endoftext|>	0.0
377	2	They	9.396978
377	3	Ġknow	7.895982
377	4	Ġthat	2.878192
377	5	Ġthe	3.625553
377	6	Ġdoctor	12.401468
377	7	Ġbelieved	11.954482
377	8	Ġthe	3.483282
377	9	Ġman	5.085362
377	10	Ġsaid	9.982735
377	11	Ġhe	1.742011
377	12	Ġthought	8.48096
377	13	Ġreassured	21.959554
377	14	Ġthe	3.46432
377	15	Ġold	12.888577
377	16	Ġwoman	2.439103
377	17	Ġat	6.943233
377	18	Ġthe	1.000536
377	19	Ġhospital	2.458454
377	20	.	1.849467
377	21	<|endoftext|>	6.471265
378	1	<|endoftext|>	0.0
378	2	They	9.396978
378	3	Ġknow	7.895982
378	4	Ġthat	2.878192
378	5	Ġthe	3.625553
378	6	Ġdoctor	12.401468
378	7	Ġbelieved	11.954482
378	8	Ġthe	3.483282
378	9	Ġman	5.085362
378	10	Ġsaid	9.982735
378	11	Ġhe	1.742011
378	12	Ġthought	8.48096
378	13	Ġthe	3.26422
378	14	Ġnurse	9.731452
378	15	Ġreassured	18.117925
378	16	Ġthe	6.013647
378	17	Ġold	13.824655
378	18	Ġwoman	2.327475
378	19	Ġat	7.246016
378	20	Ġthe	0.941107
378	21	Ġhospital	1.431353
378	22	.	1.988377
378	23	<|endoftext|>	6.585007
379	1	<|endoftext|>	0.0
379	2	They	9.396978
379	3	Ġknow	7.895982
379	4	Ġwho	5.464162
379	5	Ġthe	4.252062
379	6	Ġdoctor	10.969049
379	7	Ġbelieved	11.569874
379	8	Ġthe	7.303398
379	9	Ġman	4.430678
379	10	Ġsaid	9.433232
379	11	Ġhe	0.922309
379	12	Ġthought	10.956916
379	13	Ġreassured	22.173913
379	14	Ġthe	4.520732
379	15	Ġold	13.079309
379	16	Ġwoman	3.009675
379	17	Ġat	6.466142
379	18	Ġthe	0.938999
379	19	Ġhospital	2.660881
379	20	.	1.094027
379	21	<|endoftext|>	6.377525
380	1	<|endoftext|>	0.0
380	2	They	9.396978
380	3	Ġknow	7.895982
380	4	Ġwho	5.464162
380	5	Ġthe	4.252062
380	6	Ġdoctor	10.969049
380	7	Ġbelieved	11.569874
380	8	Ġthe	7.303398
380	9	Ġman	4.430678
380	10	Ġsaid	9.433232
380	11	Ġhe	0.922309
380	12	Ġthought	10.956916
380	13	Ġthe	6.682707
380	14	Ġnurse	8.496759
380	15	Ġreassured	19.987012
380	16	Ġthe	7.170325
380	17	Ġold	13.845247
380	18	Ġwoman	2.624418
380	19	Ġat	6.822028
380	20	Ġthe	0.889348
380	21	Ġhospital	1.46021
380	22	.	0.99113
380	23	<|endoftext|>	6.260811
381	1	<|endoftext|>	0.0
381	2	He	8.582737
381	3	Ġreported	12.331583
381	4	Ġthat	2.374096
381	5	Ġabandoned	18.105125
381	6	Ġhis	11.123572
381	7	Ġpartner	11.031423
381	8	Ġin	3.145824
381	9	Ġthe	2.864944
381	10	Ġdesert	9.601723
381	11	.	4.081747
381	12	<|endoftext|>	7.500171
382	1	<|endoftext|>	0.0
382	2	He	8.582737
382	3	Ġreported	12.331583
382	4	Ġthat	2.374091
382	5	Ġthe	2.664716
382	6	Ġcowboy	17.89329
382	7	Ġabandoned	13.764468
382	8	Ġhis	1.374192
382	9	Ġpartner	11.903149
382	10	Ġin	3.071759
382	11	Ġthe	2.266184
382	12	Ġdesert	6.251922
382	13	.	4.538368
382	14	<|endoftext|>	7.338809
383	1	<|endoftext|>	0.0
383	2	He	8.582737
383	3	Ġreported	12.331583
383	4	Ġwho	12.870045
383	5	Ġabandoned	13.803806
383	6	Ġhis	2.970966
383	7	Ġpartner	9.266784
383	8	Ġin	3.301202
383	9	Ġthe	2.603783
383	10	Ġdesert	9.211361
383	11	.	3.050449
383	12	<|endoftext|>	7.678609
384	1	<|endoftext|>	0.0
384	2	He	8.582737
384	3	Ġreported	12.331583
384	4	Ġwho	12.870041
384	5	Ġthe	4.073936
384	6	Ġcowboy	16.720717
384	7	Ġabandoned	14.635264
384	8	Ġhis	3.862942
384	9	Ġpartner	12.027649
384	10	Ġin	3.026914
384	11	Ġthe	2.321951
384	12	Ġdesert	5.489592
384	13	.	2.508284
384	14	<|endoftext|>	6.808463
385	1	<|endoftext|>	0.0
385	2	He	8.582737
385	3	Ġreported	12.331583
385	4	Ġthat	2.374096
385	5	Ġthe	2.664716
385	6	Ġfarmer	13.198961
385	7	Ġsaid	5.555008
385	8	Ġabandoned	18.222142
385	9	Ġhis	11.618071
385	10	Ġpartner	13.945622
385	11	Ġin	3.787858
385	12	Ġthe	2.130577
385	13	Ġdesert	9.189168
385	14	.	3.442954
385	15	<|endoftext|>	5.934194
386	1	<|endoftext|>	0.0
386	2	He	8.582732
386	3	Ġreported	12.331528
386	4	Ġthat	2.374054
386	5	Ġthe	2.664676
386	6	Ġfarmer	13.198979
386	7	Ġsaid	5.554958
386	8	Ġthe	3.473709
386	9	Ġcowboy	15.727818
386	10	Ġabandoned	13.467656
386	11	Ġhis	1.097136
386	12	Ġpartner	12.982193
386	13	Ġin	3.395169
386	14	Ġthe	1.916027
386	15	Ġdesert	6.666696
386	16	.	3.810732
386	17	<|endoftext|>	5.782017
387	1	<|endoftext|>	0.0
387	2	He	8.582737
387	3	Ġreported	12.331583
387	4	Ġwho	12.870045
387	5	Ġthe	4.073936
387	6	Ġfarmer	13.261857
387	7	Ġsaid	6.543491
387	8	Ġabandoned	14.729117
387	9	Ġhis	2.093873
387	10	Ġpartner	12.811688
387	11	Ġin	3.024402
387	12	Ġthe	2.099124
387	13	Ġdesert	8.795623
387	14	.	2.17209
387	15	<|endoftext|>	6.02483
388	1	<|endoftext|>	0.0
388	2	He	8.582732
388	3	Ġreported	12.331528
388	4	Ġwho	12.869993
388	5	Ġthe	4.073953
388	6	Ġfarmer	13.261851
388	7	Ġsaid	6.543627
388	8	Ġthe	5.792466
388	9	Ġcowboy	14.061079
388	10	Ġabandoned	14.402362
388	11	Ġhis	3.99899
388	12	Ġpartner	13.608837
388	13	Ġin	2.950487
388	14	Ġthe	2.103027
388	15	Ġdesert	6.101845
388	16	.	2.018159
388	17	<|endoftext|>	5.753815
389	1	<|endoftext|>	0.0
389	2	He	8.582732
389	3	Ġreported	12.331528
389	4	Ġthat	2.374054
389	5	Ġthe	2.664676
389	6	Ġfarmer	13.198979
389	7	Ġsaid	5.554958
389	8	Ġhis	4.802285
389	9	Ġfriend	9.235653
389	10	Ġreported	10.342931
389	11	Ġabandoned	15.812035
389	12	Ġhis	9.36955
389	13	Ġpartner	12.557458
389	14	Ġin	3.515072
389	15	Ġthe	2.168088
389	16	Ġdesert	8.657153
389	17	.	2.801267
389	18	<|endoftext|>	6.019155
390	1	<|endoftext|>	0.0
390	2	He	8.582732
390	3	Ġreported	12.331528
390	4	Ġthat	2.374054
390	5	Ġthe	2.664676
390	6	Ġfarmer	13.198979
390	7	Ġsaid	5.554958
390	8	Ġhis	4.802285
390	9	Ġfriend	9.235653
390	10	Ġreported	10.342931
390	11	Ġthe	2.305999
390	12	Ġcowboy	16.783659
390	13	Ġabandoned	13.955547
390	14	Ġhis	2.085627
390	15	Ġpartner	13.793676
390	16	Ġin	3.220246
390	17	Ġthe	1.89384
390	18	Ġdesert	6.949026
390	19	.	2.414103
390	20	<|endoftext|>	5.83866
391	1	<|endoftext|>	0.0
391	2	He	8.582732
391	3	Ġreported	12.331528
391	4	Ġwho	12.869993
391	5	Ġthe	4.073953
391	6	Ġfarmer	13.261851
391	7	Ġsaid	6.543627
391	8	Ġhis	7.442256
391	9	Ġfriend	6.597662
391	10	Ġreported	12.02346
391	11	Ġabandoned	12.996139
391	12	Ġhis	3.868891
391	13	Ġpartner	12.1927
391	14	Ġin	3.195461
391	15	Ġthe	2.117348
391	16	Ġdesert	8.488392
391	17	.	1.780854
391	18	<|endoftext|>	5.883371
392	1	<|endoftext|>	0.0
392	2	He	8.582732
392	3	Ġreported	12.331528
392	4	Ġwho	12.869993
392	5	Ġthe	4.073953
392	6	Ġfarmer	13.261851
392	7	Ġsaid	6.543627
392	8	Ġhis	7.442256
392	9	Ġfriend	6.597662
392	10	Ġreported	12.02346
392	11	Ġthe	4.34403
392	12	Ġcowboy	16.396416
392	13	Ġabandoned	13.294091
392	14	Ġhis	2.725749
392	15	Ġpartner	13.738413
392	16	Ġin	3.089955
392	17	Ġthe	1.903004
392	18	Ġdesert	6.619414
392	19	.	1.700814
392	20	<|endoftext|>	5.658279
393	1	<|endoftext|>	0.0
393	2	He	8.582732
393	3	Ġreported	12.331528
393	4	Ġthat	2.374054
393	5	Ġthe	2.664676
393	6	Ġfarmer	13.198979
393	7	Ġsaid	5.554958
393	8	Ġhis	4.802285
393	9	Ġfriend	9.235653
393	10	Ġreported	10.342931
393	11	Ġhe	6.291769
393	12	Ġbelieved	9.886071
393	13	Ġabandoned	15.76339
393	14	Ġhis	9.403413
393	15	Ġpartner	10.450284
393	16	Ġin	3.50014
393	17	Ġthe	1.879604
393	18	Ġdesert	8.369895
393	19	.	2.14452
393	20	<|endoftext|>	5.642772
394	1	<|endoftext|>	0.0
394	2	He	8.582732
394	3	Ġreported	12.331528
394	4	Ġthat	2.374054
394	5	Ġthe	2.664676
394	6	Ġfarmer	13.198979
394	7	Ġsaid	5.554958
394	8	Ġhis	4.802285
394	9	Ġfriend	9.235653
394	10	Ġreported	10.342931
394	11	Ġhe	6.291769
394	12	Ġbelieved	9.886071
394	13	Ġthe	1.789076
394	14	Ġcowboy	14.337338
394	15	Ġabandoned	14.327221
394	16	Ġhis	1.169012
394	17	Ġpartner	12.000718
394	18	Ġin	3.458688
394	19	Ġthe	1.874097
394	20	Ġdesert	6.423841
394	21	.	1.958878
394	22	<|endoftext|>	5.451821
395	1	<|endoftext|>	0.0
395	2	He	8.582732
395	3	Ġreported	12.331528
395	4	Ġwho	12.869993
395	5	Ġthe	4.073953
395	6	Ġfarmer	13.261851
395	7	Ġsaid	6.543627
395	8	Ġhis	7.442256
395	9	Ġfriend	6.597662
395	10	Ġreported	12.02346
395	11	Ġhe	7.249122
395	12	Ġbelieved	9.162644
395	13	Ġabandoned	12.951034
395	14	Ġhis	4.062792
395	15	Ġpartner	10.196682
395	16	Ġin	3.407902
395	17	Ġthe	1.888508
395	18	Ġdesert	8.287038
395	19	.	1.481174
395	20	<|endoftext|>	5.551385
396	1	<|endoftext|>	0.0
396	2	He	8.582732
396	3	Ġreported	12.331528
396	4	Ġwho	12.869993
396	5	Ġthe	4.073953
396	6	Ġfarmer	13.261851
396	7	Ġsaid	6.543627
396	8	Ġhis	7.442256
396	9	Ġfriend	6.597662
396	10	Ġreported	12.02346
396	11	Ġhe	7.249122
396	12	Ġbelieved	9.162644
396	13	Ġthe	3.90282
396	14	Ġcowboy	14.095662
396	15	Ġabandoned	14.241795
396	16	Ġhis	2.020664
396	17	Ġpartner	12.052503
396	18	Ġin	3.282939
396	19	Ġthe	1.938996
396	20	Ġdesert	6.237756
396	21	.	1.521396
396	22	<|endoftext|>	5.343813
397	1	<|endoftext|>	0.0
397	2	He	8.582732
397	3	Ġreported	12.331528
397	4	Ġthat	2.374054
397	5	Ġthe	2.664676
397	6	Ġfarmer	13.198979
397	7	Ġsaid	5.554958
397	8	Ġhis	4.802285
397	9	Ġfriend	9.235653
397	10	Ġreported	10.342931
397	11	Ġhe	6.291769
397	12	Ġbelieved	9.886071
397	13	Ġabandoned	15.76339
397	14	Ġhis	9.403413
397	15	Ġpartner	10.450284
397	16	Ġin	3.50014
397	17	Ġthe	1.879604
397	18	Ġdesert	8.369895
397	19	.	2.14452
397	20	<|endoftext|>	5.642772
398	1	<|endoftext|>	0.0
398	2	He	8.582732
398	3	Ġreported	12.331528
398	4	Ġthat	2.374054
398	5	Ġthe	2.664676
398	6	Ġfarmer	13.198979
398	7	Ġsaid	5.554958
398	8	Ġhis	4.802285
398	9	Ġfriend	9.235653
398	10	Ġreported	10.342931
398	11	Ġhe	6.291769
398	12	Ġbelieved	9.886071
398	13	Ġthe	1.789076
398	14	Ġcowboy	14.337338
398	15	Ġabandoned	14.327221
398	16	Ġhis	1.169012
398	17	Ġpartner	12.000718
398	18	Ġin	3.458688
398	19	Ġthe	1.874097
398	20	Ġdesert	6.423841
398	21	.	1.958878
398	22	<|endoftext|>	5.451821
399	1	<|endoftext|>	0.0
399	2	He	8.582732
399	3	Ġreported	12.331528
399	4	Ġwho	12.869993
399	5	Ġthe	4.073953
399	6	Ġfarmer	13.261851
399	7	Ġsaid	6.543627
399	8	Ġhis	7.442256
399	9	Ġfriend	6.597662
399	10	Ġreported	12.02346
399	11	Ġhe	7.249122
399	12	Ġbelieved	9.162644
399	13	Ġabandoned	12.951034
399	14	Ġhis	4.062792
399	15	Ġpartner	10.196682
399	16	Ġin	3.407902
399	17	Ġthe	1.888508
399	18	Ġdesert	8.287038
399	19	.	1.481174
399	20	<|endoftext|>	5.551385
400	1	<|endoftext|>	0.0
400	2	He	8.582732
400	3	Ġreported	12.331528
400	4	Ġwho	12.869993
400	5	Ġthe	4.073953
400	6	Ġfarmer	13.261851
400	7	Ġsaid	6.543627
400	8	Ġhis	7.442256
400	9	Ġfriend	6.597662
400	10	Ġreported	12.02346
400	11	Ġhe	7.249122
400	12	Ġbelieved	9.162644
400	13	Ġthe	3.90282
400	14	Ġcowboy	14.095662
400	15	Ġabandoned	14.241795
400	16	Ġhis	2.020664
400	17	Ġpartner	12.052503
400	18	Ġin	3.282939
400	19	Ġthe	1.938996
400	20	Ġdesert	6.237756
400	21	.	1.521396
400	22	<|endoftext|>	5.343813
401	1	<|endoftext|>	0.0
401	2	They	9.39695
401	3	Ġreported	10.956506
401	4	Ġthat	2.208508
401	5	Ġpromoted	20.522394
401	6	Ġthe	7.050991
401	7	Ġaccountant	19.515248
401	8	Ġyesterday	12.860878
401	9	.	3.7866
401	10	<|endoftext|>	5.969321
402	1	<|endoftext|>	0.0
402	2	They	9.39695
402	3	Ġreported	10.956506
402	4	Ġthat	2.20851
402	5	Ġthe	2.648978
402	6	Ġmanager	12.089285
402	7	Ġpromoted	13.574022
402	8	Ġthe	3.547655
402	9	Ġaccountant	15.648809
402	10	Ġyesterday	12.161562
402	11	.	3.409599
402	12	<|endoftext|>	5.961788
403	1	<|endoftext|>	0.0
403	2	They	9.39695
403	3	Ġreported	10.956506
403	4	Ġwho	12.973994
403	5	Ġpromoted	15.447198
403	6	Ġthe	1.592808
403	7	Ġaccountant	19.977304
403	8	Ġyesterday	12.647244
403	9	.	2.364895
403	10	<|endoftext|>	6.55856
404	1	<|endoftext|>	0.0
404	2	They	9.39695
404	3	Ġreported	10.956506
404	4	Ġwho	12.973997
404	5	Ġthe	4.219928
404	6	Ġmanager	11.921037
