sentence_id,token_id,token,surprisal
338,1,know,11.9019
338,2,who,7.38908
338,3,the,5.01207
338,4,nurse,14.9182
338,5,said,12.2185
338,6,the,4.51729
338,7,assistant,14.9162
338,8,knew,15.4004
338,9,she,7.06812
338,10,saw,9.41371
338,11,should,12.2976
338,12,thank,15.089
338,13,the,4.47359
338,14,tailor,16.7638
338,15,on,9.44771
338,16,the,3.74276
338,17,street,9.17811
338,18,.,2.25643
338,19,</s>,27.7468
339,0,they,6.37172
339,1,know,11.9019
339,2,who,7.38908
339,3,the,5.01207
339,4,nurse,14.9182
339,5,said,12.2185
339,6,the,4.51729
339,7,assistant,14.9162
339,8,knew,15.4004
339,9,she,7.06812
339,10,saw,9.41371
339,11,the,3.89315
339,12,old,10.6112
339,13,man,6.57065
339,14,should,9.20829
339,15,thank,14.8844
339,16,the,4.47359
339,17,tailor,16.7638
339,18,on,9.44771
339,19,the,3.74276
339,20,street,9.17811
339,21,.,2.25643
339,22,</s>,27.7468
340,0,she,6.52858
340,1,knows,11.9031
340,2,that,2.62183
340,3,did,9.99222
340,4,interrogate,23.3082
340,5,the,4.73332
340,6,criminal,12.7149
340,7,last,15.5787
340,8,night,6.976
340,9,.,2.66267
340,10,</s>,25.4592
341,0,she,6.52858
341,1,knows,11.9031
341,2,that,2.62183
341,3,the,3.70626
341,4,inspectors,17.1427
341,5,did,11.5276
341,6,interrogate,21.6016
341,7,the,4.73332
341,8,criminal,12.7149
341,9,last,15.5787
341,10,night,6.976
341,11,.,2.66267
341,12,</s>,25.4592
342,0,she,6.52858
342,1,knows,11.9031
342,2,who,6.14725
342,3,did,7.50207
342,4,interrogate,22.384
342,5,the,4.73332
342,6,criminal,12.7149
342,7,last,15.5787
342,8,night,6.976
342,9,.,2.66267
342,10,</s>,25.4592
343,0,she,6.52858
343,1,knows,11.9031
343,2,who,6.14725
343,3,the,3.6838
343,4,inspectors,16.6749
343,5,did,11.5276
343,6,interrogate,21.6016
343,7,the,4.73332
343,8,criminal,12.7149
343,9,last,15.5787
343,10,night,6.976
343,11,.,2.66267
343,12,</s>,25.4592
344,0,she,6.52858
344,1,knows,11.9031
344,2,that,2.62183
344,3,the,3.70626
344,4,police,9.69857
344,5,said,10.8045
344,6,did,12.7536
344,7,interrogate,21.3959
344,8,the,4.73332
344,9,criminal,12.7149
344,10,last,15.5787
344,11,night,6.976
344,12,.,2.66267
344,13,</s>,25.4592
345,0,she,6.52858
345,1,knows,11.9031
345,2,that,2.62183
345,3,the,3.70626
345,4,police,9.69857
345,5,said,10.8045
345,6,the,2.8321
345,7,inspectors,16.8576
345,8,did,11.5276
345,9,interrogate,21.6016
345,10,the,4.73332
345,11,criminal,12.7149
345,12,last,15.5787
345,13,night,6.976
345,14,.,2.66267
345,15,</s>,25.4592
346,0,she,6.52858
346,1,knows,11.9031
346,2,who,6.14725
346,3,the,3.6838
346,4,police,11.3625
346,5,said,10.1471
346,6,did,12.7536
346,7,interrogate,21.3959
346,8,the,4.73332
346,9,criminal,12.7149
346,10,last,15.5787
346,11,night,6.976
346,12,.,2.66267
346,13,</s>,25.4592
347,0,she,6.52858
347,1,knows,11.9031
347,2,who,6.14725
347,3,the,3.6838
347,4,police,11.3625
347,5,said,10.1471
347,6,the,2.8321
347,7,inspectors,16.8576
347,8,did,11.5276
347,9,interrogate,21.6016
347,10,the,4.73332
347,11,criminal,12.7149
347,12,last,15.5787
347,13,night,6.976
347,14,.,2.66267
347,15,</s>,25.4592
348,0,she,6.52858
348,1,knows,11.9031
348,2,that,2.62183
348,3,the,3.70626
348,4,police,9.69857
348,5,said,10.8045
348,6,the,2.8321
348,7,detective,14.6244
348,8,believed,13.7308
348,9,did,10.8099
348,10,interrogate,22.0373
348,11,the,4.73332
348,12,criminal,12.7149
348,13,last,15.5787
348,14,night,6.976
348,15,.,2.66267
348,16,</s>,25.4592
349,0,she,6.52858
349,1,knows,11.9031
349,2,that,2.62183
349,3,the,3.70626
349,4,police,9.69857
349,5,said,10.8045
349,6,the,2.8321
349,7,detective,14.6244
349,8,believed,13.7308
349,9,the,3.87627
349,10,inspectors,16.5574
349,11,did,11.5276
349,12,interrogate,21.6016
349,13,the,4.73332
349,14,criminal,12.7149
349,15,last,15.5787
349,16,night,6.976
349,17,.,2.66267
349,18,</s>,25.4592
350,0,she,6.52858
350,1,knows,11.9031
350,2,who,6.14725
350,3,the,3.6838
350,4,police,11.3625
350,5,said,10.1471
350,6,the,2.8321
350,7,detective,14.6244
350,8,believed,13.7308
350,9,did,10.8099
350,10,interrogate,22.0373
350,11,the,4.73332
350,12,criminal,12.7149
350,13,last,15.5787
350,14,night,6.976
350,15,.,2.66267
350,16,</s>,25.4592
351,0,she,6.52858
351,1,knows,11.9031
351,2,who,6.14725
351,3,the,3.6838
351,4,police,11.3625
351,5,said,10.1471
351,6,the,2.8321
351,7,detective,14.6244
351,8,believed,13.7308
351,9,the,3.87627
351,10,inspectors,16.5574
351,11,did,11.5276
351,12,interrogate,21.6016
351,13,the,4.73332
351,14,criminal,12.7149
351,15,last,15.5787
351,16,night,6.976
351,17,.,2.66267
351,18,</s>,25.4592
352,0,she,6.52858
352,1,knows,11.9031
352,2,that,2.62183
352,3,the,3.70626
352,4,police,9.69857
352,5,said,10.8045
352,6,the,2.8321
352,7,detective,14.6244
352,8,believed,13.7308
352,9,he,5.20607
352,10,thought,10.847
352,11,did,11.2299
352,12,interrogate,21.3959
352,13,the,4.73332
352,14,criminal,12.7149
352,15,last,15.5787
352,16,night,6.976
352,17,.,2.66267
352,18,</s>,25.4592
353,0,she,6.52858
353,1,knows,11.9031
353,2,that,2.62183
353,3,the,3.70626
353,4,police,9.69857
353,5,said,10.8045
353,6,the,2.8321
353,7,detective,14.6244
353,8,believed,13.7308
353,9,he,5.20607
353,10,thought,10.847
353,11,the,4.14874
353,12,inspectors,16.7329
353,13,did,11.5276
353,14,interrogate,21.6016
353,15,the,4.73332
353,16,criminal,12.7149
353,17,last,15.5787
353,18,night,6.976
353,19,.,2.66267
353,20,</s>,25.4592
354,0,she,6.52858
354,1,knows,11.9031
354,2,who,6.14725
354,3,the,3.6838
354,4,police,11.3625
354,5,said,10.1471
354,6,the,2.8321
354,7,detective,14.6244
354,8,believed,13.7308
354,9,he,5.20607
354,10,thought,10.847
354,11,did,11.2299
354,12,interrogate,21.3959
354,13,the,4.73332
354,14,criminal,12.7149
354,15,last,15.5787
354,16,night,6.976
354,17,.,2.66267
354,18,</s>,25.4592
355,0,she,6.52858
355,1,knows,11.9031
355,2,who,6.14725
355,3,the,3.6838
355,4,police,11.3625
355,5,said,10.1471
355,6,the,2.8321
355,7,detective,14.6244
355,8,believed,13.7308
355,9,he,5.20607
355,10,thought,10.847
355,11,the,4.14874
355,12,inspectors,16.7329
355,13,did,11.5276
355,14,interrogate,21.6016
355,15,the,4.73332
355,16,criminal,12.7149
355,17,last,15.5787
355,18,night,6.976
355,19,.,2.66267
355,20,</s>,25.4592
356,0,she,6.52858
356,1,knows,11.9031
356,2,that,2.62183
356,3,the,3.70626
356,4,police,9.69857
356,5,said,10.8045
356,6,the,2.8321
356,7,detective,14.6244
356,8,believed,13.7308
356,9,he,5.20607
356,10,thought,10.847
356,11,did,11.2299
356,12,interrogate,21.3959
356,13,the,4.73332
356,14,criminal,12.7149
356,15,last,15.5787
356,16,night,6.976
356,17,.,2.66267
356,18,</s>,25.4592
357,0,she,6.52858
357,1,knows,11.9031
357,2,that,2.62183
357,3,the,3.70626
357,4,police,9.69857
357,5,said,10.8045
357,6,the,2.8321
357,7,detective,14.6244
357,8,believed,13.7308
357,9,he,5.20607
357,10,thought,10.847
357,11,the,4.14874
357,12,inspectors,16.7329
357,13,did,11.5276
357,14,interrogate,21.6016
357,15,the,4.73332
357,16,criminal,12.7149
357,17,last,15.5787
357,18,night,6.976
357,19,.,2.66267
357,20,</s>,25.4592
358,0,she,6.52858
358,1,knows,11.9031
358,2,who,6.14725
358,3,the,3.6838
358,4,police,11.3625
358,5,said,10.1471
358,6,the,2.8321
358,7,detective,14.6244
358,8,believed,13.7308
358,9,he,5.20607
358,10,thought,10.847
358,11,did,11.2299
358,12,interrogate,21.3959
358,13,the,4.73332
358,14,criminal,12.7149
358,15,last,15.5787
358,16,night,6.976
358,17,.,2.66267
358,18,</s>,25.4592
359,0,she,6.52858
359,1,knows,11.9031
359,2,who,6.14725
359,3,the,3.6838
359,4,police,11.3625
359,5,said,10.1471
359,6,the,2.8321
359,7,detective,14.6244
359,8,believed,13.7308
359,9,he,5.20607
359,10,thought,10.847
359,11,the,4.14874
359,12,inspectors,16.7329
359,13,did,11.5276
359,14,interrogate,21.6016
359,15,the,4.73332
359,16,criminal,12.7149
359,17,last,15.5787
359,18,night,6.976
359,19,.,2.66267
359,20,</s>,25.4592
360,0,he,4.43708
360,1,knows,11.9494
360,2,that,2.7177
360,3,will,8.9133
360,4,wait,11.8416
360,5,for,2.30832
360,6,her,6.19056
360,7,friend,9.42551
360,8,at,8.09412
360,9,the,1.33585
360,10,bus,12.9409
360,11,stop,2.06733
360,12,.,4.39959
360,13,</s>,23.9738
361,0,he,4.43708
361,1,knows,11.9494
361,2,that,2.7177
361,3,the,3.64053
361,4,woman,10.5893
361,5,will,9.75551
361,6,wait,11.4228
361,7,for,2.30832
361,8,her,6.19056
361,9,friend,9.42551
361,10,at,8.09412
361,11,the,1.33585
361,12,bus,12.9409
361,13,stop,2.06733
361,14,.,4.39959
361,15,</s>,23.9738
362,0,he,4.43708
362,1,knows,11.9494
362,2,who,8.10265
362,3,will,8.29176
362,4,wait,11.6177
362,5,for,2.30832
362,6,her,6.19056
362,7,friend,9.42551
362,8,at,8.09412
362,9,the,1.33585
362,10,bus,12.9409
362,11,stop,2.06733
362,12,.,4.39959
362,13,</s>,23.9738
363,0,he,4.43708
363,1,knows,11.9494
363,2,who,8.10265
363,3,the,3.8854
363,4,woman,7.80189
363,5,will,10.2659
363,6,wait,11.4228
363,7,for,2.30832
363,8,her,6.19056
363,9,friend,9.42551
363,10,at,8.09412
363,11,the,1.33585
363,12,bus,12.9409
363,13,stop,2.06733
363,14,.,4.39959
363,15,</s>,23.9738
364,0,he,4.43708
364,1,knows,11.9494
364,2,that,2.7177
364,3,the,3.64053
364,4,man,9.63939
364,5,believed,13.6953
364,6,will,13.2461
364,7,wait,11.4517
364,8,for,2.30832
364,9,her,6.19056
364,10,friend,9.42551
364,11,at,8.09412
364,12,the,1.33585
364,13,bus,12.9409
364,14,stop,2.06733
364,15,.,4.39959
364,16,</s>,23.9738
365,0,he,4.43708
365,1,knows,11.9494
365,2,that,2.7177
365,3,the,3.64053
365,4,man,9.63939
365,5,believed,13.6953
365,6,the,3.87627
365,7,woman,12.2588
365,8,will,9.5943
365,9,wait,11.4228
365,10,for,2.30832
365,11,her,6.19056
365,12,friend,9.42551
365,13,at,8.09412
365,14,the,1.33585
365,15,bus,12.9409
365,16,stop,2.06733
365,17,.,4.39959
365,18,</s>,23.9738
366,0,he,4.43708
366,1,knows,11.9494
366,2,who,8.10265
366,3,the,3.8854
366,4,man,6.8914
366,5,believed,13.607
366,6,will,13.2461
366,7,wait,11.4517
366,8,for,2.30832
366,9,her,6.19056
366,10,friend,9.42551
366,11,at,8.09412
366,12,the,1.33585
366,13,bus,12.9409
366,14,stop,2.06733
366,15,.,4.39959
366,16,</s>,23.9738
367,0,he,4.43708
367,1,knows,11.9494
367,2,who,8.10265
367,3,the,3.8854
367,4,man,6.8914
367,5,believed,13.607
367,6,the,3.87627
367,7,woman,12.2588
367,8,will,9.5943
367,9,wait,11.4228
367,10,for,2.30832
367,11,her,6.19056
367,12,friend,9.42551
367,13,at,8.09412
367,14,the,1.33585
367,15,bus,12.9409
367,16,stop,2.06733
367,17,.,4.39959
367,18,</s>,23.9738
368,0,he,4.43708
368,1,knows,11.9494
368,2,that,2.7177
368,3,the,3.64053
368,4,man,9.63939
368,5,believed,13.6953
368,6,the,3.87627
368,7,he,15.2568
368,8,concluded,11.5515
368,9,will,13.2284
368,10,wait,11.4517
368,11,for,2.30832
368,12,her,6.19056
368,13,friend,9.42551
368,14,at,8.09412
368,15,the,1.33585
368,16,bus,12.9409
368,17,stop,2.06733
368,18,.,4.39959
368,19,</s>,23.9738
369,0,he,4.43708
369,1,knows,11.9494
369,2,that,2.7177
369,3,the,3.64053
369,4,man,9.63939
369,5,believed,13.6953
369,6,the,3.87627
369,7,he,15.2568
369,8,concluded,11.5515
369,9,the,5.55827
369,10,woman,12.2709
369,11,will,9.5943
369,12,wait,11.4228
369,13,for,2.30832
369,14,her,6.19056
369,15,friend,9.42551
369,16,at,8.09412
369,17,the,1.33585
369,18,bus,12.9409
369,19,stop,2.06733
369,20,.,4.39959
369,21,</s>,23.9738
370,0,he,4.43708
370,1,knows,11.9494
370,2,who,8.10265
370,3,the,3.8854
370,4,man,6.8914
370,5,believed,13.607
370,6,the,3.87627
370,7,he,15.2568
370,8,concluded,11.5515
370,9,will,13.2284
370,10,wait,11.4517
370,11,for,2.30832
370,12,her,6.19056
370,13,friend,9.42551
370,14,at,8.09412
370,15,the,1.33585
370,16,bus,12.9409
370,17,stop,2.06733
370,18,.,4.39959
370,19,</s>,23.9738
371,0,he,4.43708
371,1,knows,11.9494
371,2,who,8.10265
371,3,the,3.8854
371,4,man,6.8914
371,5,believed,13.607
371,6,the,3.87627
371,7,he,15.2568
371,8,concluded,11.5515
371,9,the,5.55827
371,10,woman,12.2709
371,11,will,9.5943
371,12,wait,11.4228
371,13,for,2.30832
371,14,her,6.19056
371,15,friend,9.42551
371,16,at,8.09412
371,17,the,1.33585
371,18,bus,12.9409
371,19,stop,2.06733
371,20,.,4.39959
371,21,</s>,23.9738
372,0,he,4.43708
372,1,knows,11.9494
372,2,that,2.7177
372,3,the,3.64053
372,4,man,9.63939
372,5,believed,13.6953
372,6,the,3.87627
372,7,he,15.2568
372,8,concluded,11.5515
372,9,his,3.33433
372,10,neighbors,12.6393
372,11,had,10.8125
372,12,said,9.38367
372,13,will,10.8679
372,14,wait,11.4675
372,15,for,2.30832
372,16,her,6.19056
372,17,friend,9.42551
372,18,at,8.09412
372,19,the,1.33585
372,20,bus,12.9409
372,21,stop,2.06733
372,22,.,4.39959
372,23,</s>,23.9738
373,0,he,4.43708
373,1,knows,11.9494
373,2,that,2.7177
373,3,the,3.64053
373,4,man,9.63939
373,5,believed,13.6953
373,6,the,3.87627
373,7,he,15.2568
373,8,concluded,11.5515
373,9,his,3.33433
373,10,neighbors,12.6393
373,11,had,10.8125
373,12,said,9.38367
373,13,the,5.02937
373,14,woman,12.5589
373,15,will,9.5943
373,16,wait,11.4228
373,17,for,2.30832
373,18,her,6.19056
373,19,friend,9.42551
373,20,at,8.09412
373,21,the,1.33585
373,22,bus,12.9409
373,23,stop,2.06733
373,24,.,4.39959
373,25,</s>,23.9738
374,0,he,4.43708
374,1,knows,11.9494
374,2,who,8.10265
374,3,the,3.8854
374,4,man,6.8914
374,5,believed,13.607
374,6,the,3.87627
374,7,he,15.2568
374,8,concluded,11.5515
374,9,his,3.33433
374,10,neighbors,12.6393
374,11,had,10.8125
374,12,said,9.38367
374,13,will,10.8679
374,14,wait,11.4675
374,15,for,2.30832
374,16,her,6.19056
374,17,friend,9.42551
374,18,at,8.09412
374,19,the,1.33585
374,20,bus,12.9409
374,21,stop,2.06733
374,22,.,4.39959
374,23,</s>,23.9738
375,0,he,4.43708
375,1,knows,11.9494
375,2,who,8.10265
375,3,the,3.8854
375,4,man,6.8914
375,5,believed,13.607
375,6,the,3.87627
375,7,he,15.2568
375,8,concluded,11.5515
375,9,his,3.33433
375,10,neighbors,12.6393
375,11,had,10.8125
375,12,said,9.38367
375,13,the,5.02937
375,14,woman,12.5589
375,15,will,9.5943
375,16,wait,11.4228
375,17,for,2.30832
375,18,her,6.19056
375,19,friend,9.42551
375,20,at,8.09412
375,21,the,1.33585
375,22,bus,12.9409
375,23,stop,2.06733
375,24,.,4.39959
375,25,</s>,23.9738
376,0,he,4.43708
376,1,knows,11.9494
376,2,that,2.7177
376,3,the,3.64053
376,4,man,9.63939
376,5,believed,13.6953
376,6,the,3.87627
376,7,he,15.2568
376,8,concluded,11.5515
376,9,his,3.33433
376,10,neighbors,12.6393
376,11,had,10.8125
376,12,said,9.38367
376,13,will,10.8679
376,14,wait,11.4675
376,15,for,2.30832
376,16,her,6.19056
376,17,friend,9.42551
376,18,at,8.09412
376,19,the,1.33585
376,20,bus,12.9409
376,21,stop,2.06733
376,22,.,4.39959
376,23,</s>,23.9738
377,0,he,4.43708
377,1,knows,11.9494
377,2,that,2.7177
377,3,the,3.64053
377,4,man,9.63939
377,5,believed,13.6953
377,6,the,3.87627
377,7,he,15.2568
377,8,concluded,11.5515
377,9,his,3.33433
377,10,neighbors,12.6393
377,11,had,10.8125
377,12,said,9.38367
377,13,the,5.02937
377,14,woman,12.5589
377,15,will,9.5943
377,16,wait,11.4228
377,17,for,2.30832
377,18,her,6.19056
377,19,friend,9.42551
377,20,at,8.09412
377,21,the,1.33585
377,22,bus,12.9409
377,23,stop,2.06733
377,24,.,4.39959
377,25,</s>,23.9738
378,0,he,4.43708
378,1,knows,11.9494
378,2,who,8.10265
378,3,the,3.8854
378,4,man,6.8914
378,5,believed,13.607
378,6,the,3.87627
378,7,he,15.2568
378,8,concluded,11.5515
378,9,his,3.33433
378,10,neighbors,12.6393
378,11,had,10.8125
378,12,said,9.38367
378,13,will,10.8679
378,14,wait,11.4675
378,15,for,2.30832
378,16,her,6.19056
378,17,friend,9.42551
378,18,at,8.09412
378,19,the,1.33585
378,20,bus,12.9409
378,21,stop,2.06733
378,22,.,4.39959
378,23,</s>,23.9738
379,0,he,4.43708
379,1,knows,11.9494
379,2,who,8.10265
379,3,the,3.8854
379,4,man,6.8914
379,5,believed,13.607
379,6,the,3.87627
379,7,he,15.2568
379,8,concluded,11.5515
379,9,his,3.33433
379,10,neighbors,12.6393
379,11,had,10.8125
379,12,said,9.38367
379,13,the,5.02937
379,14,woman,12.5589
379,15,will,9.5943
379,16,wait,11.4228
379,17,for,2.30832
379,18,her,6.19056
379,19,friend,9.42551
379,20,at,8.09412
379,21,the,1.33585
379,22,bus,12.9409
379,23,stop,2.06733
379,24,.,4.39959
379,25,</s>,23.9738
380,0,you,11.5115
380,1,know,4.15838
380,2,that,6.24274
380,3,should,10.6911
380,4,introduce,15.9247
380,5,his,9.52438
380,6,friends,9.53374
380,7,to,4.68987
380,8,his,5.8277
380,9,family,6.59809
380,10,.,2.48781
380,11,</s>,27.279
381,0,you,11.5115
381,1,know,4.15838
381,2,that,6.24274
381,3,the,3.3901
381,4,man,9.65412
381,5,should,6.9057
381,6,introduce,14.8653
381,7,his,9.52438
381,8,friends,9.53374
381,9,to,4.68987
381,10,his,5.8277
381,11,family,6.59809
381,12,.,2.48781
381,13,</s>,27.279
382,0,you,11.5115
382,1,know,4.15838
382,2,who,5.97772
382,3,should,10.282
382,4,introduce,15.4139
382,5,his,9.52438
382,6,friends,9.53374
382,7,to,4.68987
382,8,his,5.8277
382,9,family,6.59809
382,10,.,2.48781
382,11,</s>,27.279
383,0,you,11.5115
383,1,know,4.15838
383,2,who,5.97772
383,3,the,5.26981
383,4,man,6.97564
383,5,should,10.0278
383,6,introduce,14.8653
383,7,his,9.52438
383,8,friends,9.53374
383,9,to,4.68987
383,10,his,5.8277
383,11,family,6.59809
383,12,.,2.48781
383,13,</s>,27.279
384,0,you,11.5115
384,1,know,4.15838
384,2,that,6.24274
384,3,the,3.3901
384,4,woman,10.6041
384,5,said,9.96008
384,6,should,12.7941
384,7,introduce,15.5081
384,8,his,9.52438
384,9,friends,9.53374
384,10,to,4.68987
384,11,his,5.8277
384,12,family,6.59809
384,13,.,2.48781
384,14,</s>,27.279
385,0,you,11.5115
385,1,know,4.15838
385,2,that,6.24274
385,3,the,3.3901
385,4,woman,10.6041
385,5,said,9.96008
385,6,the,4.76385
385,7,man,9.44883
385,8,should,9.6055
385,9,introduce,14.8653
385,10,his,9.52438
385,11,friends,9.53374
385,12,to,4.68987
385,13,his,5.8277
385,14,family,6.59809
385,15,.,2.48781
385,16,</s>,27.279
386,0,you,11.5115
386,1,know,4.15838
386,2,who,5.97772
386,3,the,5.26981
386,4,woman,7.88614
386,5,said,10.4705
386,6,should,12.7941
386,7,introduce,15.5081
386,8,his,9.52438
386,9,friends,9.53374
386,10,to,4.68987
386,11,his,5.8277
386,12,family,6.59809
386,13,.,2.48781
386,14,</s>,27.279
387,0,you,11.5115
387,1,know,4.15838
387,2,who,5.97772
387,3,the,5.26981
387,4,woman,7.88614
387,5,said,10.4705
387,6,the,4.76385
387,7,man,9.44883
387,8,should,9.6055
387,9,introduce,14.8653
387,10,his,9.52438
387,11,friends,9.53374
387,12,to,4.68987
387,13,his,5.8277
387,14,family,6.59809
387,15,.,2.48781
387,16,</s>,27.279
388,0,you,11.5115
388,1,know,4.15838
388,2,that,6.24274
388,3,the,3.3901
388,4,woman,10.6041
388,5,said,9.96008
388,6,the,4.76385
388,7,neighbor,15.8964
388,8,thought,13.6555
388,9,should,10.4781
388,10,introduce,15.0103
388,11,his,9.52438
388,12,friends,9.53374
388,13,to,4.68987
388,14,his,5.8277
388,15,family,6.59809
388,16,.,2.48781
388,17,</s>,27.279
389,0,you,11.5115
389,1,know,4.15838
389,2,that,6.24274
389,3,the,3.3901
389,4,woman,10.6041
389,5,said,9.96008
389,6,the,4.76385
389,7,neighbor,15.8964
389,8,thought,13.6555
389,9,the,4.36895
389,10,man,11.4918
389,11,should,9.6055
389,12,introduce,14.8653
389,13,his,9.52438
389,14,friends,9.53374
389,15,to,4.68987
389,16,his,5.8277
389,17,family,6.59809
389,18,.,2.48781
389,19,</s>,27.279
390,0,you,11.5115
390,1,know,4.15838
390,2,who,5.97772
390,3,the,5.26981
390,4,woman,7.88614
390,5,said,10.4705
390,6,the,4.76385
390,7,neighbor,15.8964
390,8,thought,13.6555
390,9,should,10.4781
390,10,introduce,15.0103
390,11,his,9.52438
390,12,friends,9.53374
390,13,to,4.68987
390,14,his,5.8277
390,15,family,6.59809
390,16,.,2.48781
390,17,</s>,27.279
391,0,you,11.5115
391,1,know,4.15838
391,2,who,5.97772
391,3,the,5.26981
391,4,woman,7.88614
391,5,said,10.4705
391,6,the,4.76385
391,7,neighbor,15.8964
391,8,thought,13.6555
391,9,the,4.36895
391,10,man,11.4918
391,11,should,9.6055
391,12,introduce,14.8653
391,13,his,9.52438
391,14,friends,9.53374
391,15,to,4.68987
391,16,his,5.8277
391,17,family,6.59809
391,18,.,2.48781
391,19,</s>,27.279
392,0,you,11.5115
392,1,know,4.15838
392,2,that,6.24274
392,3,the,3.3901
392,4,woman,10.6041
392,5,said,9.96008
392,6,the,4.76385
392,7,neighbor,15.8964
392,8,thought,13.6555
392,9,he,5.15677
392,10,recalled,12.7271
392,11,should,12.6326
392,12,introduce,15.089
392,13,his,9.52438
392,14,friends,9.53374
392,15,to,4.68987
392,16,his,5.8277
392,17,family,6.59809
392,18,.,2.48781
392,19,</s>,27.279
393,0,you,11.5115
393,1,know,4.15838
393,2,that,6.24274
393,3,the,3.3901
393,4,woman,10.6041
393,5,said,9.96008
393,6,the,4.76385
393,7,neighbor,15.8964
393,8,thought,13.6555
393,9,he,5.15677
393,10,recalled,12.7271
393,11,the,2.9113
393,12,man,11.3432
393,13,should,9.6055
393,14,introduce,14.8653
393,15,his,9.52438
393,16,friends,9.53374
393,17,to,4.68987
393,18,his,5.8277
393,19,family,6.59809
393,20,.,2.48781
393,21,</s>,27.279
394,0,you,11.5115
394,1,know,4.15838
394,2,who,5.97772
394,3,the,5.26981
394,4,woman,7.88614
394,5,said,10.4705
394,6,the,4.76385
394,7,neighbor,15.8964
394,8,thought,13.6555
394,9,he,5.15677
394,10,recalled,12.7271
394,11,should,12.6326
394,12,introduce,15.089
394,13,his,9.52438
394,14,friends,9.53374
394,15,to,4.68987
394,16,his,5.8277
394,17,family,6.59809
394,18,.,2.48781
394,19,</s>,27.279
395,0,you,11.5115
395,1,know,4.15838
395,2,who,5.97772
395,3,the,5.26981
395,4,woman,7.88614
395,5,said,10.4705
395,6,the,4.76385
395,7,neighbor,15.8964
395,8,thought,13.6555
395,9,he,5.15677
395,10,recalled,12.7271
395,11,the,2.9113
395,12,man,11.3432
395,13,should,9.6055
395,14,introduce,14.8653
