sentence_id	token_id	token	surprisal
183	1	I	0.0
183	2	know	6.278276
183	3	what	4.561374
183	4	the	3.557633
183	5	five	12.915024
183	6	star	10.959405
183	7	general	16.734827
183	8	found	9.258015
183	9	in	2.739292
183	10	the	0.898593
183	11	office	12.059262
183	12	.	2.361192
183	13	<eos>	-0.0
184	1	I	0.0
184	2	know	6.278276
184	3	what	4.561374
184	4	the	3.557633
184	5	five	12.915024
184	6	star	10.959405
184	7	general	16.734827
184	8	found	9.258015
184	9	a	7.5623
184	10	gun	8.419397
184	11	in	3.027274
184	12	the	1.413542
184	13	office	11.332966
184	14	.	2.215296
184	15	<eos>	-0.0
185	1	I	0.0
185	2	know	6.278276
185	3	that	2.352433
185	4	the	2.35511
185	5	woman	10.488547
185	6	believed	10.677317
185	7	the	3.515746
185	8	five	12.587468
185	9	star	11.922311
185	10	general	16.827309
185	11	found	10.105874
185	12	in	4.95184
185	13	the	1.22422
185	14	office	11.57567
185	15	.	5.232879
185	16	<eos>	-0.0
186	1	I	0.0
186	2	know	6.278276
186	3	that	2.352433
186	4	the	2.35511
186	5	woman	10.488547
186	6	believed	10.677317
186	7	the	3.515746
186	8	five	12.587468
186	9	star	11.922311
186	10	general	16.827309
186	11	found	10.105874
186	12	a	3.788478
186	13	gun	10.34144
186	14	in	2.730745
186	15	the	1.149592
186	16	office	11.38729
186	17	.	2.341282
186	18	<eos>	-0.0
187	1	I	0.0
187	2	know	6.278276
187	3	what	4.561374
187	4	the	3.557633
187	5	woman	10.728441
187	6	believed	8.992682
187	7	the	6.604766
187	8	five	12.896353
187	9	star	11.508209
187	10	general	17.486532
187	11	found	8.758493
187	12	in	2.467798
187	13	the	0.9795
187	14	office	11.895046
187	15	.	1.845276
187	16	<eos>	-0.0
188	1	I	0.0
188	2	know	6.278276
188	3	what	4.561374
188	4	the	3.557633
188	5	woman	10.728441
188	6	believed	8.992682
188	7	the	6.604766
188	8	five	12.896353
188	9	star	11.508209
188	10	general	17.486532
188	11	found	8.758493
188	12	a	7.64071
188	13	gun	9.729444
188	14	in	2.826349
188	15	the	1.436836
188	16	office	11.39216
188	17	.	2.009387
188	18	<eos>	-0.0
189	1	I	0.0
189	2	know	6.278276
189	3	that	2.352433
189	4	the	2.35511
189	5	woman	10.488547
189	6	believed	10.677317
189	7	the	3.515746
189	8	secretary	14.893813
189	9	said	10.902997
189	10	the	3.463312
189	11	five	11.880531
189	12	star	13.0968
189	13	general	15.531061
189	14	found	10.116197
189	15	in	5.311344
189	16	the	1.178558
189	17	office	10.128178
189	18	.	5.12052
189	19	<eos>	-0.0
190	1	I	0.0
190	2	know	6.278276
190	3	that	2.352433
190	4	the	2.35511
190	5	woman	10.488547
190	6	believed	10.677317
190	7	the	3.515746
190	8	secretary	14.893813
190	9	said	10.902997
190	10	the	3.463312
190	11	five	11.880531
190	12	star	13.0968
190	13	general	15.531061
190	14	found	10.116197
190	15	a	3.863605
190	16	gun	9.05013
190	17	in	3.09455
190	18	the	1.153849
190	19	office	10.707335
190	20	.	2.008267
190	21	<eos>	-0.0
191	1	I	0.0
191	2	know	6.278276
191	3	what	4.561374
191	4	the	3.557633
191	5	woman	10.728441
191	6	believed	8.992682
191	7	the	6.604766
191	8	secretary	16.165794
191	9	said	8.254996
191	10	the	6.441546
191	11	five	11.277483
191	12	star	13.151979
191	13	general	15.50084
191	14	found	9.13656
191	15	in	2.157059
191	16	the	0.955618
191	17	office	10.75089
191	18	.	1.823026
191	19	<eos>	-0.0
192	1	I	0.0
192	2	know	6.278276
192	3	what	4.561374
192	4	the	3.557633
192	5	woman	10.728441
192	6	believed	8.992682
192	7	the	6.604766
192	8	secretary	16.165794
192	9	said	8.254996
192	10	the	6.441546
192	11	five	11.277483
192	12	star	13.151979
192	13	general	15.50084
192	14	found	9.13656
192	15	a	7.82636
192	16	gun	9.186635
192	17	in	2.999298
192	18	the	1.440276
192	19	office	10.587983
192	20	.	1.777592
192	21	<eos>	-0.0
193	1	I	0.0
193	2	know	6.278276
193	3	that	2.352433
193	4	the	2.35511
193	5	woman	10.488547
193	6	believed	10.677317
193	7	the	3.515746
193	8	secretary	14.893813
193	9	said	10.902997
193	10	her	5.972282
193	11	friend	7.656769
193	12	recalled	12.683233
193	13	the	3.283905
193	14	five	11.953514
193	15	star	13.462993
193	16	general	15.92554
193	17	found	10.337142
193	18	in	2.51155
193	19	the	1.184099
193	20	office	10.339271
193	21	.	1.685593
193	22	<eos>	-0.0
194	1	I	0.0
194	2	know	6.278276
194	3	that	2.352433
194	4	the	2.35511
194	5	woman	10.488547
194	6	believed	10.677317
194	7	the	3.515746
194	8	secretary	14.893813
194	9	said	10.902997
194	10	her	5.972282
194	11	friend	7.656769
194	12	recalled	12.683233
194	13	the	3.283905
194	14	five	11.953514
194	15	star	13.462993
194	16	general	15.92554
194	17	found	10.337142
194	18	a	5.257472
194	19	gun	8.128345
194	20	in	3.369885
194	21	the	1.425182
194	22	office	10.756489
194	23	.	1.641524
194	24	<eos>	-0.0
195	1	I	0.0
195	2	know	6.278276
195	3	what	4.561374
195	4	the	3.557633
195	5	woman	10.728441
195	6	believed	8.992682
195	7	the	6.604766
195	8	secretary	16.165794
195	9	said	8.254996
195	10	her	9.307955
195	11	friend	7.162942
195	12	recalled	13.350533
195	13	the	6.15369
195	14	five	11.244745
195	15	star	14.58152
195	16	general	15.568406
195	17	found	9.967189
195	18	in	2.198456
195	19	the	1.20562
195	20	office	10.339063
195	21	.	1.355585
195	22	<eos>	-0.0
196	1	I	0.0
196	2	know	6.278276
196	3	what	4.561374
196	4	the	3.557633
196	5	woman	10.728441
196	6	believed	8.992682
196	7	the	6.604766
196	8	secretary	16.165794
196	9	said	8.254996
196	10	her	9.307955
196	11	friend	7.162942
196	12	recalled	13.350533
196	13	the	6.15369
196	14	five	11.244745
196	15	star	14.58152
196	16	general	15.568406
196	17	found	9.967189
196	18	a	9.264729
196	19	gun	9.393244
196	20	in	3.254272
196	21	the	1.67216
196	22	office	10.493907
196	23	.	1.447058
196	24	<eos>	-0.0
197	1	I	0.0
197	2	know	6.278276
197	3	that	2.352433
197	4	the	2.35511
197	5	woman	10.488547
197	6	believed	10.677317
197	7	the	3.515746
197	8	secretary	14.893813
197	9	said	10.902997
197	10	her	5.972282
197	11	friend	7.656769
197	12	recalled	12.683233
197	13	a	5.688519
197	14	colleague	11.370167
197	15	thinks	15.594995
197	16	the	4.600215
197	17	five	12.309822
197	18	star	12.102983
197	19	general	15.820456
197	20	found	9.888462
197	21	in	5.488864
197	22	the	1.241642
197	23	office	10.205085
197	24	.	2.800659
197	25	<eos>	-0.0
198	1	I	0.0
198	2	know	6.278276
198	3	that	2.352433
198	4	the	2.35511
198	5	woman	10.488547
198	6	believed	10.677317
198	7	the	3.515746
198	8	secretary	14.893813
198	9	said	10.902997
198	10	her	5.972282
198	11	friend	7.656769
198	12	recalled	12.683233
198	13	a	5.688519
198	14	colleague	11.370167
198	15	thinks	15.594995
198	16	the	4.600215
198	17	five	12.309822
198	18	star	12.102983
198	19	general	15.820456
198	20	found	9.888462
198	21	a	3.95728
198	22	gun	9.041917
198	23	in	3.069434
198	24	the	1.251228
198	25	office	10.152747
198	26	.	1.459485
198	27	<eos>	-0.0
199	1	I	0.0
199	2	know	6.278276
199	3	what	4.561374
199	4	the	3.557633
199	5	woman	10.728441
199	6	believed	8.992682
199	7	the	6.604766
199	8	secretary	16.165794
199	9	said	8.254996
199	10	her	9.307955
199	11	friend	7.162942
199	12	recalled	13.350533
199	13	a	7.556421
199	14	colleague	12.570607
199	15	thinks	14.674897
199	16	the	5.373168
199	17	five	12.529016
199	18	star	12.238515
199	19	general	16.186983
199	20	found	9.36354
199	21	in	2.306432
199	22	the	1.169679
199	23	office	10.268732
199	24	.	1.230605
199	25	<eos>	-0.0
200	1	I	0.0
200	2	know	6.278276
200	3	what	4.561374
200	4	the	3.557633
200	5	woman	10.728441
200	6	believed	8.992682
200	7	the	6.604766
200	8	secretary	16.165794
200	9	said	8.254996
200	10	her	9.307955
200	11	friend	7.162942
200	12	recalled	13.350533
200	13	a	7.556421
200	14	colleague	12.570607
200	15	thinks	14.674897
200	16	the	5.373168
200	17	five	12.529016
200	18	star	12.238515
200	19	general	16.186983
200	20	found	9.36354
200	21	a	8.642744
200	22	gun	9.783046
200	23	in	3.092666
200	24	the	1.603085
200	25	office	9.700706
200	26	.	1.320366
200	27	<eos>	-0.0
201	1	The	0.0
201	2	colleagues	19.203871
201	3	realized	12.344898
201	4	that	0.635146
201	5	the	1.616574
201	6	journalist	16.641438
201	7	discovered	12.111227
201	8	two	9.665596
201	9	weeks	8.681625
201	10	ago	4.942632
201	11	.	3.138227
201	12	<eos>	-0.0
202	1	The	0.0
202	2	colleagues	19.203871
202	3	realized	12.344898
202	4	that	0.635146
202	5	the	1.616574
202	6	journalist	16.641438
202	7	discovered	12.111227
202	8	the	2.715586
202	9	bribery	17.327679
202	10	two	16.930195
202	11	weeks	5.146036
202	12	ago	5.39967
202	13	.	1.322917
202	14	<eos>	-0.0
203	1	The	0.0
203	2	colleagues	19.203871
203	3	realized	12.344898
203	4	what	6.381591
203	5	the	3.091117
203	6	journalist	14.231185
203	7	discovered	9.877067
203	8	two	15.034433
203	9	weeks	4.228287
203	10	ago	3.635529
203	11	.	1.340602
203	12	<eos>	-0.0
204	1	The	0.0
204	2	colleagues	19.203871
204	3	realized	12.344898
204	4	what	6.381591
204	5	the	3.091117
204	6	journalist	14.231185
204	7	discovered	9.877067
204	8	the	6.652311
204	9	bribery	17.217533
204	10	two	18.907652
204	11	weeks	7.930785
204	12	ago	3.057391
204	13	.	1.571602
204	14	<eos>	-0.0
205	1	The	0.0
205	2	colleagues	19.203871
205	3	realized	12.344898
205	4	that	0.635146
205	5	her	9.413181
205	6	mother	5.478821
205	7	stated	14.50899
205	8	the	4.67107
205	9	journalist	16.26989
205	10	discovered	11.414783
205	11	two	10.488085
205	12	weeks	7.546773
205	13	ago	4.401709
205	14	.	2.489989
205	15	<eos>	-0.0
206	1	The	0.0
206	2	colleagues	19.203871
206	3	realized	12.344898
206	4	that	0.635146
206	5	her	9.413181
206	6	mother	5.478821
206	7	stated	14.50899
206	8	the	4.67107
206	9	journalist	16.26989
206	10	discovered	11.414783
206	11	the	3.661082
206	12	bribery	17.816784
206	13	two	16.387428
206	14	weeks	4.795512
206	15	ago	5.267287
206	16	.	1.13572
206	17	<eos>	-0.0
207	1	The	0.0
207	2	colleagues	19.203871
207	3	realized	12.344898
207	4	what	6.381591
207	5	her	10.714521
207	6	mother	4.671538
207	7	stated	11.622042
207	8	the	7.194623
207	9	journalist	16.191671
207	10	discovered	9.997879
207	11	two	14.53137
207	12	weeks	3.940011
207	13	ago	4.342985
207	14	.	1.023118
207	15	<eos>	-0.0
208	1	The	0.0
208	2	colleagues	19.203871
208	3	realized	12.344898
208	4	what	6.381591
208	5	her	10.714521
208	6	mother	4.671538
208	7	stated	11.622042
208	8	the	7.194623
208	9	journalist	16.191671
208	10	discovered	9.997879
208	11	the	7.257996
208	12	bribery	18.382427
208	13	two	17.919376
208	14	weeks	7.003
208	15	ago	4.030624
208	16	.	1.199117
208	17	<eos>	-0.0
209	1	The	0.0
209	2	colleagues	19.203871
209	3	realized	12.344898
209	4	that	0.635146
209	5	her	9.413181
209	6	mother	5.478821
209	7	stated	14.50899
209	8	a	7.189502
209	9	friend	10.590221
209	10	said	9.66644
209	11	the	4.934358
209	12	journalist	12.40078
209	13	discovered	10.950783
209	14	two	10.682021
209	15	weeks	7.393636
209	16	ago	5.020711
209	17	.	2.486015
209	18	<eos>	-0.0
210	1	The	0.0
210	2	colleagues	19.203871
210	3	realized	12.344898
210	4	that	0.635146
210	5	her	9.413181
210	6	mother	5.478821
210	7	stated	14.50899
210	8	a	7.189502
210	9	friend	10.590221
210	10	said	9.66644
210	11	the	4.934358
210	12	journalist	12.40078
210	13	discovered	10.950783
210	14	the	3.542445
210	15	bribery	17.207701
210	16	two	16.232868
210	17	weeks	4.988842
210	18	ago	5.519567
210	19	.	1.154334
210	20	<eos>	-0.0
211	1	The	0.0
211	2	colleagues	19.203871
211	3	realized	12.344898
211	4	what	6.381591
211	5	her	10.714521
211	6	mother	4.671538
211	7	stated	11.622042
211	8	a	8.349192
211	9	friend	10.355288
211	10	said	8.339303
211	11	the	6.602357
211	12	journalist	11.807676
211	13	discovered	9.662594
211	14	two	13.989315
211	15	weeks	3.999653
211	16	ago	4.518365
211	17	.	0.815396
211	18	<eos>	-0.0
212	1	The	0.0
212	2	colleagues	19.203871
212	3	realized	12.344898
212	4	what	6.381591
212	5	her	10.714521
212	6	mother	4.671538
212	7	stated	11.622042
212	8	a	8.349192
212	9	friend	10.355288
212	10	said	8.339303
212	11	the	6.602357
212	12	journalist	11.807676
212	13	discovered	9.662594
212	14	the	7.094011
212	15	bribery	17.733988
212	16	two	18.062433
212	17	weeks	7.87524
212	18	ago	3.827841
212	19	.	0.957057
212	20	<eos>	-0.0
213	1	The	0.0
213	2	colleagues	19.203871
213	3	realized	12.344898
213	4	that	0.635146
213	5	her	9.413181
213	6	mother	5.478821
213	7	stated	14.50899
213	8	a	7.189502
213	9	friend	10.590221
213	10	said	9.66644
213	11	her	5.272661
213	12	husband	3.526726
213	13	knew	6.90991
213	14	the	4.256083
213	15	journalist	13.874837
213	16	discovered	13.919207
213	17	two	11.14136
213	18	weeks	7.281221
213	19	ago	4.844581
213	20	.	1.567774
213	21	<eos>	-0.0
214	1	The	0.0
214	2	colleagues	19.203871
214	3	realized	12.344898
214	4	that	0.635146
214	5	her	9.413181
214	6	mother	5.478821
214	7	stated	14.50899
214	8	a	7.189502
214	9	friend	10.590221
214	10	said	9.66644
214	11	her	5.272661
214	12	husband	3.526726
214	13	knew	6.90991
214	14	the	4.256083
214	15	journalist	13.874837
214	16	discovered	13.919207
214	17	the	3.54225
214	18	bribery	17.562731
214	19	two	16.415987
214	20	weeks	4.799004
214	21	ago	6.028226
214	22	.	0.880233
214	23	<eos>	-0.0
215	1	The	0.0
215	2	colleagues	19.203871
215	3	realized	12.344898
215	4	what	6.381591
215	5	her	10.714521
215	6	mother	4.671538
215	7	stated	11.622042
215	8	a	8.349192
215	9	friend	10.355288
215	10	said	8.339303
215	11	her	7.416426
215	12	husband	3.851927
215	13	knew	6.790169
215	14	the	6.788685
215	15	journalist	14.268291
215	16	discovered	11.499198
215	17	two	15.31747
215	18	weeks	3.942067
215	19	ago	4.79171
215	20	.	0.792292
215	21	<eos>	-0.0
216	1	The	0.0
216	2	colleagues	19.203871
216	3	realized	12.344898
216	4	what	6.381591
216	5	her	10.714521
216	6	mother	4.671538
216	7	stated	11.622042
216	8	a	8.349192
216	9	friend	10.355288
216	10	said	8.339303
216	11	her	7.416426
216	12	husband	3.851927
216	13	knew	6.790169
216	14	the	6.788685
216	15	journalist	14.268291
216	16	discovered	11.499198
216	17	the	8.862796
216	18	bribery	18.325964
216	19	two	17.789757
216	20	weeks	7.652196
216	21	ago	4.52577
216	22	.	0.750818
216	23	<eos>	-0.0
217	1	The	0.0
217	2	colleagues	19.203871
217	3	realized	12.344898
217	4	that	0.635146
217	5	her	9.413181
217	6	mother	5.478821
217	7	stated	14.50899
217	8	a	7.189502
217	9	friend	10.590221
217	10	said	9.66644
217	11	her	5.272661
217	12	husband	3.526726
217	13	knew	6.90991
217	14	his	6.568496
217	15	brother	6.138871
217	16	said	12.622952
217	17	the	4.941126
217	18	journalist	12.523734
217	19	discovered	11.212086
217	20	two	11.037417
217	21	weeks	7.153847
217	22	ago	5.192235
217	23	.	1.688979
217	24	<eos>	-0.0
218	1	The	0.0
218	2	colleagues	19.203871
218	3	realized	12.344898
218	4	that	0.635146
218	5	her	9.413181
218	6	mother	5.478821
218	7	stated	14.50899
218	8	a	7.189502
218	9	friend	10.590221
218	10	said	9.66644
218	11	her	5.272661
218	12	husband	3.526726
218	13	knew	6.90991
218	14	his	6.568496
218	15	brother	6.138871
218	16	said	12.622952
218	17	the	4.941126
218	18	journalist	12.523734
218	19	discovered	11.212086
218	20	the	3.518111
218	21	bribery	16.420177
218	22	two	16.520147
218	23	weeks	4.924101
218	24	ago	5.882655
218	25	.	0.814963
218	26	<eos>	-0.0
219	1	The	0.0
219	2	colleagues	19.203871
219	3	realized	12.344898
219	4	what	6.381591
219	5	her	10.714521
219	6	mother	4.671538
219	7	stated	11.622042
219	8	a	8.349192
219	9	friend	10.355288
219	10	said	8.339303
219	11	her	7.416426
219	12	husband	3.851927
219	13	knew	6.790169
219	14	his	9.172926
219	15	brother	6.359616
219	16	said	11.516203
219	17	the	6.751287
219	18	journalist	12.308119
219	19	discovered	10.127808
219	20	two	14.529168
219	21	weeks	4.284049
219	22	ago	5.009173
219	23	.	0.714531
219	24	<eos>	-0.0
220	1	The	0.0
220	2	colleagues	19.203871
220	3	realized	12.344898
220	4	what	6.381591
220	5	her	10.714521
220	6	mother	4.671538
220	7	stated	11.622042
220	8	a	8.349192
220	9	friend	10.355288
220	10	said	8.339303
220	11	her	7.416426
220	12	husband	3.851927
220	13	knew	6.790169
220	14	his	9.172926
220	15	brother	6.359616
220	16	said	11.516203
220	17	the	6.751287
220	18	journalist	12.308119
220	19	discovered	10.127808
220	20	the	7.766016
220	21	bribery	17.487633
220	22	two	17.857288
220	23	weeks	8.017939
220	24	ago	4.359794
220	25	.	0.719992
220	26	<eos>	-0.0
221	1	The	0.0
221	2	accountant	20.662333
221	3	knew	12.299269
221	4	that	1.757999
221	5	the	1.594424
221	6	secretary	13.862794
221	7	introduced	14.215164
221	8	to	6.862473
221	9	her	6.079013
221	10	friend	8.820894
221	11	.	5.83036
221	12	<eos>	-0.0
222	1	The	0.0
222	2	accountant	20.662333
222	3	knew	12.299269
222	4	that	1.757999
222	5	the	1.594424
222	6	secretary	13.862794
222	7	introduced	14.215164
222	8	the	2.018431
222	9	new	5.16395
222	10	woman	11.272976
222	11	to	2.757324
222	12	her	3.778696
222	13	friend	9.012627
222	14	.	3.07373
222	15	<eos>	-0.0
223	1	The	0.0
223	2	accountant	20.662333
223	3	knew	12.299269
223	4	who	6.979946
223	5	the	4.008495
223	6	secretary	12.526146
223	7	introduced	14.073198
223	8	to	2.829917
223	9	her	5.686599
223	10	friend	9.290692
223	11	.	3.158941
223	12	<eos>	-0.0
224	1	The	0.0
224	2	accountant	20.662333
224	3	knew	12.299269
224	4	who	6.979946
224	5	the	4.008495
224	6	secretary	12.526146
224	7	introduced	14.073198
224	8	the	3.501251
224	9	new	5.150469
224	10	woman	10.806148
224	11	to	3.06804
224	12	her	3.632263
224	13	friend	9.07818
224	14	.	2.904239
224	15	<eos>	-0.0
225	1	The	0.0
225	2	accountant	20.662333
225	3	knew	12.299269
225	4	that	1.757999
225	5	the	1.594424
225	6	security	11.230873
225	7	guard	8.486174
225	8	believed	8.959692
225	9	the	2.803284
225	10	secretary	13.592955
225	11	introduced	15.967221
225	12	to	6.420699
225	13	her	6.538097
225	14	friend	8.727775
225	15	.	4.344687
225	16	<eos>	-0.0
226	1	The	0.0
226	2	accountant	20.662333
226	3	knew	12.299269
226	4	that	1.757999
226	5	the	1.594424
226	6	security	11.230873
226	7	guard	8.486174
226	8	believed	8.959692
226	9	the	2.803284
226	10	secretary	13.592955
226	11	introduced	15.967221
226	12	the	2.352703
226	13	new	5.472634
226	14	woman	11.632761
226	15	to	2.573393
226	16	her	4.166388
226	17	friend	8.783957
226	18	.	2.653206
226	19	<eos>	-0.0
227	1	The	0.0
227	2	accountant	20.662333
227	3	knew	12.299269
227	4	who	6.979946
227	5	the	4.008495
227	6	security	11.193192
227	7	guard	7.503042
227	8	believed	9.343479
227	9	the	4.277025
227	10	secretary	13.104211
227	11	introduced	15.175207
227	12	to	3.363959
227	13	her	6.441115
227	14	friend	9.340559
227	15	.	2.593993
227	16	<eos>	-0.0
228	1	The	0.0
228	2	accountant	20.662333
228	3	knew	12.299269
228	4	who	6.979946
228	5	the	4.008495
228	6	security	11.193192
228	7	guard	7.503042
228	8	believed	9.343479
228	9	the	4.277025
228	10	secretary	13.104211
228	11	introduced	15.175207
228	12	the	3.805211
228	13	new	5.561214
228	14	woman	11.426953
228	15	to	2.857185
228	16	her	4.076097
228	17	friend	8.896441
228	18	.	2.5645
228	19	<eos>	-0.0
229	1	The	0.0
229	2	accountant	20.662333
229	3	knew	12.299269
229	4	that	1.757999
229	5	the	1.594424
229	6	security	11.230873
229	7	guard	8.486174
229	8	believed	8.959692
229	9	his	6.364469
229	10	friend	7.765619
229	11	knew	8.418613
229	12	the	3.806568
229	13	secretary	14.849382
229	14	introduced	17.096439
229	15	to	6.491342
229	16	her	6.528871
229	17	friend	9.723812
229	18	.	3.064582
229	19	<eos>	-0.0
230	1	The	0.0
230	2	accountant	20.662333
230	3	knew	12.299269
230	4	that	1.757999
230	5	the	1.594424
230	6	security	11.230873
230	7	guard	8.486174
230	8	believed	8.959692
230	9	his	6.364469
230	10	friend	7.765619
230	11	knew	8.418613
230	12	the	3.806568
230	13	secretary	14.849382
230	14	introduced	17.096439
230	15	the	3.023665
230	16	new	6.092647
230	17	woman	11.279558
230	18	to	2.606483
230	19	her	3.792863
230	20	friend	8.313432
230	21	.	2.450416
230	22	<eos>	-0.0
231	1	The	0.0
231	2	accountant	20.662333
231	3	knew	12.299269
231	4	who	6.979946
231	5	the	4.008495
231	6	security	11.193192
231	7	guard	7.503042
231	8	believed	9.343479
231	9	his	8.196365
231	10	friend	7.937625
231	11	knew	7.550464
231	12	the	4.214753
231	13	secretary	14.433077
231	14	introduced	16.156597
231	15	to	6.040363
231	16	her	6.598627
231	17	friend	9.699999
231	18	.	2.587313
231	19	<eos>	-0.0
232	1	The	0.0
