sentence_id	token_id	token	surprisal
333	17	Ġthe	1.63564
333	18	Ġprison	10.646941
333	19	.	5.292722
333	20	<|endoftext|>	6.954857
334	1	<|endoftext|>	0.0
334	2	He	8.582732
334	3	Ġknows	8.734344
334	4	Ġthat	2.922593
334	5	Ġthe	3.684015
334	6	Ġinspector	15.4411
334	7	Ġsaid	9.165608
334	8	Ġthe	3.503065
334	9	Ġman	6.87472
334	10	Ġreported	11.195637
334	11	Ġhe	6.985798
334	12	Ġthought	8.829267
334	13	Ġthe	2.627113
334	14	Ġpolice	6.421282
334	15	Ġinterrogated	14.281205
334	16	Ġthe	4.528136
334	17	Ġspy	15.018037
334	18	Ġin	5.691864
334	19	Ġthe	2.263831
334	20	Ġprison	10.169362
334	21	.	2.422797
334	22	<|endoftext|>	6.850741
335	1	<|endoftext|>	0.0
335	2	He	8.582732
335	3	Ġknows	8.734344
335	4	Ġwho	6.31441
335	5	Ġthe	4.333633
335	6	Ġinspector	14.238199
335	7	Ġsaid	6.740259
335	8	Ġthe	6.270973
335	9	Ġman	4.784594
335	10	Ġreported	12.707118
335	11	Ġhe	9.238113
335	12	Ġthought	9.788148
335	13	Ġthe	6.537883
335	14	Ġpolice	6.203154
335	15	Ġinterrogated	13.970956
335	16	Ġin	6.420899
335	17	Ġthe	1.664234
335	18	Ġprison	10.943663
335	19	.	2.838257
335	20	<|endoftext|>	6.427879
336	1	<|endoftext|>	0.0
336	2	He	8.582732
336	3	Ġknows	8.734344
336	4	Ġwho	6.31441
336	5	Ġthe	4.333633
336	6	Ġinspector	14.238199
336	7	Ġsaid	6.740259
336	8	Ġthe	6.270973
336	9	Ġman	4.784594
336	10	Ġreported	12.707118
336	11	Ġhe	9.238113
336	12	Ġthought	9.788148
336	13	Ġthe	6.537883
336	14	Ġpolice	6.203154
336	15	Ġinterrogated	13.970956
336	16	Ġthe	5.772329
336	17	Ġspy	14.580512
336	18	Ġin	5.835891
336	19	Ġthe	2.219945
336	20	Ġprison	10.312682
336	21	.	1.66371
336	22	<|endoftext|>	6.202206
337	1	<|endoftext|>	0.0
337	2	He	8.582732
337	3	Ġknows	8.734344
337	4	Ġthat	2.922593
337	5	Ġthe	3.684015
337	6	Ġinspector	15.4411
337	7	Ġsaid	9.165608
337	8	Ġthe	3.503065
337	9	Ġman	6.87472
337	10	Ġreported	11.195637
337	11	Ġhe	6.985798
337	12	Ġthought	8.829267
337	13	Ġthe	2.627113
337	14	Ġpolice	6.421282
337	15	Ġinterrogated	14.281205
337	16	Ġin	10.338344
337	17	Ġthe	1.63564
337	18	Ġprison	10.646941
337	19	.	5.292722
337	20	<|endoftext|>	6.954857
338	1	<|endoftext|>	0.0
338	2	He	8.582732
338	3	Ġknows	8.734344
338	4	Ġthat	2.922593
338	5	Ġthe	3.684015
338	6	Ġinspector	15.4411
338	7	Ġsaid	9.165608
338	8	Ġthe	3.503065
338	9	Ġman	6.87472
338	10	Ġreported	11.195637
338	11	Ġhe	6.985798
338	12	Ġthought	8.829267
338	13	Ġthe	2.627113
338	14	Ġpolice	6.421282
338	15	Ġinterrogated	14.281205
338	16	Ġthe	4.528136
338	17	Ġspy	15.018037
338	18	Ġin	5.691864
338	19	Ġthe	2.263831
338	20	Ġprison	10.169362
338	21	.	2.422797
338	22	<|endoftext|>	6.850741
339	1	<|endoftext|>	0.0
339	2	He	8.582732
339	3	Ġknows	8.734344
339	4	Ġwho	6.31441
339	5	Ġthe	4.333633
339	6	Ġinspector	14.238199
339	7	Ġsaid	6.740259
339	8	Ġthe	6.270973
339	9	Ġman	4.784594
339	10	Ġreported	12.707118
339	11	Ġhe	9.238113
339	12	Ġthought	9.788148
339	13	Ġthe	6.537883
339	14	Ġpolice	6.203154
339	15	Ġinterrogated	13.970956
339	16	Ġin	6.420899
339	17	Ġthe	1.664234
339	18	Ġprison	10.943663
339	19	.	2.838257
339	20	<|endoftext|>	6.427879
340	1	<|endoftext|>	0.0
340	2	He	8.582732
340	3	Ġknows	8.734344
340	4	Ġwho	6.31441
340	5	Ġthe	4.333633
340	6	Ġinspector	14.238199
340	7	Ġsaid	6.740259
340	8	Ġthe	6.270973
340	9	Ġman	4.784594
340	10	Ġreported	12.707118
340	11	Ġhe	9.238113
340	12	Ġthought	9.788148
340	13	Ġthe	6.537883
340	14	Ġpolice	6.203154
340	15	Ġinterrogated	13.970956
340	16	Ġthe	5.772329
340	17	Ġspy	14.580512
340	18	Ġin	5.835891
340	19	Ġthe	2.219945
340	20	Ġprison	10.312682
340	21	.	1.66371
340	22	<|endoftext|>	6.202206
341	1	<|endoftext|>	0.0
341	2	She	9.588393
341	3	Ġknows	8.547399
341	4	Ġthat	3.373149
341	5	Ġthe	4.09474
341	6	Ġwoman	8.806006
341	7	Ġthanked	15.394442
341	8	Ġafter	10.953175
341	9	Ġthe	2.578851
341	10	Ġmeal	9.47911
341	11	.	3.197373
341	12	<|endoftext|>	7.216808
342	1	<|endoftext|>	0.0
342	2	She	9.588393
342	3	Ġknows	8.547399
342	4	Ġthat	3.373155
342	5	Ġthe	4.09474
342	6	Ġwoman	8.806017
342	7	Ġthanked	15.394462
342	8	Ġthe	4.265124
342	9	Ġwaitress	11.229109
342	10	Ġafter	6.492056
342	11	Ġthe	2.978488
342	12	Ġmeal	2.792189
342	13	.	2.096559
342	14	<|endoftext|>	7.074617
343	1	<|endoftext|>	0.0
343	2	She	9.588393
343	3	Ġknows	8.547399
343	4	Ġwho	6.179697
343	5	Ġthe	4.654339
343	6	Ġwoman	6.507543
343	7	Ġthanked	18.078646
343	8	Ġafter	7.404766
343	9	Ġthe	2.959471
343	10	Ġmeal	9.587858
343	11	.	1.348868
343	12	<|endoftext|>	6.808225
344	1	<|endoftext|>	0.0
344	2	She	9.588393
344	3	Ġknows	8.547399
344	4	Ġwho	6.179725
344	5	Ġthe	4.654339
344	6	Ġwoman	6.507531
344	7	Ġthanked	18.078636
344	8	Ġthe	6.253908
344	9	Ġwaitress	12.117284
344	10	Ġafter	7.380741
344	11	Ġthe	2.89606
344	12	Ġmeal	3.140781
344	13	.	1.141754
344	14	<|endoftext|>	6.52788
345	1	<|endoftext|>	0.0
345	2	She	9.588393
345	3	Ġknows	8.547399
345	4	Ġthat	3.373149
345	5	Ġthe	4.09474
345	6	Ġwaiter	15.905418
345	7	Ġsaid	6.968897
345	8	Ġthe	4.412511
345	9	Ġwoman	6.914873
345	10	Ġthanked	12.749754
345	11	Ġafter	12.865261
345	12	Ġthe	2.654034
345	13	Ġmeal	2.574168
345	14	.	1.930468
345	15	<|endoftext|>	6.55343
346	1	<|endoftext|>	0.0
346	2	She	9.588377
346	3	Ġknows	8.547394
346	4	Ġthat	3.373129
346	5	Ġthe	4.094771
346	6	Ġwaiter	15.905366
346	7	Ġsaid	6.968802
346	8	Ġthe	4.412481
346	9	Ġwoman	6.914911
346	10	Ġthanked	12.749763
346	11	Ġthe	4.586864
346	12	Ġwaitress	4.243724
346	13	Ġafter	6.305439
346	14	Ġthe	2.88789
346	15	Ġmeal	2.118282
346	16	.	1.785476
346	17	<|endoftext|>	6.174472
347	1	<|endoftext|>	0.0
347	2	She	9.588393
347	3	Ġknows	8.547399
347	4	Ġwho	6.179697
347	5	Ġthe	4.654339
347	6	Ġwaiter	14.596429
347	7	Ġsaid	9.598647
347	8	Ġthe	7.193673
347	9	Ġwoman	5.440259
347	10	Ġthanked	15.459709
347	11	Ġafter	7.580874
347	12	Ġthe	2.976932
347	13	Ġmeal	2.949503
347	14	.	0.958854
347	15	<|endoftext|>	5.744685
348	1	<|endoftext|>	0.0
348	2	She	9.588377
348	3	Ġknows	8.547394
348	4	Ġwho	6.17982
348	5	Ġthe	4.654325
348	6	Ġwaiter	14.59644
348	7	Ġsaid	9.598668
348	8	Ġthe	7.193745
348	9	Ġwoman	5.440242
348	10	Ġthanked	15.459625
348	11	Ġthe	7.16289
348	12	Ġwaitress	4.383345
348	13	Ġafter	7.183596
348	14	Ġthe	2.944465
348	15	Ġmeal	2.381265
348	16	.	0.960454
348	17	<|endoftext|>	5.314944
349	1	<|endoftext|>	0.0
349	2	She	9.588377
349	3	Ġknows	8.547394
349	4	Ġthat	3.373129
349	5	Ġthe	4.094771
349	6	Ġwaiter	15.905366
349	7	Ġsaid	6.968802
349	8	Ġthe	4.412481
349	9	Ġwoman	6.914911
349	10	Ġbelieved	11.053602
349	11	Ġthe	2.700413
349	12	Ġwoman	2.747608
349	13	Ġthanked	16.387072
349	14	Ġafter	13.541692
349	15	Ġthe	2.73678
349	16	Ġmeal	3.220967
349	17	.	1.598314
349	18	<|endoftext|>	6.159862
350	1	<|endoftext|>	0.0
350	2	She	9.588377
350	3	Ġknows	8.547394
350	4	Ġthat	3.373129
350	5	Ġthe	4.094771
350	6	Ġwaiter	15.905366
350	7	Ġsaid	6.968802
350	8	Ġthe	4.412481
350	9	Ġwoman	6.914911
350	10	Ġbelieved	11.053602
350	11	Ġthe	2.700413
350	12	Ġwoman	2.747608
350	13	Ġthanked	16.387072
350	14	Ġthe	4.050473
350	15	Ġwaitress	4.594555
350	16	Ġafter	6.215923
350	17	Ġthe	2.914214
350	18	Ġmeal	2.33621
350	19	.	1.477807
350	20	<|endoftext|>	5.887461
351	1	<|endoftext|>	0.0
351	2	She	9.588377
351	3	Ġknows	8.547394
351	4	Ġwho	6.17982
351	5	Ġthe	4.654325
351	6	Ġwaiter	14.59644
351	7	Ġsaid	9.598668
351	8	Ġthe	7.193745
351	9	Ġwoman	5.440242
351	10	Ġbelieved	11.32972
351	11	Ġthe	7.419981
351	12	Ġwoman	2.849143
351	13	Ġthanked	16.491639
351	14	Ġafter	8.068283
351	15	Ġthe	3.015018
351	16	Ġmeal	3.694386
351	17	.	1.01323
351	18	<|endoftext|>	5.534977
352	1	<|endoftext|>	0.0
352	2	She	9.588377
352	3	Ġknows	8.547394
352	4	Ġwho	6.17982
352	5	Ġthe	4.654325
352	6	Ġwaiter	14.59644
352	7	Ġsaid	9.598668
352	8	Ġthe	7.193745
352	9	Ġwoman	5.440242
352	10	Ġbelieved	11.32972
352	11	Ġthe	7.419981
352	12	Ġwoman	2.849143
352	13	Ġthanked	16.491639
352	14	Ġthe	5.744981
352	15	Ġwaitress	4.332337
352	16	Ġafter	6.593509
352	17	Ġthe	2.98618
352	18	Ġmeal	2.642563
352	19	.	1.006412
352	20	<|endoftext|>	5.243093
353	1	<|endoftext|>	0.0
353	2	She	9.588377
353	3	Ġknows	8.547394
353	4	Ġthat	3.373129
353	5	Ġthe	4.094771
353	6	Ġwaiter	15.905366
353	7	Ġsaid	6.968802
353	8	Ġthe	4.412481
353	9	Ġwoman	6.914911
353	10	Ġbelieved	11.053602
353	11	Ġshe	2.49094
353	12	Ġremembered	13.982258
353	13	Ġthe	2.441083
353	14	Ġwoman	4.042032
353	15	Ġthanked	17.444537
353	16	Ġafter	10.058681
353	17	Ġthe	2.572439
353	18	Ġmeal	3.274423
353	19	.	1.496255
353	20	<|endoftext|>	5.770765
354	1	<|endoftext|>	0.0
354	2	She	9.588377
354	3	Ġknows	8.547394
354	4	Ġthat	3.373129
354	5	Ġthe	4.094771
354	6	Ġwaiter	15.905366
354	7	Ġsaid	6.968802
354	8	Ġthe	4.412481
354	9	Ġwoman	6.914911
354	10	Ġbelieved	11.053602
354	11	Ġshe	2.49094
354	12	Ġremembered	13.982258
354	13	Ġthe	2.441083
354	14	Ġwoman	4.042032
354	15	Ġthanked	17.444537
354	16	Ġthe	4.004803
354	17	Ġwaitress	4.349454
354	18	Ġafter	6.586164
354	19	Ġthe	2.573413
354	20	Ġmeal	2.152962
354	21	.	1.488839
354	22	<|endoftext|>	5.438068
355	1	<|endoftext|>	0.0
355	2	She	9.588377
355	3	Ġknows	8.547394
355	4	Ġwho	6.17982
355	5	Ġthe	4.654325
355	6	Ġwaiter	14.59644
355	7	Ġsaid	9.598668
355	8	Ġthe	7.193745
355	9	Ġwoman	5.440242
355	10	Ġbelieved	11.32972
355	11	Ġshe	4.644297
355	12	Ġremembered	13.058096
355	13	Ġthe	5.739833
355	14	Ġwoman	3.919757
355	15	Ġthanked	14.822926
355	16	Ġafter	8.60852
355	17	Ġthe	2.747168
355	18	Ġmeal	3.936525
355	19	.	1.043137
355	20	<|endoftext|>	5.24183
356	1	<|endoftext|>	0.0
356	2	She	9.588377
356	3	Ġknows	8.547394
356	4	Ġwho	6.17982
356	5	Ġthe	4.654325
356	6	Ġwaiter	14.59644
356	7	Ġsaid	9.598668
356	8	Ġthe	7.193745
356	9	Ġwoman	5.440242
356	10	Ġbelieved	11.32972
356	11	Ġshe	4.644297
356	12	Ġremembered	13.058096
356	13	Ġthe	5.739833
356	14	Ġwoman	3.919757
356	15	Ġthanked	14.822926
356	16	Ġthe	5.219895
356	17	Ġwaitress	4.150608
356	18	Ġafter	7.042568
356	19	Ġthe	2.603819
356	20	Ġmeal	2.459788
356	21	.	1.11922
356	22	<|endoftext|>	4.858516
357	1	<|endoftext|>	0.0
357	2	She	9.588377
357	3	Ġknows	8.547394
357	4	Ġthat	3.373129
357	5	Ġthe	4.094771
357	6	Ġwaiter	15.905366
357	7	Ġsaid	6.968802
357	8	Ġthe	4.412481
357	9	Ġwoman	6.914911
357	10	Ġbelieved	11.053602
357	11	Ġshe	2.49094
357	12	Ġremembered	13.982258
357	13	Ġthe	2.441083
357	14	Ġwoman	4.042032
357	15	Ġthanked	17.444537
357	16	Ġafter	10.058681
357	17	Ġthe	2.572439
357	18	Ġmeal	3.274423
357	19	.	1.496255
357	20	<|endoftext|>	5.770765
358	1	<|endoftext|>	0.0
358	2	She	9.588377
358	3	Ġknows	8.547394
358	4	Ġthat	3.373129
358	5	Ġthe	4.094771
358	6	Ġwaiter	15.905366
358	7	Ġsaid	6.968802
358	8	Ġthe	4.412481
358	9	Ġwoman	6.914911
358	10	Ġbelieved	11.053602
358	11	Ġshe	2.49094
358	12	Ġremembered	13.982258
358	13	Ġthe	2.441083
358	14	Ġwoman	4.042032
358	15	Ġthanked	17.444537
358	16	Ġthe	4.004803
358	17	Ġwaitress	4.349454
358	18	Ġafter	6.586164
358	19	Ġthe	2.573413
358	20	Ġmeal	2.152962
358	21	.	1.488839
358	22	<|endoftext|>	5.438068
359	1	<|endoftext|>	0.0
359	2	She	9.588377
359	3	Ġknows	8.547394
359	4	Ġwho	6.17982
359	5	Ġthe	4.654325
359	6	Ġwaiter	14.59644
359	7	Ġsaid	9.598668
359	8	Ġthe	7.193745
359	9	Ġwoman	5.440242
359	10	Ġbelieved	11.32972
359	11	Ġshe	4.644297
359	12	Ġremembered	13.058096
359	13	Ġthe	5.739833
359	14	Ġwoman	3.919757
359	15	Ġthanked	14.822926
359	16	Ġafter	8.60852
359	17	Ġthe	2.747168
359	18	Ġmeal	3.936525
359	19	.	1.043137
359	20	<|endoftext|>	5.24183
360	1	<|endoftext|>	0.0
360	2	She	9.588377
360	3	Ġknows	8.547394
360	4	Ġwho	6.17982
360	5	Ġthe	4.654325
360	6	Ġwaiter	14.59644
360	7	Ġsaid	9.598668
360	8	Ġthe	7.193745
360	9	Ġwoman	5.440242
360	10	Ġbelieved	11.32972
360	11	Ġshe	4.644297
360	12	Ġremembered	13.058096
360	13	Ġthe	5.739833
360	14	Ġwoman	3.919757
360	15	Ġthanked	14.822926
360	16	Ġthe	5.219895
360	17	Ġwaitress	4.150608
360	18	Ġafter	7.042568
360	19	Ġthe	2.603819
360	20	Ġmeal	2.459788
360	21	.	1.11922
360	22	<|endoftext|>	4.858516
361	1	<|endoftext|>	0.0
361	2	They	9.39695
361	3	Ġknow	7.895996
361	4	Ġthat	2.878158
361	5	Ġthe	3.625604
361	6	Ġnurse	15.429673
361	7	Ġreassured	16.962581
361	8	Ġat	12.409089
361	9	Ġthe	2.240689
361	10	Ġhospital	3.021783
361	11	.	5.805382
361	12	<|endoftext|>	8.24842
362	1	<|endoftext|>	0.0
362	2	They	9.39695
362	3	Ġknow	7.895996
362	4	Ġthat	2.878158
362	5	Ġthe	3.625604
362	6	Ġnurse	15.429673
362	7	Ġreassured	16.962581
362	8	Ġthe	5.126072
362	9	Ġold	11.661639
362	10	Ġwoman	2.895616
362	11	Ġat	6.428387
362	12	Ġthe	0.80323
362	13	Ġhospital	2.677846
362	14	.	4.515805
362	15	<|endoftext|>	8.467508
363	1	<|endoftext|>	0.0
363	2	They	9.39695
363	3	Ġknow	7.895996
363	4	Ġwho	5.464138
363	5	Ġthe	4.252008
363	6	Ġnurse	15.020977
363	7	Ġreassured	21.62833
363	8	Ġat	8.946668
363	9	Ġthe	1.397159
363	10	Ġhospital	2.866959
363	11	.	2.360114
363	12	<|endoftext|>	7.326162
364	1	<|endoftext|>	0.0
364	2	They	9.39695
364	3	Ġknow	7.895996
364	4	Ġwho	5.464138
364	5	Ġthe	4.252008
364	6	Ġnurse	15.020977
364	7	Ġreassured	21.62833
364	8	Ġthe	6.526164
364	9	Ġold	12.297657
364	10	Ġwoman	3.140477
364	11	Ġat	5.974225
364	12	Ġthe	0.742008
364	13	Ġhospital	2.751663
364	14	.	2.369031
364	15	<|endoftext|>	7.805339
365	1	<|endoftext|>	0.0
365	2	They	9.39695
365	3	Ġknow	7.895996
365	4	Ġthat	2.878158
365	5	Ġthe	3.625604
365	6	Ġdoctor	12.401501
365	7	Ġbelieved	11.954499
365	8	Ġthe	3.483276
365	9	Ġnurse	9.575953
365	10	Ġreassured	17.603144
365	11	Ġat	13.333917
365	12	Ġthe	2.249539
365	13	Ġhospital	3.01068
365	14	.	4.43809
365	15	<|endoftext|>	7.938296
366	1	<|endoftext|>	0.0
366	2	They	9.396978
366	3	Ġknow	7.895982
366	4	Ġthat	2.878192
366	5	Ġthe	3.625553
366	6	Ġdoctor	12.401468
366	7	Ġbelieved	11.954482
366	8	Ġthe	3.483282
366	9	Ġnurse	9.575942
366	10	Ġreassured	17.603016
366	11	Ġthe	5.079284
366	12	Ġold	13.375842
366	13	Ġwoman	2.247376
366	14	Ġat	7.290342
366	15	Ġthe	0.898523
366	16	Ġhospital	1.755593
366	17	.	3.010469
366	18	<|endoftext|>	7.81046
367	1	<|endoftext|>	0.0
367	2	They	9.39695
367	3	Ġknow	7.895996
367	4	Ġwho	5.464138
367	5	Ġthe	4.252008
367	6	Ġdoctor	10.969011
367	7	Ġbelieved	11.569816
367	8	Ġthe	7.303362
367	9	Ġnurse	7.175408
367	10	Ġreassured	20.948228
367	11	Ġat	9.745841
367	12	Ġthe	1.110857
367	13	Ġhospital	2.115265
367	14	.	1.646144
367	15	<|endoftext|>	7.221673
368	1	<|endoftext|>	0.0
368	2	They	9.396978
368	3	Ġknow	7.895982
368	4	Ġwho	5.464162
368	5	Ġthe	4.252062
368	6	Ġdoctor	10.969049
368	7	Ġbelieved	11.569874
368	8	Ġthe	7.303398
368	9	Ġnurse	7.1754
368	10	Ġreassured	20.948289
368	11	Ġthe	6.794434
368	12	Ġold	13.687219
368	13	Ġwoman	2.369839
368	14	Ġat	6.748537
368	15	Ġthe	0.763864
368	16	Ġhospital	1.730877
368	17	.	1.552758
368	18	<|endoftext|>	7.211355
369	1	<|endoftext|>	0.0
369	2	They	9.396978
369	3	Ġknow	7.895982
369	4	Ġthat	2.878192
369	5	Ġthe	3.625553
369	6	Ġdoctor	12.401468
369	7	Ġbelieved	11.954482
369	8	Ġthe	3.483282
369	9	Ġman	5.085362
369	10	Ġsaid	9.982735
369	11	Ġthe	3.183594
369	12	Ġnurse	9.582344
369	13	Ġreassured	16.57188
369	14	Ġat	14.436431
369	15	Ġthe	2.076014
369	16	Ġhospital	2.518453
369	17	.	3.832574
369	18	<|endoftext|>	6.932826
370	1	<|endoftext|>	0.0
370	2	They	9.396978
370	3	Ġknow	7.895982
370	4	Ġthat	2.878192
370	5	Ġthe	3.625553
370	6	Ġdoctor	12.401468
370	7	Ġbelieved	11.954482
370	8	Ġthe	3.483282
370	9	Ġman	5.085362
370	10	Ġsaid	9.982735
370	11	Ġthe	3.183594
370	12	Ġnurse	9.582344
370	13	Ġreassured	16.57188
370	14	Ġthe	6.129003
370	15	Ġold	14.142532
370	16	Ġwoman	2.32004
370	17	Ġat	7.339386
370	18	Ġthe	0.903029
370	19	Ġhospital	1.549668
370	20	.	2.572057
370	21	<|endoftext|>	6.638047
371	1	<|endoftext|>	0.0
371	2	They	9.396978
371	3	Ġknow	7.895982
371	4	Ġwho	5.464162
371	5	Ġthe	4.252062
371	6	Ġdoctor	10.969049
371	7	Ġbelieved	11.569874
371	8	Ġthe	7.303398
371	9	Ġman	4.430678
371	10	Ġsaid	9.433232
371	11	Ġthe	6.252935
371	12	Ġnurse	8.082758
371	13	Ġreassured	18.585729
371	14	Ġat	10.534369
371	15	Ġthe	1.284213
371	16	Ġhospital	1.972233
371	17	.	1.471297
371	18	<|endoftext|>	6.367813
372	1	<|endoftext|>	0.0
372	2	They	9.396978
372	3	Ġknow	7.895982
372	4	Ġwho	5.464162
372	5	Ġthe	4.252062
372	6	Ġdoctor	10.969049
372	7	Ġbelieved	11.569874
372	8	Ġthe	7.303398
372	9	Ġman	4.430678
372	10	Ġsaid	9.433232
372	11	Ġthe	6.252935
372	12	Ġnurse	8.082758
372	13	Ġreassured	18.585729
372	14	Ġthe	7.323583
372	15	Ġold	14.213918
372	16	Ġwoman	2.479823
372	17	Ġat	7.026446
372	18	Ġthe	0.758068
372	19	Ġhospital	1.502665
372	20	.	1.222467
372	21	<|endoftext|>	6.027256
373	1	<|endoftext|>	0.0
373	2	They	9.396978
373	3	Ġknow	7.895982
373	4	Ġthat	2.878192
373	5	Ġthe	3.625553
373	6	Ġdoctor	12.401468
373	7	Ġbelieved	11.954482
373	8	Ġthe	3.483282
373	9	Ġman	5.085362
373	10	Ġsaid	9.982735
373	11	Ġhe	1.742011
373	12	Ġthought	8.48096
373	13	Ġthe	3.26422
373	14	Ġnurse	9.731452
373	15	Ġreassured	18.117925
373	16	Ġat	14.022943
373	17	Ġthe	2.067148
373	18	Ġhospital	2.315327
373	19	.	2.881613
373	20	<|endoftext|>	6.789947
374	1	<|endoftext|>	0.0
374	2	They	9.396978
374	3	Ġknow	7.895982
374	4	Ġthat	2.878192
374	5	Ġthe	3.625553
374	6	Ġdoctor	12.401468
374	7	Ġbelieved	11.954482
374	8	Ġthe	3.483282
374	9	Ġman	5.085362
374	10	Ġsaid	9.982735
374	11	Ġhe	1.742011
374	12	Ġthought	8.48096
374	13	Ġthe	3.26422
374	14	Ġnurse	9.731452
374	15	Ġreassured	18.117925
374	16	Ġthe	6.013647
374	17	Ġold	13.824655
374	18	Ġwoman	2.327475
374	19	Ġat	7.246016
374	20	Ġthe	0.941107
374	21	Ġhospital	1.431353
374	22	.	1.988377
374	23	<|endoftext|>	6.585007
375	1	<|endoftext|>	0.0
375	2	They	9.396978
375	3	Ġknow	7.895982
375	4	Ġwho	5.464162
375	5	Ġthe	4.252062
375	6	Ġdoctor	10.969049
375	7	Ġbelieved	11.569874
375	8	Ġthe	7.303398
375	9	Ġman	4.430678
375	10	Ġsaid	9.433232
375	11	Ġhe	0.922309
375	12	Ġthought	10.956916
375	13	Ġthe	6.682707
375	14	Ġnurse	8.496759
375	15	Ġreassured	19.987012
375	16	Ġat	10.535957
375	17	Ġthe	1.43401
375	18	Ġhospital	1.825028
375	19	.	1.240299
375	20	<|endoftext|>	6.504061
376	1	<|endoftext|>	0.0
376	2	They	9.396978
376	3	Ġknow	7.895982
376	4	Ġwho	5.464162
376	5	Ġthe	4.252062
376	6	Ġdoctor	10.969049
376	7	Ġbelieved	11.569874
376	8	Ġthe	7.303398
376	9	Ġman	4.430678
376	10	Ġsaid	9.433232
376	11	Ġhe	0.922309
376	12	Ġthought	10.956916
376	13	Ġthe	6.682707
376	14	Ġnurse	8.496759
376	15	Ġreassured	19.987012
376	16	Ġthe	7.170325
376	17	Ġold	13.845247
376	18	Ġwoman	2.624418
376	19	Ġat	6.822028
376	20	Ġthe	0.889348
376	21	Ġhospital	1.46021
376	22	.	0.99113
376	23	<|endoftext|>	6.260811
377	1	<|endoftext|>	0.0
377	2	They	9.396978
377	3	Ġknow	7.895982
377	4	Ġthat	2.878192
377	5	Ġthe	3.625553
377	6	Ġdoctor	12.401468
377	7	Ġbelieved	11.954482
377	8	Ġthe	3.483282
377	9	Ġman	5.085362
377	10	Ġsaid	9.982735
377	11	Ġhe	1.742011
377	12	Ġthought	8.48096
377	13	Ġthe	3.26422
377	14	Ġnurse	9.731452
377	15	Ġreassured	18.117925
377	16	Ġat	14.022943
377	17	Ġthe	2.067148
377	18	Ġhospital	2.315327
377	19	.	2.881613
377	20	<|endoftext|>	6.789947
378	1	<|endoftext|>	0.0
378	2	They	9.396978
378	3	Ġknow	7.895982
378	4	Ġthat	2.878192
378	5	Ġthe	3.625553
378	6	Ġdoctor	12.401468
378	7	Ġbelieved	11.954482
378	8	Ġthe	3.483282
378	9	Ġman	5.085362
378	10	Ġsaid	9.982735
378	11	Ġhe	1.742011
378	12	Ġthought	8.48096
378	13	Ġthe	3.26422
378	14	Ġnurse	9.731452
378	15	Ġreassured	18.117925
378	16	Ġthe	6.013647
378	17	Ġold	13.824655
378	18	Ġwoman	2.327475
378	19	Ġat	7.246016
378	20	Ġthe	0.941107
378	21	Ġhospital	1.431353
378	22	.	1.988377
378	23	<|endoftext|>	6.585007
379	1	<|endoftext|>	0.0
379	2	They	9.396978
379	3	Ġknow	7.895982
379	4	Ġwho	5.464162
379	5	Ġthe	4.252062
379	6	Ġdoctor	10.969049
379	7	Ġbelieved	11.569874
379	8	Ġthe	7.303398
379	9	Ġman	4.430678
379	10	Ġsaid	9.433232
379	11	Ġhe	0.922309
379	12	Ġthought	10.956916
379	13	Ġthe	6.682707
379	14	Ġnurse	8.496759
379	15	Ġreassured	19.987012
379	16	Ġat	10.535957
379	17	Ġthe	1.43401
379	18	Ġhospital	1.825028
379	19	.	1.240299
379	20	<|endoftext|>	6.504061
380	1	<|endoftext|>	0.0
380	2	They	9.396978
380	3	Ġknow	7.895982
380	4	Ġwho	5.464162
380	5	Ġthe	4.252062
380	6	Ġdoctor	10.969049
380	7	Ġbelieved	11.569874
380	8	Ġthe	7.303398
380	9	Ġman	4.430678
380	10	Ġsaid	9.433232
380	11	Ġhe	0.922309
380	12	Ġthought	10.956916
380	13	Ġthe	6.682707
380	14	Ġnurse	8.496759
380	15	Ġreassured	19.987012
380	16	Ġthe	7.170325
380	17	Ġold	13.845247
380	18	Ġwoman	2.624418
380	19	Ġat	6.822028
380	20	Ġthe	0.889348
380	21	Ġhospital	1.46021
380	22	.	0.99113
380	23	<|endoftext|>	6.260811
381	1	<|endoftext|>	0.0
381	2	He	8.582737
381	3	Ġreported	12.331583
381	4	Ġthat	2.374096
381	5	Ġthe	2.664716
381	6	Ġcowboy	17.893279
381	7	Ġabandoned	13.764477
381	8	Ġin	5.198283
381	9	Ġthe	1.852808
381	10	Ġdesert	5.384341
381	11	.	8.034008
381	12	<|endoftext|>	6.74027
382	1	<|endoftext|>	0.0
382	2	He	8.582737
382	3	Ġreported	12.331583
382	4	Ġthat	2.374091
382	5	Ġthe	2.664716
382	6	Ġcowboy	17.89329
382	7	Ġabandoned	13.764468
382	8	Ġhis	1.374192
382	9	Ġpartner	11.903149
382	10	Ġin	3.071759
382	11	Ġthe	2.266184
382	12	Ġdesert	6.251922
382	13	.	4.538368
382	14	<|endoftext|>	7.338809
383	1	<|endoftext|>	0.0
383	2	He	8.582737
383	3	Ġreported	12.331583
383	4	Ġwho	12.870045
383	5	Ġthe	4.073936
383	6	Ġcowboy	16.720728
383	7	Ġabandoned	14.635286
383	8	Ġin	3.603025
383	9	Ġthe	1.898628
383	10	Ġdesert	4.421743
383	11	.	2.269339
383	12	<|endoftext|>	6.166891
384	1	<|endoftext|>	0.0
